4 ; 4 ; 4 ; 0.888125 ; -0.00688234 ; 0.0127108 ; 99.4156;
5 ; 4 ; 4 ; 0.887464 ; -0.0087303 ; 0.00355657 ; 99.447;
6 ; 4 ; 4 ; 0.883902 ; 0.00241837 ; 0.00504047 ; 98.6396;
7 ; 4 ; 4 ; 0.869913 ; -0.00320845 ; -0.0120095 ; 98.9894;
8 ; 4 ; 4 ; 0.885833 ; -0.00249272 ; -0.00340109 ; 98.9045;
9 ; 4 ; 4 ; 0.88967 ; 0.00454957 ; 0.00341359 ; 99.5127;
4 ; 5 ; 4 ; 0.881261 ; -0.000397844 ; 0.00484717 ; 99.037;
5 ; 5 ; 4 ; 0.882492 ; 0.0126222 ; 0.00557386 ; 99.4022;
6 ; 5 ; 4 ; 0.899904 ; 0.00712058 ; -0.0242234 ; 99.5509;
7 ; 5 ; 4 ; 0.870879 ; -0.0102584 ; 0.000332589 ; 98.5187;
8 ; 5 ; 4 ; 0.86725 ; -0.00872709 ; -0.00372187 ; 99.1892;
9 ; 5 ; 4 ; 0.88503 ; 0.003931 ; -0.00845524 ; 99.0784;
4 ; 6 ; 4 ; 0.892816 ; -0.00567106 ; 0.00625641 ; 99.2871;
5 ; 6 ; 4 ; 0.886614 ; -0.00120727 ; -0.00426993 ; 98.8471;
6 ; 6 ; 4 ; 0.882173 ; -0.00533465 ; 0.0149747 ; 99.3696;
7 ; 6 ; 4 ; 0.881094 ; -0.00959172 ; -0.00649239 ; 99.2194;
8 ; 6 ; 4 ; 0.885078 ; -0.00464042 ; 0.00421181 ; 98.803;
9 ; 6 ; 4 ; 0.866346 ; -0.00304375 ; -0.00923374 ; 98.9884;
4 ; 7 ; 4 ; 0.888156 ; -0.0124017 ; 3.98818e-05 ; 98.8359;
5 ; 7 ; 4 ; 0.873243 ; -0.0102543 ; 7.73955e-05 ; 98.8506;
6 ; 7 ; 4 ; 0.872934 ; 0.00442907 ; -0.00150046 ; 99.2316;
7 ; 7 ; 4 ; 0.884663 ; 0.00553136 ; -0.010745 ; 99.2055;
8 ; 7 ; 4 ; 0.886061 ; -0.00753206 ; 0.00171465 ; 99.6223;
9 ; 7 ; 4 ; 0.890498 ; 0.00800773 ; 0.00407698 ; 99.4666;
4 ; 8 ; 4 ; 0.883247 ; -0.00913083 ; 0.00876852 ; 99.2774;
5 ; 8 ; 4 ; 0.879829 ; 0.0163652 ; 0.0135942 ; 98.9448;
6 ; 8 ; 4 ; 0.888367 ; 0.00293618 ; 0.00383049 ; 99.048;
7 ; 8 ; 4 ; 0.882906 ; 0.00622104 ; -0.0120133 ; 99.0229;
8 ; 8 ; 4 ; 0.883934 ; 0.00269559 ; 0.0161066 ; 98.6579;
9 ; 8 ; 4 ; 0.88555 ; 0.00272132 ; -0.0150551 ; 98.8595;
4 ; 9 ; 4 ; 0.882533 ; -0.00232678 ; 0.0063389 ; 98.699;
5 ; 9 ; 4 ; 0.88391 ; -0.012241 ; -0.00426241 ; 98.9578;
6 ; 9 ; 4 ; 0.880556 ; -0.00398893 ; -0.00130808 ; 99.1511;
7 ; 9 ; 4 ; 0.880539 ; 0.00612528 ; 0.0119833 ; 99.0455;
8 ; 9 ; 4 ; 0.884187 ; 0.000568849 ; -0.00644715 ; 99.3837;
9 ; 9 ; 4 ; 0.885627 ; -0.00172951 ; -0.00585575 ; 98.9847;
4 ; 4 ; 5 ; 0.758712 ; 0.0159699 ; 0.014396 ; 99.191;
5 ; 4 ; 5 ; 0.770374 ; -0.00232995 ; 0.0039685 ; 98.9735;
6 ; 4 ; 5 ; 0.75252 ; -0.00611791 ; -0.00511135 ; 99.4434;
7 ; 4 ; 5 ; 0.763704 ; 0.0020787 ; -0.00258488 ; 99.1905;
8 ; 4 ; 5 ; 0.768418 ; -0.00166043 ; -0.00657868 ; 99.3465;
9 ; 4 ; 5 ; 0.776193 ; -0.0184893 ; -0.000148109 ; 98.9048;
4 ; 5 ; 5 ; 0.771857 ; -0.00186972 ; 0.00603837 ; 99.3067;
5 ; 5 ; 5 ; 0.779634 ; 0.00422429 ; 0.00888702 ; 98.9395;
6 ; 5 ; 5 ; 0.76927 ; 0.014249 ; 0.00187878 ; 98.7277;
7 ; 5 ; 5 ; 0.769602 ; 0.000193033 ; 0.0068405 ; 99.2979;
8 ; 5 ; 5 ; 0.758943 ; 0.000452175 ; 0.00134542 ; 99.2026;
9 ; 5 ; 5 ; 0.778193 ; 0.00956179 ; -0.00490282 ; 99.2588;
4 ; 6 ; 5 ; 0.781446 ; -0.00803863 ; 0.0159619 ; 98.9266;
5 ; 6 ; 5 ; 0.783026 ; 0.00479053 ; 0.0125877 ; 99.0738;
6 ; 6 ; 5 ; 0.776348 ; 0.00676743 ; -0.00145335 ; 98.9492;
7 ; 6 ; 5 ; 0.775825 ; -0.0005813 ; 0.00992727 ; 99.3745;
8 ; 6 ; 5 ; 0.773533 ; 0.00600959 ; -0.00253606 ; 98.3858;
9 ; 6 ; 5 ; 0.777146 ; 0.00122238 ; -0.00033385 ; 99.3863;
4 ; 7 ; 5 ; 0.774802 ; 0.000700327 ; 0.00796599 ; 99.3702;
5 ; 7 ; 5 ; 0.764313 ; -0.00284359 ; 0.00201878 ; 99.11;
6 ; 7 ; 5 ; 0.762088 ; -0.0035876 ; 0.00312189 ; 98.9754;
7 ; 7 ; 5 ; 0.77218 ; 0.00275456 ; -0.00239151 ; 99.3811;
8 ; 7 ; 5 ; 0.769097 ; 0.0160825 ; -0.00482764 ; 99.5534;
9 ; 7 ; 5 ; 0.779174 ; 0.0165092 ; -0.00339783 ; 98.7254;
4 ; 8 ; 5 ; 0.771685 ; -0.00268231 ; 0.0063866 ; 99.3822;
5 ; 8 ; 5 ; 0.766413 ; 0.00365951 ; -1.50335e-05 ; 99.2918;
6 ; 8 ; 5 ; 0.768147 ; 0.00513565 ; -0.00101069 ; 99.2082;
7 ; 8 ; 5 ; 0.77924 ; 0.00390032 ; 0.00590281 ; 99.675;
8 ; 8 ; 5 ; 0.777432 ; -0.0025843 ; 0.00111116 ; 99.5645;
9 ; 8 ; 5 ; 0.765855 ; 0.00202327 ; -0.0174505 ; 99.4798;
4 ; 9 ; 5 ; 0.774873 ; 0.00429289 ; 0.0021539 ; 99.382;
5 ; 9 ; 5 ; 0.767023 ; 0.00554571 ; -0.00306424 ; 99.3569;
6 ; 9 ; 5 ; 0.764625 ; 0.0127947 ; 0.0174119 ; 99.4071;
7 ; 9 ; 5 ; 0.780078 ; 0.00821403 ; 0.0111576 ; 99.9045;
8 ; 9 ; 5 ; 0.774431 ; -0.00708821 ; 0.0100378 ; 98.55;
9 ; 9 ; 5 ; 0.773094 ; 0.00255282 ; -0.00382936 ; 99.1597;
4 ; 4 ; 6 ; 0.648375 ; -0.000260611 ; 0.00273691 ; 99.1454;
5 ; 4 ; 6 ; 0.657983 ; -0.00222464 ; 0.0128109 ; 99.245;
6 ; 4 ; 6 ; 0.646747 ; -0.00761108 ; 0.0148582 ; 99.087;
7 ; 4 ; 6 ; 0.664272 ; -0.0021526 ; -0.00124049 ; 99.1;
8 ; 4 ; 6 ; 0.669297 ; -0.00774127 ; -0.00414555 ; 98.766;
9 ; 4 ; 6 ; 0.662731 ; -0.00123833 ; 0.0147923 ; 99.1624;
4 ; 5 ; 6 ; 0.649075 ; -0.00383627 ; 0.0020052 ; 98.7085;
5 ; 5 ; 6 ; 0.659319 ; -0.003996 ; 0.0146068 ; 99.0349;
6 ; 5 ; 6 ; 0.652511 ; -0.00483763 ; 0.0144532 ; 99.2162;
7 ; 5 ; 6 ; 0.665014 ; -0.00883493 ; 0.0025716 ; 99.0949;
8 ; 5 ; 6 ; 0.668627 ; -0.00639772 ; -0.00423928 ; 98.9682;
9 ; 5 ; 6 ; 0.652697 ; -0.00474384 ; 0.000533966 ; 99.2141;
4 ; 6 ; 6 ; 0.65848 ; -0.0047215 ; 0.00143231 ; 99.6162;
5 ; 6 ; 6 ; 0.65741 ; -0.00633683 ; 0.0158964 ; 98.7818;
6 ; 6 ; 6 ; 0.657277 ; -0.00138779 ; 0.0123359 ; 99.2465;
7 ; 6 ; 6 ; 0.663379 ; -0.0123671 ; 0.00720338 ; 98.9851;
8 ; 6 ; 6 ; 0.66466 ; -0.00688854 ; -0.00225715 ; 99.1761;
9 ; 6 ; 6 ; 0.660146 ; 0.00023236 ; -0.00263005 ; 98.7309;
4 ; 7 ; 6 ; 0.662468 ; -0.0103583 ; 0.00640643 ; 99.0735;
5 ; 7 ; 6 ; 0.650326 ; -0.00186742 ; -1.91733e-05 ; 99.3704;
6 ; 7 ; 6 ; 0.654941 ; -0.0018438 ; -0.00824136 ; 99.0651;
7 ; 7 ; 6 ; 0.657431 ; -0.000394958 ; 6.20057e-05 ; 99.0122;
8 ; 7 ; 6 ; 0.649798 ; 0.00144932 ; -0.000389112 ; 99.0617;
9 ; 7 ; 6 ; 0.665597 ; -0.00630961 ; -0.00865985 ; 99.0463;
4 ; 8 ; 6 ; 0.661936 ; -0.0134137 ; 0.0142085 ; 99.2572;
5 ; 8 ; 6 ; 0.654197 ; 0.00674595 ; -0.00304749 ; 99.2211;
6 ; 8 ; 6 ; 0.651204 ; -0.0021338 ; -0.00470164 ; 99.2662;
7 ; 8 ; 6 ; 0.66098 ; 0.00583286 ; 0.00542258 ; 99.2263;
8 ; 8 ; 6 ; 0.653496 ; 0.00105576 ; 0.0012545 ; 99.0934;
9 ; 8 ; 6 ; 0.654035 ; 0.00788303 ; -0.0137015 ; 99.6165;
4 ; 9 ; 6 ; 0.658274 ; 0.0108147 ; -0.00281106 ; 99.4673;
5 ; 9 ; 6 ; 0.660153 ; 0.0140448 ; -0.00486386 ; 98.9954;
6 ; 9 ; 6 ; 0.65537 ; 0.00224316 ; 0.000526423 ; 99.2901;
7 ; 9 ; 6 ; 0.662979 ; 0.0103409 ; 0.00768329 ; 99.3141;
