4 ; 4 ; 4 ; 0.00739169 ; 0.0104774 ; -0.0175966 ; 101.111;
5 ; 4 ; 4 ; 0.029587 ; 0.00971473 ; 0.00597205 ; 102.384;
6 ; 4 ; 4 ; 0.0426699 ; 0.0118655 ; 0.007897 ; 101.983;
7 ; 4 ; 4 ; 0.049124 ; 0.0200045 ; -0.00404121 ; 101.851;
8 ; 4 ; 4 ; 0.0532292 ; 0.00314094 ; 0.0137455 ; 102.612;
9 ; 4 ; 4 ; 0.0460212 ; -1.76662e-05 ; 0.0213473 ; 101.904;
10 ; 4 ; 4 ; 0.038779 ; 0.0131584 ; 0.0223096 ; 102.989;
11 ; 4 ; 4 ; -0.0206553 ; 0.0256442 ; -0.00114735 ; 102.162;
12 ; 4 ; 4 ; 0.0442692 ; -0.017469 ; 0.0177239 ; 102.134;
13 ; 4 ; 4 ; 0.04201 ; 0.02392 ; 0.00165872 ; 103.375;
14 ; 4 ; 4 ; 0.0166397 ; 0.0137273 ; -0.00231543 ; 101.925;
15 ; 4 ; 4 ; 0.0192915 ; 0.00899225 ; 0.0144495 ; 102.472;
16 ; 4 ; 4 ; 0.0358017 ; 0.00936459 ; 0.00912718 ; 100.939;
17 ; 4 ; 4 ; 0.0143022 ; 0.0183698 ; -0.0102335 ; 103.148;
18 ; 4 ; 4 ; 0.00582594 ; -0.0183288 ; -0.00103148 ; 102.135;
19 ; 4 ; 4 ; 0.0340822 ; 0.0344632 ; 0.0183807 ; 102.89;
20 ; 4 ; 4 ; 0.0289874 ; -0.00814569 ; -0.00512291 ; 101.856;
21 ; 4 ; 4 ; 0.0169442 ; -0.0320024 ; 0.00776031 ; 100.631;
22 ; 4 ; 4 ; 0.039332 ; -0.0334399 ; 0.0301956 ; 101.927;
23 ; 4 ; 4 ; 0.0409568 ; -0.013759 ; -0.00236538 ; 102.506;
24 ; 4 ; 4 ; 0.0155539 ; 0.000790683 ; 0.0122587 ; 102.164;
25 ; 4 ; 4 ; 0.0154739 ; 0.0367443 ; -0.00555747 ; 102.444;
26 ; 4 ; 4 ; -0.00723823 ; -0.0297046 ; -0.00224242 ; 103.454;
27 ; 4 ; 4 ; -0.00157575 ; -0.00889517 ; -0.0110931 ; 102.697;
28 ; 4 ; 4 ; 0.0320992 ; 0.00755212 ; 0.00836231 ; 101.055;
29 ; 4 ; 4 ; 0.0510882 ; -0.00664101 ; -0.0245209 ; 102.657;
30 ; 4 ; 4 ; 0.0261683 ; -0.028625 ; -0.00421458 ; 100.616;
31 ; 4 ; 4 ; -0.00337505 ; 0.0066559 ; 0.00317363 ; 101.4;
