4 ; 4 ; 4 ; 0.775451 ; -0.0186486 ; 0.00637724 ; 101.83;
5 ; 4 ; 4 ; 0.781916 ; -0.0112272 ; -0.00477763 ; 101.819;
6 ; 4 ; 4 ; 0.781946 ; -0.0126123 ; 0.0112106 ; 101.559;
7 ; 4 ; 4 ; 0.785438 ; 0.00990265 ; 0.000477316 ; 101.755;
8 ; 4 ; 4 ; 0.768053 ; 0.00397191 ; 0.00219621 ; 101.133;
9 ; 4 ; 4 ; 0.768515 ; -0.00597097 ; -0.00351583 ; 101.132;
10 ; 4 ; 4 ; 0.764713 ; -0.00481647 ; 0.0153397 ; 101.701;
11 ; 4 ; 4 ; 0.766773 ; 0.00180769 ; 0.000151362 ; 101.79;
12 ; 4 ; 4 ; 0.771793 ; -0.00635965 ; 0.00731148 ; 101.413;
13 ; 4 ; 4 ; 0.762713 ; -0.00795934 ; -0.00287234 ; 101.656;
14 ; 4 ; 4 ; 0.77614 ; -0.0110248 ; -0.00486541 ; 101.874;
15 ; 4 ; 4 ; 0.786899 ; 0.00472555 ; -0.00348742 ; 101.839;
16 ; 4 ; 4 ; 0.782957 ; 0.0075827 ; 0.00207007 ; 101.792;
17 ; 4 ; 4 ; 0.78026 ; 0.00524027 ; 0.0025163 ; 101.285;
18 ; 4 ; 4 ; 0.775752 ; -0.00595211 ; 0.00129464 ; 101.207;
19 ; 4 ; 4 ; 0.768102 ; 0.000718651 ; -0.00236814 ; 101.82;
20 ; 4 ; 4 ; 0.772445 ; 0.000229256 ; -0.00527818 ; 101.626;
21 ; 4 ; 4 ; 0.774005 ; 0.00461926 ; 0.000867525 ; 101.146;
4 ; 5 ; 4 ; 0.784599 ; 0.00379793 ; 0.000720707 ; 101.477;
5 ; 5 ; 4 ; 0.78045 ; -0.00350881 ; 0.00469088 ; 101.616;
6 ; 5 ; 4 ; 0.789184 ; -0.00300091 ; 0.0048159 ; 101.692;
7 ; 5 ; 4 ; 0.776698 ; -0.000549463 ; 0.0015425 ; 101.651;
8 ; 5 ; 4 ; 0.780317 ; 0.00996602 ; -0.00342764 ; 101.573;
9 ; 5 ; 4 ; 0.760828 ; 0.00484746 ; -0.00446773 ; 101.736;
10 ; 5 ; 4 ; 0.772304 ; -0.000873671 ; 0.00625698 ; 101.211;
11 ; 5 ; 4 ; 0.775775 ; 0.00362652 ; 0.0218621 ; 102.091;
12 ; 5 ; 4 ; 0.773041 ; -0.00158012 ; 0.00635181 ; 101.385;
13 ; 5 ; 4 ; 0.765409 ; 0.00910804 ; -0.00311114 ; 101.307;
14 ; 5 ; 4 ; 0.775045 ; 0.00444802 ; 0.00474365 ; 101.925;
15 ; 5 ; 4 ; 0.773437 ; 0.00514361 ; 0.00365489 ; 101.559;
16 ; 5 ; 4 ; 0.784317 ; -0.0118358 ; 0.00830813 ; 101.42;
17 ; 5 ; 4 ; 0.757239 ; -0.00383366 ; 0.00635052 ; 101.776;
18 ; 5 ; 4 ; 0.769326 ; 0.0114457 ; -0.0059282 ; 101.711;
19 ; 5 ; 4 ; 0.775694 ; 0.00421623 ; -0.00129048 ; 101.552;
20 ; 5 ; 4 ; 0.774937 ; 0.00205055 ; -0.00896705 ; 101.581;
21 ; 5 ; 4 ; 0.784025 ; -0.0010623 ; -0.00444527 ; 101.594;
4 ; 6 ; 4 ; 0.768022 ; 0.00592736 ; -0.000255953 ; 101.587;
5 ; 6 ; 4 ; 0.782067 ; 0.00577331 ; 0.00304638 ; 101.722;
6 ; 6 ; 4 ; 0.77817 ; -0.00433431 ; 0.00548363 ; 101.372;
7 ; 6 ; 4 ; 0.772723 ; -0.00371661 ; -0.00558993 ; 101.379;
8 ; 6 ; 4 ; 0.778792 ; 0.00695358 ; 0.00169619 ; 101.453;
9 ; 6 ; 4 ; 0.768928 ; -0.00230835 ; 0.00500168 ; 101.784;
10 ; 6 ; 4 ; 0.772049 ; 0.00191612 ; 0.00403981 ; 101.24;
11 ; 6 ; 4 ; 0.782467 ; -0.00403568 ; 0.00219111 ; 101.379;
12 ; 6 ; 4 ; 0.780984 ; 0.000640912 ; 0.00298616 ; 101.533;
13 ; 6 ; 4 ; 0.767967 ; -0.00286688 ; -0.000470285 ; 101.584;
14 ; 6 ; 4 ; 0.769836 ; -0.00179289 ; 0.00762665 ; 101.795;
15 ; 6 ; 4 ; 0.762898 ; -0.00491912 ; 0.00782694 ; 101.767;
16 ; 6 ; 4 ; 0.76576 ; -0.00727849 ; 0.01015 ; 101.024;
17 ; 6 ; 4 ; 0.774588 ; 0.00531156 ; -0.00713725 ; 101.563;
18 ; 6 ; 4 ; 0.766966 ; 0.00371984 ; -0.0166361 ; 101.483;
19 ; 6 ; 4 ; 0.75924 ; -0.000833526 ; 0.0125157 ; 102.174;
20 ; 6 ; 4 ; 0.776499 ; -0.00463953 ; -0.0053183 ; 101.485;
21 ; 6 ; 4 ; 0.777904 ; 0.00608673 ; -0.00634651 ; 101.341;
4 ; 7 ; 4 ; 0.777154 ; 0.00545798 ; -0.00341287 ; 101.664;
5 ; 7 ; 4 ; 0.773441 ; 0.00651908 ; 0.00713949 ; 101.64;
6 ; 7 ; 4 ; 0.777039 ; -0.0018003 ; -0.0069678 ; 101.032;
7 ; 7 ; 4 ; 0.772635 ; 0.000828818 ; 0.0020226 ; 101.768;
8 ; 7 ; 4 ; 0.777159 ; -0.00821526 ; -0.000150939 ; 101.813;
9 ; 7 ; 4 ; 0.767702 ; 0.0117572 ; 0.0010275 ; 101.245;
10 ; 7 ; 4 ; 0.766681 ; -0.000558224 ; -0.00618334 ; 101.652;
11 ; 7 ; 4 ; 0.771332 ; 0.00791858 ; -0.00646593 ; 101.402;
12 ; 7 ; 4 ; 0.773296 ; 0.00319645 ; -0.00792116 ; 101.679;
13 ; 7 ; 4 ; 0.77314 ; 0.0159095 ; -0.00721261 ; 101.226;
14 ; 7 ; 4 ; 0.777816 ; -0.00169371 ; -0.00276475 ; 101.339;
15 ; 7 ; 4 ; 0.771819 ; 0.00130565 ; 0.00296571 ; 101.325;
16 ; 7 ; 4 ; 0.759431 ; -0.00471395 ; -0.00772445 ; 101.849;
17 ; 7 ; 4 ; 0.767818 ; -0.00609254 ; -0.00758717 ; 101.127;
18 ; 7 ; 4 ; 0.761619 ; 0.00744542 ; 0.0114675 ; 101.739;
19 ; 7 ; 4 ; 0.766026 ; -0.00360093 ; -0.00725609 ; 101.566;
20 ; 7 ; 4 ; 0.778027 ; -0.000305631 ; -0.00127042 ; 101.456;
21 ; 7 ; 4 ; 0.777018 ; -0.0103484 ; 4.67543e-05 ; 101.324;
4 ; 8 ; 4 ; 0.784704 ; -0.00029618 ; 0.000439675 ; 101.599;
5 ; 8 ; 4 ; 0.783991 ; 0.000667071 ; 0.00492953 ; 101.525;
6 ; 8 ; 4 ; 0.766103 ; 0.00270819 ; -0.0112816 ; 101.463;
7 ; 8 ; 4 ; 0.768296 ; 0.00488575 ; -0.0152464 ; 101.661;
8 ; 8 ; 4 ; 0.781583 ; 0.00290481 ; -0.00970301 ; 101.31;
9 ; 8 ; 4 ; 0.77627 ; -0.00225907 ; 0.00819672 ; 101.205;
10 ; 8 ; 4 ; 0.762953 ; -0.00174627 ; 0.00391736 ; 101.787;
11 ; 8 ; 4 ; 0.770379 ; 0.00677272 ; 0.00850126 ; 101.614;
12 ; 8 ; 4 ; 0.764182 ; 0.00432334 ; 0.0105739 ; 101.399;
13 ; 8 ; 4 ; 0.745075 ; 0.00936463 ; -0.0101139 ; 101.649;
14 ; 8 ; 4 ; 0.774046 ; 0.00170561 ; -0.00580474 ; 101.607;
