4 ; 4 ; 4 ; 0.0234178 ; -0.0257589 ; -0.00427856 ; 100.865;
5 ; 4 ; 4 ; 0.122376 ; -0.0165316 ; -0.00849468 ; 103.34;
6 ; 4 ; 4 ; 0.0656874 ; -0.0236612 ; 0.0459099 ; 104.065;
7 ; 4 ; 4 ; -0.0502396 ; 0.0197858 ; 0.0684557 ; 101.565;
8 ; 4 ; 4 ; -0.00891805 ; 0.00952949 ; -0.0130639 ; 100.175;
9 ; 4 ; 4 ; -0.111242 ; 0.00226419 ; 0.0841918 ; 100.035;
10 ; 4 ; 4 ; -0.0205393 ; 0.0230161 ; -0.117359 ; 102.235;
11 ; 4 ; 4 ; 0.0153005 ; 0.0175657 ; 0.0839768 ; 100.975;
12 ; 4 ; 4 ; 0.0902487 ; -0.0355738 ; 0.0983991 ; 100.935;
13 ; 4 ; 4 ; -0.0234584 ; -0.0392303 ; -0.0663906 ; 103.24;
14 ; 4 ; 4 ; 0.0130695 ; 0.0507366 ; -0.0363968 ; 100.045;
15 ; 4 ; 4 ; -0.0464877 ; -0.0271143 ; 0.0133323 ; 99.31;
16 ; 4 ; 4 ; 0.0565469 ; 0.0489222 ; 0.0545864 ; 101.295;
17 ; 4 ; 4 ; 0.0226602 ; 0.0401155 ; 0.0514317 ; 103.47;
18 ; 4 ; 4 ; 0.0207834 ; 0.0595417 ; -0.0886362 ; 100.165;
19 ; 4 ; 4 ; 0.0953091 ; 0.0486591 ; -0.0585162 ; 104.795;
20 ; 4 ; 4 ; 0.0102521 ; 0.106327 ; 0.0217558 ; 101.32;
21 ; 4 ; 4 ; 0.0304138 ; -0.0278227 ; 0.0709292 ; 105.065;
4 ; 5 ; 4 ; 0.0131433 ; 0.0369116 ; -0.0262564 ; 98.535;
5 ; 5 ; 4 ; -0.160007 ; -0.0439562 ; 0.0441793 ; 103.625;
6 ; 5 ; 4 ; 0.00137841 ; -0.0246506 ; 0.0300242 ; 99.585;
7 ; 5 ; 4 ; -0.0132044 ; 0.0636237 ; 0.0490383 ; 100.225;
8 ; 5 ; 4 ; -0.0128653 ; -0.109132 ; -0.0282909 ; 104.38;
9 ; 5 ; 4 ; -0.0591355 ; 0.097314 ; -0.0625473 ; 107.095;
10 ; 5 ; 4 ; -0.0119167 ; -0.031267 ; -0.0185293 ; 103.3;
11 ; 5 ; 4 ; -0.0198477 ; -0.0361297 ; 0.0781434 ; 102.3;
12 ; 5 ; 4 ; 0.00263835 ; -0.0447332 ; 0.0233048 ; 102.525;
13 ; 5 ; 4 ; -0.0823544 ; -0.0628538 ; -0.025469 ; 102.165;
14 ; 5 ; 4 ; -0.0158956 ; -0.0989574 ; 0.0653064 ; 97.285;
15 ; 5 ; 4 ; -0.0788136 ; -0.124413 ; 0.0519479 ; 100.855;
16 ; 5 ; 4 ; -0.121121 ; -0.0232734 ; -0.0135854 ; 101.805;
