4 ; 4 ; 4 ; 0.980366 ; 0.00885296 ; -0.00600179 ; 103.433;
5 ; 4 ; 4 ; 1.03668 ; -0.00718066 ; -0.046854 ; 100.478;
6 ; 4 ; 4 ; 0.942827 ; 0.0083566 ; 0.0497041 ; 103.69;
7 ; 4 ; 4 ; 1.00437 ; -0.0931193 ; 0.046152 ; 103.197;
8 ; 4 ; 4 ; 0.961308 ; 0.0158558 ; 0.0356423 ; 100.238;
9 ; 4 ; 4 ; 1.02943 ; -0.0167546 ; 0.0286742 ; 102.363;
10 ; 4 ; 4 ; 0.99746 ; -0.0298989 ; 0.0162815 ; 99.8175;
11 ; 4 ; 4 ; 0.970678 ; -0.0677007 ; -0.00620831 ; 99.95;
12 ; 4 ; 4 ; 0.999436 ; -0.0148095 ; -0.00112991 ; 100.685;
13 ; 4 ; 4 ; 1.02126 ; -0.0153014 ; 0.128479 ; 103.623;
14 ; 4 ; 4 ; 1.03156 ; 0.0250687 ; -0.0360053 ; 101.407;
15 ; 4 ; 4 ; 0.96497 ; -0.00223292 ; -0.080888 ; 102.1;
16 ; 4 ; 4 ; 0.988729 ; 0.0341833 ; 0.00429221 ; 101.255;
17 ; 4 ; 4 ; 0.908163 ; -0.0304499 ; 0.00953787 ; 99.7725;
18 ; 4 ; 4 ; 0.973806 ; 0.0298911 ; 0.00548833 ; 100.73;
19 ; 4 ; 4 ; 0.915794 ; -0.0777761 ; 0.0172541 ; 101.665;
20 ; 4 ; 4 ; 0.961185 ; 0.00807073 ; -0.0687428 ; 103.375;
21 ; 4 ; 4 ; 1.02131 ; 0.00170357 ; 0.0503383 ; 100.6;
4 ; 5 ; 4 ; 0.946921 ; 0.078578 ; -0.00730176 ; 101.578;
5 ; 5 ; 4 ; 1.00601 ; 0.048609 ; 0.0169087 ; 101.097;
6 ; 5 ; 4 ; 1.01659 ; 0.0497352 ; 0.0302089 ; 103.8;
7 ; 5 ; 4 ; 0.881955 ; 0.108929 ; -0.0141407 ; 100.755;
8 ; 5 ; 4 ; 0.913876 ; -0.0295853 ; -0.0552394 ; 101.09;
9 ; 5 ; 4 ; 1.02495 ; -0.0249006 ; -0.0144116 ; 102.445;
10 ; 5 ; 4 ; 1.03549 ; -0.00975395 ; 0.00803017 ; 102.425;
11 ; 5 ; 4 ; 0.977439 ; -0.0273265 ; -0.0140848 ; 102.037;
12 ; 5 ; 4 ; 0.946238 ; 0.0347767 ; -0.0133762 ; 102.035;
13 ; 5 ; 4 ; 0.961678 ; 0.0439274 ; -0.00799416 ; 99.265;
14 ; 5 ; 4 ; 0.974979 ; 0.0432831 ; 0.00287537 ; 99.3475;
15 ; 5 ; 4 ; 0.945888 ; 0.0396685 ; -0.0580043 ; 100.927;
16 ; 5 ; 4 ; 0.99234 ; -0.0643825 ; -0.019803 ; 103.228;
17 ; 5 ; 4 ; 0.977167 ; -0.0188595 ; 0.0562435 ; 102.585;
18 ; 5 ; 4 ; 0.988784 ; -0.02089 ; 0.0414992 ; 101.532;
19 ; 5 ; 4 ; 0.951261 ; -0.096746 ; 0.0118195 ; 102.478;
20 ; 5 ; 4 ; 0.981838 ; -0.0496746 ; 0.0218798 ; 101.843;
21 ; 5 ; 4 ; 1.00265 ; -0.027239 ; 0.0107424 ; 101.248;
4 ; 6 ; 4 ; 1.02275 ; 0.0120657 ; -0.0182969 ; 103.585;
5 ; 6 ; 4 ; 0.946399 ; 0.0406905 ; -0.000236121 ; 99.9875;
6 ; 6 ; 4 ; 0.950724 ; 0.0234254 ; -0.0151254 ; 102.885;
7 ; 6 ; 4 ; 0.998764 ; -0.0261743 ; 0.0169687 ; 101.742;
8 ; 6 ; 4 ; 1.01528 ; 0.0381535 ; 0.0330202 ; 101.427;
9 ; 6 ; 4 ; 0.966578 ; -0.0857336 ; -0.0315216 ; 98.7325;
10 ; 6 ; 4 ; 0.874695 ; 0.0426347 ; -0.0234641 ; 101.45;
11 ; 6 ; 4 ; 0.948138 ; 0.00523503 ; 0.0827097 ; 100.192;
12 ; 6 ; 4 ; 0.960428 ; -0.0291459 ; 0.0302783 ; 100.595;
13 ; 6 ; 4 ; 0.928463 ; 0.00889339 ; 0.0285604 ; 102.672;
14 ; 6 ; 4 ; 1.0288 ; -0.0187301 ; 0.013775 ; 103.09;
15 ; 6 ; 4 ; 0.971271 ; 0.072929 ; 0.00490282 ; 100.595;
16 ; 6 ; 4 ; 0.885803 ; -0.0355121 ; -0.0467611 ; 101.885;
17 ; 6 ; 4 ; 0.956682 ; -0.00106042 ; -0.0209872 ; 101.523;
18 ; 6 ; 4 ; 0.966415 ; -0.0633583 ; -0.0122297 ; 99.8825;
19 ; 6 ; 4 ; 1.05993 ; 0.0487474 ; 0.0649485 ; 101.515;
20 ; 6 ; 4 ; 0.864809 ; -0.0815348 ; 0.0915224 ; 102.248;
21 ; 6 ; 4 ; 0.98403 ; -0.00751742 ; 0.0784253 ; 99.0475;
4 ; 7 ; 4 ; 1.04106 ; 0.0252293 ; -0.00594002 ; 99.1175;
