4 ; 4 ; 4 ; 0.646784 ; 0.0261707 ; 0.137726 ; 13.87;
5 ; 4 ; 4 ; 0.620661 ; 0.129931 ; -0.124979 ; 12.3274;
6 ; 4 ; 4 ; 0.54312 ; 0.0218374 ; -0.261988 ; 12.2598;
7 ; 4 ; 4 ; 0.549138 ; 0.0796545 ; -0.172413 ; 12.9123;
8 ; 4 ; 4 ; 0.239605 ; 0.0862376 ; -0.249107 ; 13.29;
9 ; 4 ; 4 ; 0.478748 ; -0.0119824 ; 0.154243 ; 12.4017;
10 ; 4 ; 4 ; 0.451072 ; -0.0407808 ; -0.01302 ; 12.1985;
11 ; 4 ; 4 ; 0.511403 ; -0.00619252 ; -0.0192541 ; 12.3734;
12 ; 4 ; 4 ; 0.417424 ; -0.0663853 ; 0.216159 ; 13.38;
13 ; 4 ; 4 ; 0.463487 ; 0.0398144 ; -0.0616819 ; 12.6912;
14 ; 4 ; 4 ; 0.534587 ; -0.0157511 ; -0.0303367 ; 11.8396;
15 ; 4 ; 4 ; 0.557581 ; 0.0780069 ; 0.102742 ; 12.2002;
16 ; 4 ; 4 ; 0.654094 ; 0.183 ; 0.228881 ; 14.05;
17 ; 4 ; 4 ; 0.475426 ; 0.241132 ; -0.0802169 ; 12.4283;
18 ; 4 ; 4 ; 0.434748 ; 0.256659 ; -0.0693249 ; 12.5501;
19 ; 4 ; 4 ; 0.562264 ; 0.0249242 ; -0.000136577 ; 12.8084;
20 ; 4 ; 4 ; 0.460777 ; -0.202499 ; -0.0992851 ; 11.58;
21 ; 4 ; 4 ; 0.765303 ; -0.0703943 ; 0.2531 ; 12.06;
4 ; 5 ; 4 ; 0.338596 ; -0.234997 ; -0.0708907 ; 11.15;
5 ; 5 ; 4 ; 0.513192 ; 0.274118 ; -0.301318 ; 10.6483;
6 ; 5 ; 4 ; 0.859649 ; 0.0813083 ; -0.166879 ; 12.7449;
7 ; 5 ; 4 ; 0.884606 ; -0.0348465 ; -0.151627 ; 12.3049;
8 ; 5 ; 4 ; 0.912488 ; 0.159155 ; 0.0284863 ; 13.42;
9 ; 5 ; 4 ; 0.429616 ; -0.16924 ; -0.0171834 ; 12.6624;
10 ; 5 ; 4 ; 0.41891 ; -0.0677849 ; 0.162847 ; 11.663;
11 ; 5 ; 4 ; 0.555816 ; 0.184849 ; -0.0268251 ; 12.2923;
12 ; 5 ; 4 ; 0.586104 ; 0.0353973 ; -0.121411 ; 11.98;
13 ; 5 ; 4 ; 0.519339 ; 0.157957 ; 0.00946893 ; 12.0554;
14 ; 5 ; 4 ; 0.586124 ; 0.00353378 ; 0.121306 ; 11.7377;
15 ; 5 ; 4 ; 0.709758 ; -0.0388349 ; -0.0848607 ; 12.7388;
16 ; 5 ; 4 ; 0.515358 ; 0.0406765 ; 0.119051 ; 12.62;
17 ; 5 ; 4 ; 0.418014 ; 0.177552 ; -0.166787 ; 11.4006;
18 ; 5 ; 4 ; 0.702718 ; 0.0630577 ; -0.182747 ; 12.7561;
19 ; 5 ; 4 ; 0.716899 ; -0.0203831 ; 0.137456 ; 14.0396;
20 ; 5 ; 4 ; 0.719711 ; -0.135284 ; 0.0548048 ; 14.18;
21 ; 5 ; 4 ; 0.700029 ; -0.149643 ; -0.573852 ; 13.14;
4 ; 6 ; 4 ; 0.329028 ; -0.0781774 ; 0.0810099 ; 12.28;
5 ; 6 ; 4 ; 0.415187 ; 0.439402 ; -0.365952 ; 9.48;
6 ; 6 ; 4 ; 0.994782 ; 0.102159 ; -0.0853848 ; 13.35;
7 ; 6 ; 4 ; 0.978521 ; -0.200174 ; -0.262298 ; 12.03;
