4 ; 4 ; 4 ; 1.11666 ; -0.17888 ; -0.266069 ; 13;
5 ; 4 ; 4 ; 0.913832 ; -0.233897 ; 0.163984 ; 12.331;
6 ; 4 ; 4 ; 1.04469 ; -0.155151 ; 0.0294908 ; 12.323;
7 ; 4 ; 4 ; 1.05272 ; -0.0882718 ; -0.105249 ; 12.4987;
8 ; 4 ; 4 ; 1.11055 ; -0.259244 ; -0.0634011 ; 13.06;
9 ; 4 ; 4 ; 1.10897 ; 0.0673005 ; 0.0787105 ; 12.0299;
10 ; 4 ; 4 ; 1.13162 ; -0.0731375 ; 0.183866 ; 11.6492;
11 ; 4 ; 4 ; 1.16158 ; -0.142712 ; 0.0933291 ; 11.4582;
12 ; 4 ; 4 ; 1.21356 ; 0.027552 ; 0.187664 ; 11.81;
13 ; 4 ; 4 ; 0.901438 ; -0.0862228 ; -0.00890816 ; 11.7614;
14 ; 4 ; 4 ; 0.889965 ; -0.0335906 ; -0.213652 ; 12.5244;
15 ; 4 ; 4 ; 0.979474 ; -0.0576233 ; -0.0673555 ; 11.9931;
16 ; 4 ; 4 ; 1.06545 ; -0.0751033 ; 0.23284 ; 11.44;
17 ; 4 ; 4 ; 0.772018 ; 0.169692 ; -0.184114 ; 12.9357;
18 ; 4 ; 4 ; 0.900209 ; -0.0301745 ; -0.0883917 ; 13.1272;
19 ; 4 ; 4 ; 0.996881 ; 0.0403769 ; 0.0592109 ; 13.7293;
20 ; 4 ; 4 ; 1.15578 ; 0.232556 ; 0.0682471 ; 14.01;
21 ; 4 ; 4 ; 0.97575 ; 0.459671 ; 0.102509 ; 12.56;
4 ; 5 ; 4 ; 0.854819 ; -0.228707 ; 0.0868918 ; 13.62;
5 ; 5 ; 4 ; 1.00851 ; 0.0731656 ; -0.122163 ; 12.175;
6 ; 5 ; 4 ; 1.05853 ; -0.143549 ; -0.0132923 ; 12.1645;
7 ; 5 ; 4 ; 0.993667 ; 0.127871 ; -0.121575 ; 12.9725;
8 ; 5 ; 4 ; 0.883238 ; 0.087693 ; -0.231715 ; 12.89;
9 ; 5 ; 4 ; 1.03748 ; -0.0785015 ; -0.308763 ; 11.8535;
10 ; 5 ; 4 ; 1.14492 ; 0.166236 ; -0.116951 ; 10.9537;
11 ; 5 ; 4 ; 1.27135 ; -0.0612423 ; 0.082548 ; 11.6745;
12 ; 5 ; 4 ; 1.11659 ; -0.0877381 ; -0.0442728 ; 10.53;
13 ; 5 ; 4 ; 1.03314 ; -0.065601 ; 0.0595476 ; 12.4971;
14 ; 5 ; 4 ; 0.840838 ; -0.0625447 ; -0.133468 ; 12.9732;
15 ; 5 ; 4 ; 0.920466 ; 0.165191 ; 0.0637291 ; 12.8936;
16 ; 5 ; 4 ; 1.00258 ; -0.262213 ; 0.0114526 ; 10.25;
17 ; 5 ; 4 ; 0.997158 ; 0.0420048 ; 0.08933 ; 11.7433;
18 ; 5 ; 4 ; 0.744608 ; -0.128278 ; -0.0143923 ; 12.9701;
19 ; 5 ; 4 ; 0.80452 ; -0.00874657 ; 0.182441 ; 12.2468;
20 ; 5 ; 4 ; 0.863031 ; 0.0299123 ; 0.138693 ; 13.81;
21 ; 5 ; 4 ; 1.32256 ; 0.0818475 ; 0.0571909 ; 12.51;
4 ; 6 ; 4 ; 1.01757 ; 0.172899 ; 0.162726 ; 13.19;
5 ; 6 ; 4 ; 1.14397 ; 0.373158 ; -0.205164 ; 12.32;
6 ; 6 ; 4 ; 1.10499 ; -0.0605795 ; -0.100848 ; 11.75;
7 ; 6 ; 4 ; 0.981474 ; 0.2676 ; -0.16141 ; 13.29;
8 ; 6 ; 4 ; 1.43047 ; -0.0136384 ; 0.11517 ; 12.82;
9 ; 6 ; 4 ; 1.05216 ; -0.161266 ; -0.686049 ; 11.19;
10 ; 6 ; 4 ; 1.15454 ; 0.330415 ; -0.538427 ; 10.65;
11 ; 6 ; 4 ; 1.34228 ; -0.026975 ; 0.0245383 ; 12.7;
12 ; 6 ; 4 ; 1.35811 ; 0.0615187 ; -0.0296429 ; 13.45;
13 ; 6 ; 4 ; 1.14484 ; 0.0517483 ; 0.0504877 ; 13.13;
14 ; 6 ; 4 ; 0.846268 ; -0.10682 ; -0.15263 ; 13.63;
15 ; 6 ; 4 ; 0.916414 ; 0.283012 ; 0.157198 ; 14;
16 ; 6 ; 4 ; 1.15713 ; -0.0130427 ; -0.0304894 ; 13.44;
17 ; 6 ; 4 ; 1.23948 ; -0.0511219 ; 0.386198 ; 10.74;
18 ; 6 ; 4 ; 0.650668 ; -0.10196 ; 0.123625 ; 12.02;
19 ; 6 ; 4 ; 0.75201 ; 0.0626792 ; 0.345764 ; 10.5;
20 ; 6 ; 4 ; 0.67564 ; -0.057185 ; 0.175728 ; 10.98;
21 ; 6 ; 4 ; 0.852578 ; 0.0366209 ; 0.100329 ; 10.24;
4 ; 7 ; 4 ; 0.593519 ; 0.372523 ; -0.370997 ; 9.97;
5 ; 7 ; 4 ; 0.899399 ; -0.0585079 ; -0.0702266 ; 11.6334;
6 ; 7 ; 4 ; 0.847142 ; -0.00593708 ; 0.0796576 ; 12.3778;
7 ; 7 ; 4 ; 0.915464 ; -0.101014 ; 0.184791 ; 12.975;
