4 ; 4 ; 4 ; 1.13495 ; -0.0762401 ; -0.304044 ; 11.71;
5 ; 4 ; 4 ; 0.956279 ; -0.321132 ; -0.129517 ; 11.2342;
6 ; 4 ; 4 ; 0.854381 ; -0.113725 ; 0.0158508 ; 12.2993;
7 ; 4 ; 4 ; 0.984669 ; 0.0464193 ; -0.00462839 ; 12.9875;
8 ; 4 ; 4 ; 0.949847 ; 0.262534 ; 0.210143 ; 13.15;
9 ; 4 ; 4 ; 1.04618 ; 0.0277413 ; 0.197845 ; 12.7063;
10 ; 4 ; 4 ; 1.14564 ; 0.104891 ; -0.00345904 ; 12.7823;
11 ; 4 ; 4 ; 1.03788 ; -0.0959288 ; -0.133162 ; 11.7811;
12 ; 4 ; 4 ; 0.952616 ; -0.115027 ; 0.105438 ; 11.45;
13 ; 4 ; 4 ; 0.855603 ; -0.0556938 ; -0.034232 ; 12.9182;
14 ; 4 ; 4 ; 0.956374 ; -0.104201 ; -0.013604 ; 12.453;
15 ; 4 ; 4 ; 1.05991 ; -0.066826 ; -0.0756566 ; 12.0847;
16 ; 4 ; 4 ; 1.24198 ; -0.0102609 ; 0.049967 ; 12.62;
17 ; 4 ; 4 ; 1.02586 ; 0.17151 ; 0.0421689 ; 13.3987;
18 ; 4 ; 4 ; 0.901598 ; 0.00165855 ; 0.16779 ; 12.7276;
19 ; 4 ; 4 ; 0.98766 ; -0.115888 ; 0.00894947 ; 11.7094;
20 ; 4 ; 4 ; 1.21596 ; -0.0149662 ; -0.391516 ; 11.01;
21 ; 4 ; 4 ; 1.12666 ; 0.293827 ; 0.0838158 ; 14.94;
4 ; 5 ; 4 ; 0.886729 ; 0.149441 ; -0.0290474 ; 11.44;
5 ; 5 ; 4 ; 1.04951 ; -0.12964 ; -0.0896986 ; 10.1002;
6 ; 5 ; 4 ; 0.703022 ; 0.0412712 ; -0.0703308 ; 12.4966;
7 ; 5 ; 4 ; 1.1557 ; -0.015654 ; -0.00655143 ; 13.4025;
8 ; 5 ; 4 ; 1.17344 ; -0.180846 ; -0.171226 ; 13.61;
9 ; 5 ; 4 ; 1.00195 ; 0.0992759 ; 0.0580449 ; 11.6262;
10 ; 5 ; 4 ; 0.997913 ; 0.0729033 ; 0.10223 ; 12.7039;
11 ; 5 ; 4 ; 0.887382 ; 0.0394093 ; -0.0635718 ; 12.3598;
12 ; 5 ; 4 ; 0.757145 ; -0.431949 ; -0.160491 ; 11.43;
13 ; 5 ; 4 ; 0.895247 ; -0.154839 ; -0.0886985 ; 12.9747;
14 ; 5 ; 4 ; 1.05192 ; -0.143618 ; 0.0139511 ; 12.6453;
15 ; 5 ; 4 ; 1.17997 ; -0.00852345 ; -0.0999574 ; 11.7028;
16 ; 5 ; 4 ; 1.02181 ; -0.135883 ; -0.275235 ; 11.47;
17 ; 5 ; 4 ; 0.912367 ; 0.157941 ; -0.0966963 ; 12.9219;
18 ; 5 ; 4 ; 0.932389 ; 0.235416 ; 0.0229404 ; 13.42;
19 ; 5 ; 4 ; 0.988033 ; -0.0462729 ; 0.0726436 ; 12.9091;
20 ; 5 ; 4 ; 1.03107 ; -0.114591 ; -0.0476596 ; 12.2;
21 ; 5 ; 4 ; 1.11736 ; 0.329278 ; 0.453264 ; 11.64;
4 ; 6 ; 4 ; 1.16867 ; 0.212673 ; 0.0892907 ; 10.77;
5 ; 6 ; 4 ; 1.19777 ; 0.102618 ; -0.0437667 ; 9.24;
6 ; 6 ; 4 ; 0.657438 ; 0.21674 ; -0.0536537 ; 12.35;
7 ; 6 ; 4 ; 1.2858 ; 0.0513553 ; 0.099898 ; 13.25;
8 ; 6 ; 4 ; 0.820214 ; -0.205788 ; 0.0940614 ; 10.84;
9 ; 6 ; 4 ; 1.21702 ; 0.19523 ; -0.0088834 ; 10.56;
10 ; 6 ; 4 ; 0.975263 ; -0.0297766 ; 0.26374 ; 12.18;
11 ; 6 ; 4 ; 0.764196 ; 0.140956 ; 0.0764884 ; 12.4;
12 ; 6 ; 4 ; 1.01901 ; -0.027903 ; -0.0104932 ; 14.46;
13 ; 6 ; 4 ; 1.04598 ; -0.215792 ; -0.138699 ; 11.93;
14 ; 6 ; 4 ; 1.03879 ; -0.198222 ; 0.0428177 ; 12.8;
15 ; 6 ; 4 ; 1.21579 ; 0.0213344 ; -0.102778 ; 11.85;
16 ; 6 ; 4 ; 1.05019 ; -0.015072 ; 0.220375 ; 13.43;
17 ; 6 ; 4 ; 0.891761 ; 0.00840867 ; -0.176277 ; 13.19;
18 ; 6 ; 4 ; 1.09869 ; 0.385805 ; -0.141084 ; 13.74;
19 ; 6 ; 4 ; 1.10886 ; 0.0226565 ; -0.0120418 ; 13.3;
20 ; 6 ; 4 ; 1.10247 ; 0.0720084 ; 0.385028 ; 14.01;
21 ; 6 ; 4 ; 1.02356 ; 0.219777 ; -0.313276 ; 13.03;
4 ; 7 ; 4 ; 0.835352 ; 0.273035 ; -0.117798 ; 12.54;
5 ; 7 ; 4 ; 0.962544 ; 0.132648 ; -0.143611 ; 12.1738;
6 ; 7 ; 4 ; 1.13728 ; 0.0631112 ; -0.165679 ; 11.5064;
7 ; 7 ; 4 ; 1.14535 ; -0.129898 ; -0.0288506 ; 11.617;
8 ; 7 ; 4 ; 0.900634 ; -0.175934 ; 0.100984 ; 11.66;
9 ; 7 ; 4 ; 1.02643 ; -0.113116 ; -0.056418 ; 12.1627;
10 ; 7 ; 4 ; 0.86549 ; -0.0163123 ; -0.0996694 ; 11.1463;
11 ; 7 ; 4 ; 0.825247 ; -0.079924 ; 0.0172204 ; 12.4211;
12 ; 7 ; 4 ; 0.970598 ; -0.0927325 ; 0.162414 ; 14.66;
13 ; 7 ; 4 ; 0.790604 ; -0.0993397 ; -0.0795343 ; 11.751;
14 ; 7 ; 4 ; 0.80481 ; -0.0128743 ; 0.048803 ; 11.8004;
15 ; 7 ; 4 ; 1.09154 ; -0.140549 ; 0.166385 ; 12.5805;
16 ; 7 ; 4 ; 1.34851 ; -0.142788 ; -0.00599034 ; 14.52;
17 ; 7 ; 4 ; 0.893902 ; -0.151964 ; 0.171821 ; 12.4326;
18 ; 7 ; 4 ; 0.993466 ; -0.115729 ; 0.115187 ; 12.5488;
19 ; 7 ; 4 ; 1.07432 ; -0.0634665 ; 0.195109 ; 12.2675;
20 ; 7 ; 4 ; 0.983417 ; 0.0367858 ; -0.00246975 ; 11.36;
