4 ; 4 ; 4 ; 0.697402 ; -0.174824 ; -0.209334 ; 11.69;
5 ; 4 ; 4 ; 0.887195 ; -0.232836 ; 0.0477789 ; 12.6281;
6 ; 4 ; 4 ; 0.981568 ; -0.325399 ; 0.110737 ; 12.9315;
7 ; 4 ; 4 ; 0.978665 ; 0.00361702 ; 0.156081 ; 12.625;
8 ; 4 ; 4 ; 0.901875 ; 0.393687 ; 0.315482 ; 12.74;
9 ; 4 ; 4 ; 1.11484 ; -0.173059 ; 0.201572 ; 13.4811;
10 ; 4 ; 4 ; 1.1305 ; -0.10498 ; 0.140262 ; 13.3276;
11 ; 4 ; 4 ; 1.05822 ; -0.101951 ; -0.0663886 ; 12.479;
12 ; 4 ; 4 ; 1.23192 ; -0.0966844 ; -0.133062 ; 10.19;
13 ; 4 ; 4 ; 1.15695 ; -0.0833758 ; -0.191392 ; 12.0514;
14 ; 4 ; 4 ; 0.937486 ; 0.0615084 ; -0.0889856 ; 12.2619;
15 ; 4 ; 4 ; 0.834457 ; 0.166215 ; -0.0680637 ; 12.7515;
16 ; 4 ; 4 ; 0.707752 ; 0.167443 ; -0.178371 ; 13.49;
17 ; 4 ; 4 ; 0.901533 ; -0.125886 ; 0.205017 ; 12.1056;
18 ; 4 ; 4 ; 1.05166 ; -0.184424 ; 0.0536346 ; 12.6737;
19 ; 4 ; 4 ; 1.08671 ; -0.112816 ; 0.0834003 ; 11.9344;
20 ; 4 ; 4 ; 1.14686 ; -0.122335 ; 0.201865 ; 12.08;
21 ; 4 ; 4 ; 1.25905 ; -0.35024 ; -0.198078 ; 8.22;
4 ; 5 ; 4 ; 1.12802 ; 0.0460767 ; 0.0772821 ; 12.2;
5 ; 5 ; 4 ; 1.03976 ; 0.0301772 ; -0.00455603 ; 11.942;
6 ; 5 ; 4 ; 1.11042 ; -0.190444 ; 0.0835729 ; 12.5059;
7 ; 5 ; 4 ; 1.16756 ; -0.11682 ; 0.0562838 ; 11.5179;
8 ; 5 ; 4 ; 0.842106 ; 0.266059 ; 0.260676 ; 11.78;
9 ; 5 ; 4 ; 0.952264 ; 0.0654932 ; -0.036138 ; 12.4513;
10 ; 5 ; 4 ; 0.966945 ; -0.0755686 ; 0.065424 ; 12.3545;
11 ; 5 ; 4 ; 0.881024 ; 0.0614153 ; -0.175297 ; 13.8795;
12 ; 5 ; 4 ; 0.776497 ; -0.234474 ; -0.113173 ; 13.9;
13 ; 5 ; 4 ; 1.0975 ; -0.186272 ; -0.152045 ; 12.1463;
14 ; 5 ; 4 ; 1.08725 ; 0.0596668 ; 0.0787843 ; 12.5023;
15 ; 5 ; 4 ; 0.923691 ; 0.123165 ; 0.102514 ; 12.6402;
16 ; 5 ; 4 ; 0.843032 ; 0.105922 ; -0.0769328 ; 12.1;
17 ; 5 ; 4 ; 1.08664 ; -0.0535056 ; 0.190349 ; 12.7207;
18 ; 5 ; 4 ; 1.10292 ; -0.0734405 ; -0.01681 ; 11.0747;
19 ; 5 ; 4 ; 1.06867 ; -0.212124 ; 0.0951586 ; 11.4404;
20 ; 5 ; 4 ; 0.904218 ; 0.168599 ; 0.153011 ; 9.98;
21 ; 5 ; 4 ; 1.07333 ; 0.0126894 ; 0.201708 ; 14.85;
4 ; 6 ; 4 ; 1.15308 ; -0.0336524 ; 0.0999531 ; 10.7;
5 ; 6 ; 4 ; 1.0858 ; 0.2677 ; -0.190033 ; 11.11;
6 ; 6 ; 4 ; 1.1809 ; 0.0105624 ; -0.0613173 ; 12.79;
7 ; 6 ; 4 ; 1.36348 ; -0.132252 ; -0.0815467 ; 11.19;
8 ; 6 ; 4 ; 0.978154 ; 0.28286 ; 0.146649 ; 11.77;
9 ; 6 ; 4 ; 0.890542 ; 0.176007 ; -0.226306 ; 12.17;
10 ; 6 ; 4 ; 0.893379 ; -0.202627 ; 0.105441 ; 12.03;
11 ; 6 ; 4 ; 0.866137 ; 0.131341 ; -0.172781 ; 14.63;
12 ; 6 ; 4 ; 0.730189 ; -0.32098 ; 0.168237 ; 10.36;
13 ; 6 ; 4 ; 1.02218 ; -0.160068 ; -0.0517819 ; 12.61;
14 ; 6 ; 4 ; 1.09536 ; 0.0662324 ; 0.209943 ; 12.59;
15 ; 6 ; 4 ; 0.894045 ; 0.0605974 ; 0.193225 ; 12.78;
16 ; 6 ; 4 ; 0.852132 ; -0.11961 ; 0.0869057 ; 11.46;
17 ; 6 ; 4 ; 1.10805 ; 0.03348 ; 0.15351 ; 13.05;
18 ; 6 ; 4 ; 1.07984 ; 0.173112 ; -0.079355 ; 9.61;
19 ; 6 ; 4 ; 1.10473 ; -0.281019 ; 0.140694 ; 11.43;
20 ; 6 ; 4 ; 1.07584 ; 0.0373279 ; -0.0339348 ; 11.86;
21 ; 6 ; 4 ; 1.25423 ; 0.240077 ; -0.0672939 ; 11.77;
4 ; 7 ; 4 ; 1.38518 ; -0.042599 ; -0.546063 ; 13.1;
5 ; 7 ; 4 ; 1.16851 ; -0.0135743 ; -0.0282097 ; 12.4908;
6 ; 7 ; 4 ; 1.23625 ; 0.0641402 ; -0.0712098 ; 13.504;
7 ; 7 ; 4 ; 1.12922 ; 0.0038319 ; -0.111641 ; 12.9072;
8 ; 7 ; 4 ; 1.03781 ; -0.0132773 ; -0.0405565 ; 12.26;
9 ; 7 ; 4 ; 0.966542 ; 0.0977914 ; 0.120128 ; 12.402;
10 ; 7 ; 4 ; 1.0073 ; 0.0769265 ; -0.090229 ; 12.195;
11 ; 7 ; 4 ; 1.02763 ; -0.257284 ; -0.120431 ; 12.1158;
12 ; 7 ; 4 ; 1.01931 ; -0.535937 ; 0.118792 ; 11.97;
13 ; 7 ; 4 ; 1.07796 ; -0.00115913 ; -0.111194 ; 12.2131;
14 ; 7 ; 4 ; 1.05199 ; -0.0607778 ; -0.0712192 ; 12.8955;
