4 ; 4 ; 4 ; 0.99399 ; -0.295124 ; -0.234216 ; 11.87;
5 ; 4 ; 4 ; 0.975436 ; -0.165268 ; 0.0672349 ; 11.5196;
6 ; 4 ; 4 ; 0.848689 ; -0.0240791 ; 0.168248 ; 12.3309;
7 ; 4 ; 4 ; 0.890749 ; -0.0880045 ; 0.0914581 ; 12.0707;
8 ; 4 ; 4 ; 0.780486 ; -0.205733 ; 0.262024 ; 11.48;
9 ; 4 ; 4 ; 0.903613 ; -0.0232372 ; 0.109071 ; 12.8481;
10 ; 4 ; 4 ; 1.02477 ; -0.0290117 ; 0.0531093 ; 12.6961;
11 ; 4 ; 4 ; 0.975741 ; 0.153427 ; -0.0728107 ; 11.8006;
12 ; 4 ; 4 ; 0.792071 ; 0.35894 ; -0.124452 ; 12.14;
13 ; 4 ; 4 ; 0.875672 ; 0.12453 ; 0.0457016 ; 12.0789;
14 ; 4 ; 4 ; 0.857965 ; -0.303157 ; -0.123625 ; 12.3331;
15 ; 4 ; 4 ; 1.06573 ; -0.261604 ; -0.23368 ; 12.3856;
16 ; 4 ; 4 ; 1.07401 ; -0.025559 ; -0.398522 ; 10.04;
17 ; 4 ; 4 ; 1.11055 ; 0.123521 ; -0.0518667 ; 12.3633;
18 ; 4 ; 4 ; 1.07088 ; -0.0133948 ; -0.0123345 ; 12.6602;
19 ; 4 ; 4 ; 0.983202 ; -0.0719948 ; 0.223881 ; 11.6926;
20 ; 4 ; 4 ; 0.944977 ; 0.0200656 ; 0.334247 ; 12.06;
21 ; 4 ; 4 ; 1.05498 ; -0.0265534 ; 0.12631 ; 15.15;
4 ; 5 ; 4 ; 1.31177 ; -0.0136132 ; 0.265536 ; 14.25;
5 ; 5 ; 4 ; 1.03729 ; -0.119398 ; 0.134708 ; 12.05;
6 ; 5 ; 4 ; 0.923455 ; 0.083175 ; 0.187164 ; 12.2155;
7 ; 5 ; 4 ; 0.851244 ; -0.0393775 ; 0.0170423 ; 11.6182;
8 ; 5 ; 4 ; 1.02055 ; -0.139324 ; -0.267366 ; 11.58;
9 ; 5 ; 4 ; 0.818611 ; -0.245672 ; 0.145046 ; 13.1847;
10 ; 5 ; 4 ; 1.02585 ; -0.0803737 ; 0.0878373 ; 13.1294;
11 ; 5 ; 4 ; 1.00608 ; 0.127437 ; 0.0525308 ; 12.1161;
12 ; 5 ; 4 ; 0.950097 ; 0.252982 ; -0.236423 ; 10.35;
13 ; 5 ; 4 ; 0.915994 ; 0.156503 ; 0.122193 ; 11.3652;
14 ; 5 ; 4 ; 0.744539 ; -0.234787 ; -0.036579 ; 11.9694;
15 ; 5 ; 4 ; 0.940045 ; -0.176846 ; -0.0956836 ; 12.6485;
16 ; 5 ; 4 ; 1.4329 ; -0.0946466 ; -0.118417 ; 13.95;
17 ; 5 ; 4 ; 0.930045 ; 0.23046 ; 0.126596 ; 12.3436;
18 ; 5 ; 4 ; 0.98922 ; 0.022337 ; -0.0846914 ; 12.2342;
19 ; 5 ; 4 ; 1.12213 ; -0.270946 ; 0.177317 ; 11.8167;
20 ; 5 ; 4 ; 0.807948 ; -0.182672 ; 0.264339 ; 10.58;
21 ; 5 ; 4 ; 1.02872 ; 0.262751 ; -0.0427856 ; 11.29;
4 ; 6 ; 4 ; 0.876183 ; 0.0619284 ; -0.209547 ; 14.75;
5 ; 6 ; 4 ; 1.01258 ; -0.112543 ; 0.144696 ; 13.05;
6 ; 6 ; 4 ; 1.00006 ; 0.247453 ; 0.218892 ; 12.6;
7 ; 6 ; 4 ; 0.802748 ; 0.0548837 ; 0.09446 ; 11.24;
8 ; 6 ; 4 ; 0.955405 ; -0.119276 ; 0.0376254 ; 11.31;
9 ; 6 ; 4 ; 0.788806 ; -0.328025 ; 0.0272023 ; 12.96;
10 ; 6 ; 4 ; 1.01612 ; -0.0587952 ; 0.10939 ; 13.11;
11 ; 6 ; 4 ; 0.989462 ; 0.147999 ; 0.229313 ; 12.57;
12 ; 6 ; 4 ; 1.27739 ; -0.157537 ; 0.0670123 ; 12.32;
13 ; 6 ; 4 ; 0.950316 ; 0.0773009 ; 0.159467 ; 11.1;
14 ; 6 ; 4 ; 0.668391 ; -0.238126 ; -0.0111848 ; 11.99;
15 ; 6 ; 4 ; 0.763928 ; -0.11887 ; -0.0737591 ; 12.22;
16 ; 6 ; 4 ; 0.976987 ; 0.206621 ; -0.291647 ; 12.71;
17 ; 6 ; 4 ; 0.88447 ; 0.237959 ; 0.197724 ; 11.43;
18 ; 6 ; 4 ; 0.960009 ; 0.000190133 ; -0.117973 ; 11.38;
19 ; 6 ; 4 ; 1.25063 ; -0.368436 ; 0.175265 ; 12.27;
20 ; 6 ; 4 ; 0.647758 ; -0.0458584 ; 0.256089 ; 12.96;
21 ; 6 ; 4 ; 0.994894 ; 0.254751 ; 0.137763 ; 12.43;
4 ; 7 ; 4 ; 1.39325 ; -0.224283 ; 0.0844427 ; 11.72;
5 ; 7 ; 4 ; 1.1334 ; -0.0468442 ; -0.00719462 ; 11.6387;
6 ; 7 ; 4 ; 1.07417 ; -0.0812765 ; 0.0990241 ; 11.7298;
7 ; 7 ; 4 ; 1.01551 ; 0.00884719 ; 0.210259 ; 12.0226;
8 ; 7 ; 4 ; 1.14347 ; -0.212122 ; 0.215122 ; 12.82;
9 ; 7 ; 4 ; 0.77834 ; -0.271616 ; 0.117929 ; 11.7016;
10 ; 7 ; 4 ; 0.713989 ; 0.0927878 ; 0.0980725 ; 12.9817;
11 ; 7 ; 4 ; 0.900513 ; 0.27346 ; 0.0623809 ; 13.3849;
12 ; 7 ; 4 ; 0.829302 ; 0.174155 ; -0.153206 ; 14.25;
13 ; 7 ; 4 ; 1.27635 ; -0.0712468 ; 0.0506665 ; 12.4553;
14 ; 7 ; 4 ; 1.17583 ; -0.00292798 ; 0.109912 ; 13.0309;
15 ; 7 ; 4 ; 1.13518 ; 0.124328 ; 0.140523 ; 12.5939;
16 ; 7 ; 4 ; 0.86522 ; 0.318999 ; -0.0198862 ; 12.76;
17 ; 7 ; 4 ; 1.11975 ; 0.0346725 ; 0.0353541 ; 13.0698;
18 ; 7 ; 4 ; 1.17707 ; -0.0464195 ; 0.104104 ; 12.6859;
19 ; 7 ; 4 ; 0.991083 ; -0.205921 ; 0.173025 ; 12.4696;
20 ; 7 ; 4 ; 1.08578 ; -0.621183 ; 0.359544 ; 12.69;
21 ; 7 ; 4 ; 0.92907 ; 0.267756 ; -0.0147294 ; 13.57;
4 ; 8 ; 4 ; 0.828428 ; 0.191913 ; 0.103338 ; 14.84;
5 ; 8 ; 4 ; 1.22195 ; -0.153786 ; -0.0235026 ; 12.2282;
6 ; 8 ; 4 ; 1.05822 ; -0.0248933 ; -0.040821 ; 11.5678;
7 ; 8 ; 4 ; 0.872199 ; 0.0512347 ; 0.0947483 ; 12.3383;
8 ; 8 ; 4 ; 0.777639 ; 0.216454 ; 0.355271 ; 11.94;
9 ; 8 ; 4 ; 0.922514 ; -0.298738 ; 0.0243933 ; 12.1449;
10 ; 8 ; 4 ; 0.882749 ; 0.0121141 ; 0.0664596 ; 12.9137;
11 ; 8 ; 4 ; 1.06829 ; 0.0977576 ; 0.102595 ; 12.0185;
