4 ; 4 ; 4 ; 0.8895 ; 0.0491699 ; -0.0417481 ; 15.92;
5 ; 4 ; 4 ; 1.06725 ; 0.158099 ; -0.121474 ; 12.1041;
6 ; 4 ; 4 ; 1.19123 ; 0.176931 ; 0.00304401 ; 11.6828;
7 ; 4 ; 4 ; 1.24633 ; 0.0840054 ; 0.0321437 ; 11.7711;
8 ; 4 ; 4 ; 1.17428 ; 0.173921 ; 0.174647 ; 11.62;
9 ; 4 ; 4 ; 1.07867 ; -0.150609 ; 0.114966 ; 11.721;
10 ; 4 ; 4 ; 1.05058 ; -0.0559802 ; 0.0327793 ; 12.6473;
11 ; 4 ; 4 ; 1.18612 ; 0.00732405 ; -0.136675 ; 12.1125;
12 ; 4 ; 4 ; 1.36941 ; 0.162222 ; -0.010696 ; 10.59;
13 ; 4 ; 4 ; 1.07531 ; -0.0217675 ; -0.039754 ; 12.6673;
14 ; 4 ; 4 ; 0.995328 ; 0.0430841 ; -0.10226 ; 12;
15 ; 4 ; 4 ; 0.977354 ; 0.0189403 ; -0.149984 ; 11.8781;
16 ; 4 ; 4 ; 0.940355 ; 0.0537328 ; -0.0683038 ; 12.2;
17 ; 4 ; 4 ; 1.0034 ; 0.00574595 ; -0.0089722 ; 11.9105;
18 ; 4 ; 4 ; 1.03054 ; 0.00147728 ; -0.086571 ; 12.2178;
19 ; 4 ; 4 ; 1.11702 ; -0.162784 ; -0.102491 ; 12.5562;
20 ; 4 ; 4 ; 1.09507 ; -0.116987 ; -0.347943 ; 11.87;
21 ; 4 ; 4 ; 1.60899 ; -0.190203 ; -0.0324013 ; 12.48;
4 ; 5 ; 4 ; 0.742748 ; 0.247517 ; -0.343746 ; 11.93;
5 ; 5 ; 4 ; 0.808428 ; 0.126371 ; -0.190849 ; 13.718;
6 ; 5 ; 4 ; 1.13741 ; 0.0387425 ; 0.0295532 ; 12.0575;
7 ; 5 ; 4 ; 1.38688 ; 0.140571 ; -0.160627 ; 12.6481;
8 ; 5 ; 4 ; 1.34304 ; -0.0169419 ; -0.121052 ; 13;
9 ; 5 ; 4 ; 1.01763 ; -0.29301 ; -0.0268391 ; 12.6294;
