4 ; 4 ; 4 ; 0.716348 ; -0.0752453 ; 0.0113678 ; 98.5075;
5 ; 4 ; 4 ; 0.752453 ; 0.0480434 ; 0.0626749 ; 98.1675;
6 ; 4 ; 4 ; 0.742998 ; 0.0733652 ; 0.00817708 ; 99.1;
7 ; 4 ; 4 ; 0.709473 ; -0.0776453 ; -0.0271053 ; 100.818;
8 ; 4 ; 4 ; 0.751436 ; -0.0594789 ; 0.0182686 ; 98.5475;
9 ; 4 ; 4 ; 0.696626 ; -0.0215066 ; 0.0171326 ; 98.61;
4 ; 5 ; 4 ; 0.785213 ; 0.0595166 ; 0.0229 ; 97.4425;
5 ; 5 ; 4 ; 0.770036 ; -0.00857947 ; -0.0440002 ; 96.545;
6 ; 5 ; 4 ; 0.740681 ; 0.0355996 ; -0.0222858 ; 99.5125;
7 ; 5 ; 4 ; 0.688134 ; -0.0291781 ; 0.0699818 ; 98.64;
8 ; 5 ; 4 ; 0.80901 ; -0.0137044 ; -0.0216486 ; 98.8825;
9 ; 5 ; 4 ; 0.757594 ; 0.04319 ; -0.0865284 ; 98.6825;
4 ; 6 ; 4 ; 0.815137 ; 0.0431495 ; -0.0335487 ; 98.4575;
5 ; 6 ; 4 ; 0.760278 ; -0.0260846 ; -0.0365067 ; 97.545;
6 ; 6 ; 4 ; 0.725678 ; -0.0258314 ; -0.00867214 ; 97.85;
7 ; 6 ; 4 ; 0.761973 ; -0.03822 ; 0.052044 ; 100.18;
8 ; 6 ; 4 ; 0.744131 ; 0.00488511 ; 0.00841861 ; 102.373;
9 ; 6 ; 4 ; 0.718869 ; -0.0275893 ; 0.00298261 ; 100.385;
4 ; 7 ; 4 ; 0.735813 ; -0.0526799 ; -0.0243882 ; 99.0825;
5 ; 7 ; 4 ; 0.784762 ; 0.0587492 ; 0.0593356 ; 98.66;
6 ; 7 ; 4 ; 0.7864 ; -0.0655147 ; -0.0533023 ; 99.4925;
7 ; 7 ; 4 ; 0.843573 ; -0.00935998 ; -0.0153381 ; 98.4775;
8 ; 7 ; 4 ; 0.757151 ; -0.0452764 ; -0.0340738 ; 99;
9 ; 7 ; 4 ; 0.741205 ; 0.102624 ; 0.0420775 ; 98.8475;
4 ; 8 ; 4 ; 0.73767 ; -0.0694392 ; -0.0151792 ; 101.883;
5 ; 8 ; 4 ; 0.699574 ; 0.0341794 ; -0.0176772 ; 99.955;
6 ; 8 ; 4 ; 0.71717 ; -0.0466768 ; -0.0232257 ; 96.2075;
7 ; 8 ; 4 ; 0.763821 ; 0.0689824 ; 0.0657528 ; 102.052;
8 ; 8 ; 4 ; 0.69837 ; 0.0122085 ; -0.0570059 ; 98.385;
9 ; 8 ; 4 ; 0.80553 ; 0.0277489 ; -0.0182111 ; 100.208;
4 ; 9 ; 4 ; 0.774257 ; -0.0136866 ; -0.0685188 ; 99.425;
5 ; 9 ; 4 ; 0.815315 ; -0.00113325 ; -0.042506 ; 96.175;
6 ; 9 ; 4 ; 0.776985 ; 0.00850824 ; 0.0577925 ; 99.7725;
7 ; 9 ; 4 ; 0.714354 ; 0.000721712 ; -0.0149877 ; 100.157;
8 ; 9 ; 4 ; 0.731292 ; -0.000145881 ; 0.0590696 ; 97.6675;
9 ; 9 ; 4 ; 0.821042 ; 0.0111091 ; 0.0146824 ; 99.815;
4 ; 4 ; 5 ; 0.620794 ; -0.0515448 ; -0.105218 ; 100.087;
