4 ; 4 ; 4 ; 1.51709 ; 0.205316 ; -0.376368 ; 11.86;
5 ; 4 ; 4 ; 0.811039 ; 0.294453 ; -0.01835 ; 14.18;
6 ; 4 ; 4 ; 1.21871 ; 0.175387 ; 0.453469 ; 12.33;
7 ; 4 ; 4 ; 1.44103 ; 0.212951 ; 0.0486618 ; 11.1;
8 ; 4 ; 4 ; 0.810479 ; -0.201934 ; 0.00643051 ; 13.8;
9 ; 4 ; 4 ; 1.04135 ; 0.12695 ; 0.206932 ; 13.71;
10 ; 4 ; 4 ; 1.33417 ; 0.500888 ; -0.609751 ; 11.84;
11 ; 4 ; 4 ; 1.12452 ; -0.00862944 ; -0.59004 ; 10.39;
12 ; 4 ; 4 ; 0.930892 ; 0.255206 ; -0.500984 ; 12.91;
13 ; 4 ; 4 ; 1.29965 ; 0.153401 ; 0.165547 ; 11.72;
14 ; 4 ; 4 ; 1.30942 ; 0.00921297 ; 0.162124 ; 12.21;
15 ; 4 ; 4 ; 1.16604 ; 0.229577 ; -0.473634 ; 12.87;
16 ; 4 ; 4 ; 1.00668 ; -0.16874 ; -0.0278711 ; 12.23;
17 ; 4 ; 4 ; 1.27637 ; -0.375149 ; -0.0865832 ; 12.79;
18 ; 4 ; 4 ; 1.4026 ; -0.278366 ; -0.169267 ; 13.5;
19 ; 4 ; 4 ; 1.08142 ; -0.419829 ; -0.0688526 ; 12.52;
20 ; 4 ; 4 ; 0.980974 ; 0.0108607 ; 0.0478639 ; 13.44;
21 ; 4 ; 4 ; 1.15635 ; 0.21922 ; -0.286583 ; 12.3;
4 ; 5 ; 4 ; 1.20588 ; 0.220372 ; 0.0534626 ; 11.25;
5 ; 5 ; 4 ; 1.0327 ; 0.153458 ; -0.0184705 ; 11.66;
6 ; 5 ; 4 ; 0.965096 ; 0.136233 ; -0.0556912 ; 12.25;
7 ; 5 ; 4 ; 1.02926 ; 0.341013 ; -0.249187 ; 11.84;
8 ; 5 ; 4 ; 1.33869 ; 0.268952 ; -0.350293 ; 11.99;
9 ; 5 ; 4 ; 1.34895 ; 0.069641 ; 0.251315 ; 13.18;
10 ; 5 ; 4 ; 1.03624 ; 0.122094 ; 0.221057 ; 12.14;
11 ; 5 ; 4 ; 0.717376 ; -0.193245 ; -0.0456086 ; 12.95;
12 ; 5 ; 4 ; 0.936509 ; -0.0597241 ; 0.0991861 ; 11.33;
13 ; 5 ; 4 ; 1.22459 ; 0.310417 ; 0.537823 ; 12.07;
14 ; 5 ; 4 ; 1.12338 ; -0.0815661 ; 0.180123 ; 12.3;
15 ; 5 ; 4 ; 0.973245 ; 0.184396 ; -0.0828218 ; 12.86;
16 ; 5 ; 4 ; 0.862689 ; -0.199476 ; -0.496549 ; 12.45;
17 ; 5 ; 4 ; 1.07562 ; -0.37824 ; -0.167945 ; 12.64;
18 ; 5 ; 4 ; 1.09852 ; -0.367381 ; -0.485801 ; 11.68;
19 ; 5 ; 4 ; 0.9979 ; -0.245273 ; 0.236936 ; 10.48;
20 ; 5 ; 4 ; 0.915273 ; -0.125201 ; -0.092792 ; 13.59;
21 ; 5 ; 4 ; 1.0923 ; -0.0425635 ; 0.201838 ; 13.66;
4 ; 6 ; 4 ; 1.4533 ; 0.0826421 ; 0.191159 ; 12.12;
5 ; 6 ; 4 ; 1.0041 ; -0.262728 ; -0.178501 ; 11.11;
6 ; 6 ; 4 ; 1.03387 ; -0.147433 ; -0.191698 ; 14.99;
7 ; 6 ; 4 ; 1.11086 ; 0.214315 ; 0.211376 ; 11.9;
8 ; 6 ; 4 ; 1.22129 ; 0.0634169 ; -0.201266 ; 12.53;
9 ; 6 ; 4 ; 1.5446 ; -0.113849 ; -0.163077 ; 9.58;
10 ; 6 ; 4 ; 0.71807 ; 0.210415 ; -0.0557744 ; 13.35;
11 ; 6 ; 4 ; 0.685508 ; -0.0606663 ; -0.236902 ; 13.76;
12 ; 6 ; 4 ; 1.12079 ; 0.00421936 ; -0.082007 ; 11.92;
13 ; 6 ; 4 ; 1.12369 ; 0.123764 ; -0.080392 ; 11.07;
14 ; 6 ; 4 ; 0.96082 ; 0.460606 ; -0.786904 ; 12.05;
15 ; 6 ; 4 ; 0.896252 ; 0.154247 ; -0.0789064 ; 13.43;
16 ; 6 ; 4 ; 1.00428 ; -0.0214749 ; 0.077587 ; 13.32;
