4 ; 4 ; 4 ; 0.880159 ; -0.025106 ; 0.0589634 ; 12.69;
5 ; 4 ; 4 ; 0.520646 ; 0.25567 ; 0.0240755 ; 10.27;
6 ; 4 ; 4 ; 1.29818 ; 0.0744438 ; -0.141244 ; 11.79;
7 ; 4 ; 4 ; 0.624225 ; -0.123943 ; 0.0797004 ; 12.85;
8 ; 4 ; 4 ; 0.894951 ; -0.372391 ; -0.0179772 ; 12.46;
9 ; 4 ; 4 ; 0.848051 ; 0.18348 ; -0.0346113 ; 14.46;
10 ; 4 ; 4 ; 1.09078 ; 0.248273 ; -0.341197 ; 12.51;
11 ; 4 ; 4 ; 1.32684 ; -0.0587649 ; -0.20886 ; 10.84;
12 ; 4 ; 4 ; 1.07666 ; -0.13944 ; 0.0951998 ; 11.3;
13 ; 4 ; 4 ; 0.526317 ; -0.048004 ; 0.0818408 ; 12.82;
14 ; 4 ; 4 ; 0.532776 ; 0.19672 ; -0.229167 ; 10.08;
15 ; 4 ; 4 ; 0.885173 ; -0.168323 ; -0.198248 ; 12.19;
16 ; 4 ; 4 ; 1.20756 ; -0.318097 ; 0.0674147 ; 13.76;
17 ; 4 ; 4 ; 0.906526 ; 0.0304551 ; -0.582762 ; 9.98;
18 ; 4 ; 4 ; 0.992653 ; 0.379266 ; 0.372094 ; 10.83;
19 ; 4 ; 4 ; 0.955716 ; -0.0264983 ; 0.177296 ; 12.73;
20 ; 4 ; 4 ; 0.86406 ; 0.182464 ; -0.219417 ; 14.15;
21 ; 4 ; 4 ; 0.943547 ; -0.131355 ; 0.446942 ; 14.58;
4 ; 5 ; 4 ; 1.05569 ; -0.0190479 ; 0.304619 ; 12.46;
5 ; 5 ; 4 ; 0.975568 ; 0.165974 ; 0.144595 ; 13.99;
6 ; 5 ; 4 ; 0.891854 ; 0.262466 ; -0.133671 ; 13.11;
7 ; 5 ; 4 ; 1.22611 ; 0.343246 ; 0.0256487 ; 11.83;
8 ; 5 ; 4 ; 0.695231 ; 0.213074 ; 0.0153635 ; 12.49;
9 ; 5 ; 4 ; 0.877376 ; -0.110394 ; 0.0406358 ; 11.51;
10 ; 5 ; 4 ; 1.1238 ; 0.0545487 ; -0.153884 ; 12.35;
11 ; 5 ; 4 ; 0.705144 ; 0.18499 ; -0.183415 ; 12.77;
12 ; 5 ; 4 ; 0.986146 ; 0.0400937 ; -0.0554111 ; 11.88;
13 ; 5 ; 4 ; 1.10681 ; 0.0636775 ; 0.00790934 ; 10.3;
14 ; 5 ; 4 ; 0.677647 ; 0.0501353 ; 0.413345 ; 13.82;
15 ; 5 ; 4 ; 1.12002 ; -0.376912 ; 0.0681467 ; 12.31;
16 ; 5 ; 4 ; 0.966804 ; -0.00996997 ; -0.208268 ; 13.25;
17 ; 5 ; 4 ; 0.865351 ; 0.197905 ; -0.286823 ; 11.78;
18 ; 5 ; 4 ; 0.788107 ; -0.0488474 ; 0.579336 ; 9.63;
19 ; 5 ; 4 ; 1.07941 ; 0.175644 ; 0.149661 ; 13.32;
20 ; 5 ; 4 ; 1.15245 ; 0.138642 ; 0.0974903 ; 14.03;
21 ; 5 ; 4 ; 1.16923 ; -0.0650006 ; 0.221777 ; 11.89;
4 ; 6 ; 4 ; 1.16158 ; -0.271144 ; -0.127721 ; 12.2;
5 ; 6 ; 4 ; 1.00835 ; -0.0801592 ; 0.106411 ; 11.55;
6 ; 6 ; 4 ; 0.942147 ; 0.452728 ; 0.0567029 ; 12.6;
7 ; 6 ; 4 ; 0.817078 ; 0.142072 ; 0.0788707 ; 13.32;
8 ; 6 ; 4 ; 1.12003 ; 0.16099 ; -0.189781 ; 11.03;
9 ; 6 ; 4 ; 0.94577 ; -0.452274 ; -0.126072 ; 12.61;
10 ; 6 ; 4 ; 1.00696 ; 0.243895 ; -0.0794543 ; 11.17;
11 ; 6 ; 4 ; 1.06553 ; -0.0171391 ; -0.0595483 ; 12.96;
12 ; 6 ; 4 ; 1.33526 ; -0.0116021 ; 0.108181 ; 13.56;
13 ; 6 ; 4 ; 1.03854 ; 0.10015 ; 0.227684 ; 12.42;
14 ; 6 ; 4 ; 0.91799 ; -0.178584 ; -0.169574 ; 14.17;
15 ; 6 ; 4 ; 0.853175 ; -0.339609 ; 0.380237 ; 13.17;
16 ; 6 ; 4 ; 0.965231 ; 0.010576 ; 0.0621997 ; 11.44;
17 ; 6 ; 4 ; 0.943229 ; -0.235018 ; -0.0193377 ; 12.06;
18 ; 6 ; 4 ; 0.883167 ; 0.03114 ; 0.222506 ; 12.84;
19 ; 6 ; 4 ; 0.758199 ; -0.0307235 ; -0.148693 ; 11.26;
20 ; 6 ; 4 ; 0.696811 ; 0.248891 ; -0.165701 ; 10.57;
21 ; 6 ; 4 ; 0.759052 ; 0.511565 ; -0.229865 ; 12.84;
4 ; 7 ; 4 ; 1.37591 ; 0.246844 ; -0.00170269 ; 10.68;
5 ; 7 ; 4 ; 1.0673 ; 0.0347271 ; 0.193892 ; 13.99;
6 ; 7 ; 4 ; 1.10215 ; 0.233435 ; 0.125231 ; 11.89;
7 ; 7 ; 4 ; 1.23795 ; 0.416451 ; 0.301209 ; 11.2;
8 ; 7 ; 4 ; 1.00085 ; 0.27757 ; -0.0560343 ; 11.83;
9 ; 7 ; 4 ; 0.837098 ; -0.364371 ; 0.170534 ; 11.73;
10 ; 7 ; 4 ; 0.683634 ; 0.000523921 ; 0.027353 ; 12.38;
11 ; 7 ; 4 ; 0.894437 ; -0.0195757 ; -0.273706 ; 12.85;
12 ; 7 ; 4 ; 0.753125 ; -0.387582 ; 0.0392299 ; 15.05;
13 ; 7 ; 4 ; 1.06127 ; 0.0123127 ; 0.0313564 ; 10.83;
14 ; 7 ; 4 ; 0.946546 ; -0.04397 ; -0.313424 ; 12.73;
15 ; 7 ; 4 ; 0.538417 ; 0.118251 ; 0.0517703 ; 13.41;
16 ; 7 ; 4 ; 0.52281 ; 0.108179 ; -0.0158564 ; 13.52;
17 ; 7 ; 4 ; 0.609802 ; -0.286176 ; -0.130192 ; 12.59;
18 ; 7 ; 4 ; 1.05822 ; 0.125112 ; -0.351206 ; 10.86;
19 ; 7 ; 4 ; 0.975684 ; 0.075378 ; -0.0484706 ; 13.37;
20 ; 7 ; 4 ; 0.915084 ; -0.239955 ; 0.0200428 ; 12.81;
21 ; 7 ; 4 ; 0.893778 ; 0.32941 ; 0.0415038 ; 11.64;
4 ; 8 ; 4 ; 1.0359 ; -0.00979797 ; 0.246392 ; 13.86;
5 ; 8 ; 4 ; 0.727105 ; -0.027923 ; 0.330348 ; 13.31;
6 ; 8 ; 4 ; 0.894317 ; 0.0620172 ; 0.284683 ; 13.39;
7 ; 8 ; 4 ; 1.14134 ; -0.0779463 ; -0.139459 ; 12.53;
8 ; 8 ; 4 ; 0.979491 ; 0.228447 ; 0.130448 ; 13.86;
9 ; 8 ; 4 ; 0.85557 ; -0.311388 ; -0.0265812 ; 12.61;
10 ; 8 ; 4 ; 0.812641 ; -0.152906 ; -0.0232923 ; 12.17;
11 ; 8 ; 4 ; 0.603882 ; 0.159509 ; 0.248478 ; 14.17;
12 ; 8 ; 4 ; 0.770089 ; 0.125597 ; 0.0134396 ; 10.3;
13 ; 8 ; 4 ; 1.07051 ; 0.0790802 ; 0.28553 ; 14.15;
14 ; 8 ; 4 ; 1.13463 ; 0.0395067 ; -0.0709028 ; 13.1;
15 ; 8 ; 4 ; 0.966019 ; 0.201504 ; -0.167203 ; 11.64;
16 ; 8 ; 4 ; 0.828517 ; -0.0121009 ; -0.213366 ; 13.25;
17 ; 8 ; 4 ; 0.973038 ; -0.160827 ; 0.0505148 ; 12.74;
18 ; 8 ; 4 ; 1.11281 ; 0.174203 ; -0.147044 ; 11.74;
19 ; 8 ; 4 ; 0.980542 ; -0.28939 ; -0.283696 ; 9.98;
20 ; 8 ; 4 ; 0.667997 ; -0.170847 ; -0.0684623 ; 14.13;
21 ; 8 ; 4 ; 1.11566 ; -0.237854 ; 0.0275166 ; 10.59;
4 ; 9 ; 4 ; 0.648461 ; -0.11826 ; 0.00654 ; 13.45;
5 ; 9 ; 4 ; 1.09662 ; -0.00525306 ; -0.125571 ; 10.75;
6 ; 9 ; 4 ; 0.650171 ; -0.312789 ; 0.0167167 ; 11.76;
7 ; 9 ; 4 ; 0.996839 ; -0.0897766 ; -0.0035424 ; 13.81;
8 ; 9 ; 4 ; 1.05796 ; 0.0699673 ; -0.14393 ; 12.55;
9 ; 9 ; 4 ; 0.988361 ; 0.223385 ; -0.19335 ; 12.42;
10 ; 9 ; 4 ; 0.573769 ; 0.146216 ; -0.446343 ; 11.7;
11 ; 9 ; 4 ; 0.896275 ; 0.0205712 ; 0.240087 ; 12;
12 ; 9 ; 4 ; 0.80328 ; -0.0654176 ; 0.288546 ; 12.54;
13 ; 9 ; 4 ; 1.37412 ; -0.452359 ; -0.0819306 ; 12.89;
14 ; 9 ; 4 ; 1.01143 ; -0.210272 ; 0.102205 ; 13.57;
15 ; 9 ; 4 ; 0.919938 ; 0.283035 ; 0.161064 ; 13.48;
16 ; 9 ; 4 ; 0.552146 ; -0.234445 ; 0.224418 ; 11.11;
17 ; 9 ; 4 ; 0.930652 ; -0.300765 ; 0.046351 ; 11.54;
18 ; 9 ; 4 ; 0.842379 ; -0.192605 ; 0.153465 ; 12.83;
19 ; 9 ; 4 ; 0.830609 ; 0.032221 ; 0.186066 ; 12.99;
20 ; 9 ; 4 ; 0.708525 ; 0.385713 ; 0.195738 ; 9.41;
21 ; 9 ; 4 ; 0.774744 ; -0.168089 ; -0.391172 ; 14.35;
4 ; 10 ; 4 ; 0.787461 ; 0.171369 ; 0.0906536 ; 12.21;
5 ; 10 ; 4 ; 1.13397 ; 0.42509 ; -0.171424 ; 14.26;
6 ; 10 ; 4 ; 0.921403 ; 0.157601 ; 0.0796618 ; 10.98;
7 ; 10 ; 4 ; 0.749606 ; -0.0732816 ; -0.0175368 ; 12.08;
8 ; 10 ; 4 ; 0.879568 ; 0.0674266 ; 0.0349308 ; 12.4;
9 ; 10 ; 4 ; 0.744652 ; 0.327272 ; 0.595337 ; 13.28;
10 ; 10 ; 4 ; 0.80019 ; 0.17276 ; -0.0179597 ; 11.74;
11 ; 10 ; 4 ; 1.11929 ; -0.0622081 ; 0.196518 ; 12.79;
12 ; 10 ; 4 ; 0.644941 ; 0.0571286 ; -0.0659188 ; 13.77;
13 ; 10 ; 4 ; 0.800628 ; -0.0881757 ; 0.239253 ; 13.03;
14 ; 10 ; 4 ; 0.980062 ; 0.0951462 ; 0.12185 ; 11.85;
15 ; 10 ; 4 ; 0.750746 ; 0.205189 ; -0.259561 ; 10.38;
16 ; 10 ; 4 ; 1.14252 ; -0.241751 ; -0.367551 ; 14.31;
17 ; 10 ; 4 ; 1.21579 ; -0.258857 ; -0.018188 ; 13.55;
18 ; 10 ; 4 ; 1.03475 ; -0.339623 ; 0.340886 ; 10.33;
19 ; 10 ; 4 ; 1.07441 ; -0.0808896 ; 0.0312218 ; 13.13;
20 ; 10 ; 4 ; 0.920895 ; 0.130715 ; 0.253283 ; 12.81;
21 ; 10 ; 4 ; 1.04394 ; -0.354511 ; 0.151985 ; 12.32;
4 ; 11 ; 4 ; 0.959007 ; 0.187573 ; -0.185371 ; 13.68;
5 ; 11 ; 4 ; 0.750329 ; 0.39683 ; -0.250473 ; 10.29;
6 ; 11 ; 4 ; 0.981671 ; 0.204985 ; 0.123702 ; 12.51;
7 ; 11 ; 4 ; 1.0011 ; -0.280221 ; -0.225473 ; 14.18;
8 ; 11 ; 4 ; 1.18527 ; -0.0221803 ; -0.065244 ; 16.77;
9 ; 11 ; 4 ; 1.06559 ; 0.0318127 ; -0.045457 ; 12.28;
10 ; 11 ; 4 ; 1.052 ; 0.00107858 ; -0.273897 ; 14.03;
11 ; 11 ; 4 ; 0.894434 ; -0.149752 ; 0.133071 ; 10.89;
12 ; 11 ; 4 ; 1.0182 ; 0.0114092 ; 0.166258 ; 13.01;
13 ; 11 ; 4 ; 0.488864 ; -0.140435 ; -0.3791 ; 13.24;
14 ; 11 ; 4 ; 1.05455 ; -0.175382 ; -0.114234 ; 12.65;
15 ; 11 ; 4 ; 0.973033 ; -0.368828 ; 0.0453402 ; 12.95;
16 ; 11 ; 4 ; 1.25326 ; -0.167708 ; 0.139928 ; 14.11;
17 ; 11 ; 4 ; 0.856258 ; -0.331432 ; 0.0800348 ; 13.49;
18 ; 11 ; 4 ; 0.989344 ; -0.118011 ; -0.198621 ; 12.39;
19 ; 11 ; 4 ; 0.696605 ; -0.414732 ; 0.116602 ; 10.95;
20 ; 11 ; 4 ; 1.19038 ; -0.193941 ; 0.0540237 ; 13.91;
21 ; 11 ; 4 ; 0.908872 ; -0.248918 ; -0.0146751 ; 11.7;
4 ; 12 ; 4 ; 0.944454 ; 0.283058 ; -0.198349 ; 12.49;
5 ; 12 ; 4 ; 0.92651 ; 0.0621346 ; 0.168411 ; 14.42;
6 ; 12 ; 4 ; 1.0651 ; 0.0828314 ; 0.178545 ; 14.54;
7 ; 12 ; 4 ; 0.841342 ; -0.194955 ; -0.0508744 ; 13.04;
8 ; 12 ; 4 ; 0.579018 ; 0.0800842 ; -0.168596 ; 12.05;
9 ; 12 ; 4 ; 0.968042 ; 0.352814 ; -0.276177 ; 11.93;
10 ; 12 ; 4 ; 1.25172 ; 0.0867202 ; -0.131113 ; 10.22;
11 ; 12 ; 4 ; 1.13733 ; -0.419722 ; 0.0347502 ; 12.32;
12 ; 12 ; 4 ; 1.11755 ; 0.24215 ; -0.49106 ; 11;
13 ; 12 ; 4 ; 0.788037 ; 0.0581419 ; 0.0691266 ; 14.79;
14 ; 12 ; 4 ; 0.589142 ; -0.131237 ; -0.326073 ; 11.63;
15 ; 12 ; 4 ; 0.866331 ; 0.372333 ; 0.381866 ; 11.2;
16 ; 12 ; 4 ; 1.05895 ; -0.0317783 ; -0.166982 ; 11.83;
17 ; 12 ; 4 ; 0.48197 ; 0.0984448 ; 0.0647696 ; 11.53;
18 ; 12 ; 4 ; 0.828017 ; -0.124029 ; 0.0665639 ; 15.51;
19 ; 12 ; 4 ; 0.989784 ; -0.329454 ; -0.115084 ; 11.05;
20 ; 12 ; 4 ; 1.27997 ; 0.0813431 ; -0.482488 ; 10.99;
21 ; 12 ; 4 ; 0.960542 ; 0.0607332 ; -0.0402049 ; 13.27;
