4 ; 4 ; 4 ; 0.214766 ; 0.350802 ; 0.0843583 ; 10.69;
5 ; 4 ; 4 ; 0.518368 ; -0.325408 ; -0.0204643 ; 13.22;
6 ; 4 ; 4 ; 0.751757 ; -0.0385818 ; -0.0396471 ; 9.2;
7 ; 4 ; 4 ; 1.00504 ; 0.0474623 ; -0.110479 ; 11.77;
8 ; 4 ; 4 ; 0.587153 ; 0.361616 ; -0.0917519 ; 12.23;
9 ; 4 ; 4 ; 0.733314 ; 0.0926393 ; 0.318596 ; 13.82;
10 ; 4 ; 4 ; 0.812653 ; 0.0425765 ; -0.124264 ; 12.34;
11 ; 4 ; 4 ; 0.422845 ; 0.432773 ; -0.278499 ; 12.14;
12 ; 4 ; 4 ; 0.560351 ; -0.21284 ; -0.258869 ; 12.25;
13 ; 4 ; 4 ; 0.429437 ; -0.11953 ; 0.0347569 ; 12.35;
14 ; 4 ; 4 ; 0.739041 ; 0.189573 ; -0.0703621 ; 12.4;
15 ; 4 ; 4 ; 0.674402 ; 0.0666949 ; -0.200821 ; 14.15;
16 ; 4 ; 4 ; 0.970645 ; -0.162748 ; -0.209457 ; 13.7;
17 ; 4 ; 4 ; 0.564738 ; -0.105554 ; -0.140279 ; 12.05;
18 ; 4 ; 4 ; 0.867834 ; 0.0750543 ; -0.0100842 ; 15.04;
19 ; 4 ; 4 ; 0.658083 ; 0.120559 ; 0.162505 ; 11.56;
20 ; 4 ; 4 ; 0.787405 ; 0.104337 ; 0.123843 ; 13.54;
21 ; 4 ; 4 ; 0.862769 ; -0.123152 ; 0.143303 ; 12.04;
4 ; 5 ; 4 ; 0.4281 ; 0.177547 ; -0.230535 ; 12.48;
5 ; 5 ; 4 ; 0.597548 ; -0.513529 ; -0.0454635 ; 13.89;
6 ; 5 ; 4 ; 0.393282 ; 0.0377992 ; 0.268288 ; 14.87;
7 ; 5 ; 4 ; 0.381928 ; -0.244696 ; 0.205197 ; 11.76;
8 ; 5 ; 4 ; 1.05145 ; 0.339284 ; 0.142833 ; 12.72;
9 ; 5 ; 4 ; 1.14069 ; -0.116701 ; 0.328843 ; 10.56;
10 ; 5 ; 4 ; 0.735416 ; -0.016379 ; 0.186309 ; 10.45;
11 ; 5 ; 4 ; 1.02333 ; 0.0341338 ; 0.0587579 ; 11.71;
12 ; 5 ; 4 ; 0.466252 ; -0.289101 ; 0.209251 ; 12.19;
13 ; 5 ; 4 ; 0.68045 ; 0.216209 ; 0.05334 ; 11.11;
14 ; 5 ; 4 ; 0.342287 ; -0.0944121 ; -0.0712921 ; 13.05;
15 ; 5 ; 4 ; 0.799953 ; 0.0276495 ; -0.111024 ; 11.46;
16 ; 5 ; 4 ; 0.937011 ; -0.327239 ; -0.0104727 ; 14.42;
17 ; 5 ; 4 ; 1.13713 ; 0.220424 ; -0.0685618 ; 13.33;
18 ; 5 ; 4 ; 1.1764 ; 0.177946 ; -0.468051 ; 11.36;
19 ; 5 ; 4 ; 1.16538 ; 0.200663 ; -0.169982 ; 10.9;
20 ; 5 ; 4 ; 0.805204 ; 0.106844 ; -0.0414248 ; 11.6;
21 ; 5 ; 4 ; 0.648571 ; 0.0975962 ; -0.196782 ; 13.72;
4 ; 6 ; 4 ; 1.06925 ; -0.561561 ; -0.161797 ; 11.79;
5 ; 6 ; 4 ; 1.09086 ; -0.15417 ; 0.225041 ; 12.35;
6 ; 6 ; 4 ; 1.04253 ; 0.166588 ; 0.0463579 ; 9.25;
7 ; 6 ; 4 ; 0.76717 ; 0.0787402 ; 0.466779 ; 13.66;
8 ; 6 ; 4 ; 0.571581 ; -0.472156 ; 0.209311 ; 11.75;
