4 ; 4 ; 4 ; 0.75813 ; -0.11722 ; -0.231125 ; 12.03;
5 ; 4 ; 4 ; 1.3085 ; 0.14004 ; 0.256342 ; 13.09;
6 ; 4 ; 4 ; 1.28906 ; 0.511639 ; -0.173196 ; 10.58;
7 ; 4 ; 4 ; 0.573753 ; 0.192113 ; 0.218132 ; 13.33;
8 ; 4 ; 4 ; 1.01671 ; 0.0116263 ; 0.0445487 ; 13.59;
9 ; 4 ; 4 ; 0.903107 ; 0.0817738 ; -0.210319 ; 11.61;
10 ; 4 ; 4 ; 0.781799 ; 0.306742 ; -0.19588 ; 15.96;
11 ; 4 ; 4 ; 0.684509 ; 0.132307 ; 0.377364 ; 10.4;
12 ; 4 ; 4 ; 1.3308 ; -0.175827 ; -0.0327254 ; 11.39;
13 ; 4 ; 4 ; 0.85583 ; 0.0286597 ; -0.0229534 ; 13.55;
14 ; 4 ; 4 ; 1.17049 ; -0.00809189 ; -0.040809 ; 11.36;
15 ; 4 ; 4 ; 1.14514 ; -0.142842 ; -0.0977904 ; 13.46;
16 ; 4 ; 4 ; 1.2135 ; -0.0570286 ; -0.115708 ; 13;
17 ; 4 ; 4 ; 1.14158 ; 0.113217 ; -0.142975 ; 11.93;
18 ; 4 ; 4 ; 1.3736 ; 0.103218 ; -0.0681635 ; 14.67;
19 ; 4 ; 4 ; 1.59578 ; -0.227839 ; -0.0410593 ; 12.46;
20 ; 4 ; 4 ; 1.07788 ; -0.23319 ; -0.255741 ; 14.95;
21 ; 4 ; 4 ; 1.02632 ; 0.146526 ; -0.0530249 ; 10.25;
4 ; 5 ; 4 ; 1.41698 ; 0.0256918 ; -0.0126367 ; 13.68;
5 ; 5 ; 4 ; 0.892801 ; 0.0391677 ; 0.225847 ; 12.01;
6 ; 5 ; 4 ; 1.06207 ; 0.0467199 ; 0.373327 ; 11.98;
7 ; 5 ; 4 ; 0.906365 ; -0.1259 ; -0.161891 ; 12.98;
8 ; 5 ; 4 ; 0.920458 ; 0.22598 ; 0.0954367 ; 11.79;
9 ; 5 ; 4 ; 1.14625 ; -0.127283 ; 0.0933329 ; 13.5;
10 ; 5 ; 4 ; 1.18025 ; -0.18156 ; -0.345538 ; 12.65;
11 ; 5 ; 4 ; 0.922569 ; 0.282223 ; 0.102249 ; 13.58;
12 ; 5 ; 4 ; 0.77225 ; 0.177468 ; 0.417498 ; 13.06;
13 ; 5 ; 4 ; 1.16737 ; -0.0880445 ; 0.231241 ; 12.61;
14 ; 5 ; 4 ; 1.39149 ; -0.0979053 ; -0.00247942 ; 12.47;
15 ; 5 ; 4 ; 1.15377 ; 0.347623 ; 0.0307415 ; 11.84;
16 ; 5 ; 4 ; 1.05236 ; -0.0971079 ; -0.0757492 ; 11.98;
