4 ; 4 ; 4 ; 1.08584 ; 0.299906 ; -0.400205 ; 11.55;
5 ; 4 ; 4 ; 0.815418 ; -0.174752 ; -0.0641809 ; 12.42;
6 ; 4 ; 4 ; 0.732731 ; 0.0322835 ; -0.000248126 ; 12.18;
7 ; 4 ; 4 ; 0.422796 ; -0.0300718 ; 0.00497685 ; 12.85;
8 ; 4 ; 4 ; 0.55066 ; 0.0187306 ; -0.280938 ; 13.85;
9 ; 4 ; 4 ; 1.05776 ; 0.236155 ; 0.141141 ; 13.39;
10 ; 4 ; 4 ; 0.798007 ; 0.0420889 ; 0.132531 ; 11.67;
11 ; 4 ; 4 ; 0.782683 ; -0.0629948 ; 0.00488777 ; 13.54;
12 ; 4 ; 4 ; 0.64557 ; -0.0993296 ; 0.295832 ; 11.9;
13 ; 4 ; 4 ; 0.637919 ; -0.525178 ; 0.202399 ; 12.66;
14 ; 4 ; 4 ; 0.95695 ; 0.0310793 ; 0.0848623 ; 11.3;
15 ; 4 ; 4 ; 1.07959 ; -0.216313 ; 0.12397 ; 12.21;
16 ; 4 ; 4 ; 0.543501 ; -0.377346 ; 0.355667 ; 12.55;
17 ; 4 ; 4 ; 0.861515 ; 0.107745 ; 0.0261386 ; 13.29;
18 ; 4 ; 4 ; 0.930885 ; -0.0853615 ; 0.120684 ; 12.37;
19 ; 4 ; 4 ; 0.730872 ; 0.105719 ; -0.320241 ; 12.59;
20 ; 4 ; 4 ; 0.816305 ; 0.17637 ; 0.162066 ; 13.23;
21 ; 4 ; 4 ; 0.835666 ; -0.189211 ; -0.3363 ; 12.02;
4 ; 5 ; 4 ; 0.78933 ; -0.190771 ; 0.0724563 ; 12.45;
5 ; 5 ; 4 ; 0.444426 ; -0.350915 ; 0.149537 ; 13.41;
6 ; 5 ; 4 ; 0.422122 ; 0.0770689 ; -0.024538 ; 12.58;
7 ; 5 ; 4 ; 0.413378 ; -0.13447 ; 0.408718 ; 12.48;
8 ; 5 ; 4 ; 0.750172 ; -0.0438337 ; -0.481276 ; 10.6;
9 ; 5 ; 4 ; 1.03985 ; 0.150182 ; 0.137354 ; 12.63;
10 ; 5 ; 4 ; 0.742797 ; 0.296033 ; -0.0168156 ; 14.7;
11 ; 5 ; 4 ; 0.580082 ; -0.293435 ; -0.202767 ; 11.6;
12 ; 5 ; 4 ; 0.92601 ; 0.0768993 ; -0.381118 ; 12.66;
13 ; 5 ; 4 ; 1.00068 ; -0.413107 ; 0.100582 ; 10.29;
14 ; 5 ; 4 ; 0.722883 ; 0.137801 ; 0.171202 ; 14.21;
15 ; 5 ; 4 ; 0.710932 ; 0.00887036 ; -0.0552218 ; 10.74;
16 ; 5 ; 4 ; 0.392225 ; -0.386133 ; -0.0507675 ; 12.3;
17 ; 5 ; 4 ; 0.778739 ; -0.228388 ; 0.111278 ; 11.89;
18 ; 5 ; 4 ; 0.650345 ; -0.19445 ; 0.0193209 ; 12.4;
19 ; 5 ; 4 ; 0.959048 ; 0.00954476 ; 0.139801 ; 12.65;
20 ; 5 ; 4 ; 0.7341 ; 0.124067 ; -0.103498 ; 12.75;
21 ; 5 ; 4 ; 0.739755 ; -0.390383 ; -0.138263 ; 12.34;
4 ; 6 ; 4 ; 1.007 ; -0.0823151 ; 0.15046 ; 13.71;
5 ; 6 ; 4 ; 1.01477 ; 0.160009 ; -0.314457 ; 12.9;
6 ; 6 ; 4 ; 0.649168 ; -0.139026 ; -0.0585857 ; 13.17;
7 ; 6 ; 4 ; 0.686661 ; -0.0714933 ; 0.102067 ; 12.32;
8 ; 6 ; 4 ; 1.04396 ; 0.490677 ; -0.402124 ; 10.98;
9 ; 6 ; 4 ; 0.779221 ; -0.181126 ; -0.353865 ; 12.5;
10 ; 6 ; 4 ; 1.15405 ; -0.0817963 ; -0.152371 ; 11.72;
11 ; 6 ; 4 ; 1.03783 ; -0.121761 ; -0.171416 ; 14.37;
12 ; 6 ; 4 ; 0.864967 ; -0.0411841 ; 0.0659099 ; 12.3;
13 ; 6 ; 4 ; 0.764746 ; -0.163145 ; 0.199639 ; 12.9;
14 ; 6 ; 4 ; 0.693759 ; -0.290246 ; 0.246609 ; 10.85;
15 ; 6 ; 4 ; 0.778864 ; -0.122782 ; 0.028042 ; 14.2;
16 ; 6 ; 4 ; 0.774527 ; -0.0506941 ; 0.160417 ; 10.82;
17 ; 6 ; 4 ; 0.76648 ; 0.0653074 ; 0.203854 ; 11.81;
18 ; 6 ; 4 ; 0.470962 ; -0.363877 ; -0.139701 ; 13.5;
19 ; 6 ; 4 ; 0.358248 ; -0.199056 ; 0.282515 ; 11.71;
20 ; 6 ; 4 ; 1.0648 ; 0.209456 ; 0.105351 ; 13.52;
21 ; 6 ; 4 ; 0.923156 ; -0.262233 ; 0.133199 ; 14.84;
4 ; 7 ; 4 ; 0.775436 ; 0.045466 ; 0.0663948 ; 12.28;
5 ; 7 ; 4 ; 0.676557 ; 0.289074 ; -0.324148 ; 11.91;
6 ; 7 ; 4 ; 0.875698 ; 0.0914078 ; -0.315593 ; 12.33;
7 ; 7 ; 4 ; 0.980177 ; 0.0609437 ; 0.245907 ; 13.34;
8 ; 7 ; 4 ; 0.49992 ; -0.102242 ; -0.17363 ; 12.71;
9 ; 7 ; 4 ; 0.587134 ; 0.0101106 ; -0.0504255 ; 13.31;
10 ; 7 ; 4 ; 0.805239 ; 0.00483048 ; -0.169989 ; 13.6;
11 ; 7 ; 4 ; 0.486755 ; -0.330108 ; 0.0777596 ; 12.39;
12 ; 7 ; 4 ; 0.412972 ; 0.0167664 ; 0.245855 ; 12.84;
13 ; 7 ; 4 ; 0.606451 ; 0.0125913 ; 0.105245 ; 13.75;
14 ; 7 ; 4 ; 0.304005 ; 0.301552 ; -0.0524304 ; 9.75;
15 ; 7 ; 4 ; 0.172729 ; -0.178451 ; -0.226865 ; 12.96;
16 ; 7 ; 4 ; 0.494072 ; 0.188709 ; 0.0365329 ; 12.7;
17 ; 7 ; 4 ; 0.429504 ; -0.110304 ; -0.0895438 ; 12.2;
18 ; 7 ; 4 ; 0.484735 ; -0.42063 ; 0.130143 ; 13.67;
