4 ; 4 ; 4 ; 0.238173 ; 0.014324 ; 0.0212141 ; 99.8787;
5 ; 4 ; 4 ; 0.243233 ; 0.00400583 ; -0.0158189 ; 100.414;
6 ; 4 ; 4 ; 0.238733 ; -0.0250183 ; -0.0269357 ; 100.024;
7 ; 4 ; 4 ; 0.238242 ; -0.0533327 ; 0.00276243 ; 100.261;
8 ; 4 ; 4 ; 0.233516 ; 0.015857 ; 5.73454e-05 ; 101.981;
9 ; 4 ; 4 ; 0.27762 ; 0.0277684 ; -0.0135921 ; 100.427;
4 ; 5 ; 4 ; 0.297431 ; 0.000332441 ; -0.0220021 ; 98.1925;
5 ; 5 ; 4 ; 0.246359 ; -0.0541414 ; -0.0410146 ; 101.315;
6 ; 5 ; 4 ; 0.295833 ; 0.0211465 ; -0.0183516 ; 100.093;
7 ; 5 ; 4 ; 0.295266 ; 0.0355091 ; -0.00207333 ; 100.046;
8 ; 5 ; 4 ; 0.275135 ; 0.00128083 ; 0.0158288 ; 100.507;
9 ; 5 ; 4 ; 0.289199 ; 0.0139915 ; 0.00891231 ; 100.488;
4 ; 6 ; 4 ; 0.251125 ; 0.0550394 ; 0.00128996 ; 99.8325;
5 ; 6 ; 4 ; 0.264451 ; 0.00271666 ; -0.0132828 ; 99.205;
6 ; 6 ; 4 ; 0.239439 ; -0.000590748 ; -0.026901 ; 99.74;
7 ; 6 ; 4 ; 0.30212 ; -0.0100916 ; 0.0106872 ; 100.114;
8 ; 6 ; 4 ; 0.215481 ; -0.0324711 ; 0.0015368 ; 101.646;
9 ; 6 ; 4 ; 0.226899 ; -0.0261597 ; 0.0720816 ; 99.9237;
4 ; 7 ; 4 ; 0.29056 ; 0.00666351 ; 0.00225471 ; 101.601;
5 ; 7 ; 4 ; 0.274037 ; 0.00253647 ; -0.0127179 ; 102.829;
6 ; 7 ; 4 ; 0.230705 ; 0.0157175 ; 0.00329505 ; 101.019;
7 ; 7 ; 4 ; 0.225402 ; 0.0300908 ; 0.00662776 ; 101.614;
8 ; 7 ; 4 ; 0.220218 ; -0.0390809 ; -0.00641705 ; 100.627;
9 ; 7 ; 4 ; 0.299086 ; -0.0274 ; -0.00578789 ; 100.155;
4 ; 8 ; 4 ; 0.297665 ; 0.0489078 ; -0.0486221 ; 99.5075;
5 ; 8 ; 4 ; 0.24179 ; -0.024803 ; -0.0433044 ; 99.7825;
6 ; 8 ; 4 ; 0.270047 ; -0.0112179 ; 0.0322773 ; 99.8637;
7 ; 8 ; 4 ; 0.221366 ; -0.0524369 ; -0.00687584 ; 100.974;
8 ; 8 ; 4 ; 0.261544 ; 0.0153927 ; 0.0097949 ; 99.4637;
9 ; 8 ; 4 ; 0.263636 ; -0.0386842 ; 0.0383032 ; 101.677;
4 ; 9 ; 4 ; 0.333327 ; 0.059408 ; -0.0215876 ; 100.196;
5 ; 9 ; 4 ; 0.285695 ; 0.00608382 ; -0.0050118 ; 100.045;
6 ; 9 ; 4 ; 0.28083 ; 0.0179979 ; -0.0428083 ; 99.1212;
7 ; 9 ; 4 ; 0.221624 ; 0.00369392 ; -0.0180982 ; 99.9888;
8 ; 9 ; 4 ; 0.272522 ; 0.00811469 ; 0.0145129 ; 98.545;
9 ; 9 ; 4 ; 0.325407 ; -0.0255729 ; 0.0153243 ; 100.819;
