4 ; 4 ; 4 ; 0.685449 ; -0.00771548 ; 0.00211138 ; 102.095;
5 ; 4 ; 4 ; 0.681903 ; -0.010082 ; 0.00040308 ; 102.032;
6 ; 4 ; 4 ; 0.69719 ; -0.000699842 ; 0.00902477 ; 101.731;
7 ; 4 ; 4 ; 0.694108 ; 0.00129821 ; -0.0067578 ; 101.722;
8 ; 4 ; 4 ; 0.687679 ; -0.000787427 ; 0.0174968 ; 102.085;
9 ; 4 ; 4 ; 0.68135 ; 0.00461519 ; 0.0107523 ; 101.863;
10 ; 4 ; 4 ; 0.687207 ; 0.0079434 ; -0.00962781 ; 101.577;
11 ; 4 ; 4 ; 0.686276 ; 0.000599476 ; 0.00510182 ; 101.259;
12 ; 4 ; 4 ; 0.696652 ; -0.00846617 ; -0.00233635 ; 101.854;
13 ; 4 ; 4 ; 0.685937 ; -0.00795586 ; -0.00919843 ; 101.5;
14 ; 4 ; 4 ; 0.689537 ; 0.00838093 ; 0.00410133 ; 101.432;
15 ; 4 ; 4 ; 0.705998 ; 0.0114994 ; 0.00502979 ; 101.598;
16 ; 4 ; 4 ; 0.677653 ; 0.004475 ; -0.0102008 ; 101.413;
17 ; 4 ; 4 ; 0.698827 ; -0.00393417 ; 0.00527414 ; 101.381;
18 ; 4 ; 4 ; 0.690175 ; 0.00701938 ; 0.00470244 ; 101.822;
19 ; 4 ; 4 ; 0.691778 ; 0.0104261 ; -0.00140359 ; 101.478;
20 ; 4 ; 4 ; 0.681713 ; 0.00391681 ; 0.00421212 ; 101.567;
21 ; 4 ; 4 ; 0.692327 ; 0.00312873 ; 0.00300159 ; 101.391;
4 ; 5 ; 4 ; 0.677043 ; -0.00250491 ; 0.0091583 ; 102.182;
5 ; 5 ; 4 ; 0.683017 ; -0.00130252 ; -0.00395064 ; 101.646;
6 ; 5 ; 4 ; 0.680657 ; -0.00567536 ; -0.0140646 ; 101.675;
7 ; 5 ; 4 ; 0.682501 ; 0.00413641 ; -0.00811597 ; 101.484;
8 ; 5 ; 4 ; 0.674807 ; -0.00889997 ; -0.00206253 ; 101.561;
9 ; 5 ; 4 ; 0.679896 ; 0.00215351 ; -0.0049784 ; 101.437;
10 ; 5 ; 4 ; 0.685303 ; -0.00313393 ; 0.0013763 ; 101.875;
11 ; 5 ; 4 ; 0.684084 ; -0.00947575 ; 0.00114345 ; 102.216;
12 ; 5 ; 4 ; 0.685936 ; -0.00433619 ; 0.00341964 ; 101.539;
13 ; 5 ; 4 ; 0.678069 ; -0.0115914 ; -0.0010584 ; 102.072;
14 ; 5 ; 4 ; 0.684281 ; 0.00442364 ; 0.00055989 ; 101.71;
15 ; 5 ; 4 ; 0.67946 ; 0.00992256 ; 0.00141208 ; 101.405;
16 ; 5 ; 4 ; 0.667296 ; 0.00911098 ; -0.0117063 ; 101.788;
17 ; 5 ; 4 ; 0.67881 ; -0.0138442 ; -0.00257784 ; 101.64;
18 ; 5 ; 4 ; 0.676686 ; 0.0084297 ; 0.00572576 ; 101.964;
19 ; 5 ; 4 ; 0.696705 ; -0.00243629 ; -0.00354377 ; 101.337;
20 ; 5 ; 4 ; 0.687324 ; 0.00393833 ; 0.00434716 ; 101.494;
21 ; 5 ; 4 ; 0.682014 ; -0.00914664 ; -0.0150759 ; 101.344;
4 ; 6 ; 4 ; 0.691014 ; 0.00222488 ; 0.0012908 ; 102.092;
5 ; 6 ; 4 ; 0.692651 ; 0.00602743 ; -0.00789767 ; 101.867;
6 ; 6 ; 4 ; 0.681873 ; -0.00211212 ; -0.00118134 ; 101.805;
7 ; 6 ; 4 ; 0.692397 ; 0.00148218 ; -0.00164569 ; 101.526;
8 ; 6 ; 4 ; 0.684611 ; -0.00689272 ; -0.00041187 ; 101.457;
9 ; 6 ; 4 ; 0.676689 ; 0.00507418 ; -0.00281579 ; 101.483;
10 ; 6 ; 4 ; 0.66711 ; -0.0161356 ; -0.0074691 ; 101.991;
11 ; 6 ; 4 ; 0.678352 ; 0.0052594 ; 0.00172945 ; 101.67;
12 ; 6 ; 4 ; 0.681944 ; 0.00537564 ; -0.0107452 ; 101.845;
13 ; 6 ; 4 ; 0.689221 ; 0.000840339 ; -0.00565954 ; 101.415;
14 ; 6 ; 4 ; 0.676411 ; -0.00371534 ; -0.00464549 ; 101.679;
15 ; 6 ; 4 ; 0.692431 ; 0.00359715 ; -0.00231589 ; 101.721;
16 ; 6 ; 4 ; 0.679944 ; 0.00507434 ; -0.00420983 ; 101.424;
17 ; 6 ; 4 ; 0.676343 ; -0.0141956 ; 0.00315605 ; 101.942;
18 ; 6 ; 4 ; 0.677385 ; 0.00288507 ; 0.0153351 ; 101.352;
19 ; 6 ; 4 ; 0.684595 ; -0.00581308 ; -0.0115345 ; 101.633;
20 ; 6 ; 4 ; 0.681696 ; 0.00631968 ; 0.00449108 ; 101.282;
21 ; 6 ; 4 ; 0.68974 ; 0.00440452 ; 0.00388056 ; 101.198;
4 ; 7 ; 4 ; 0.680809 ; 0.00631605 ; -0.00281476 ; 101.896;
5 ; 7 ; 4 ; 0.69556 ; 0.00468886 ; -0.0041794 ; 101.554;
6 ; 7 ; 4 ; 0.678204 ; -0.00404672 ; 0.00433116 ; 101.567;
7 ; 7 ; 4 ; 0.682602 ; -0.0106562 ; 0.0104378 ; 101.449;
8 ; 7 ; 4 ; 0.681166 ; -0.00785896 ; 0.015379 ; 101.606;
9 ; 7 ; 4 ; 0.690373 ; -2.03983e-05 ; -0.00865733 ; 101.645;
10 ; 7 ; 4 ; 0.674445 ; -0.0126806 ; -0.0161675 ; 101.72;
11 ; 7 ; 4 ; 0.687192 ; -0.00645 ; -0.00585114 ; 101.904;
12 ; 7 ; 4 ; 0.673633 ; 0.00421399 ; 0.00231837 ; 101.61;
