4 ; 4 ; 4 ; 0.919281 ; 0.00463652 ; 0.0181208 ; 99.4431;
5 ; 4 ; 4 ; 0.916773 ; -0.00736248 ; -7.03222e-05 ; 100.568;
6 ; 4 ; 4 ; 0.904298 ; 0.00113906 ; -0.0134183 ; 98.1003;
7 ; 4 ; 4 ; 0.885975 ; -0.0160339 ; -0.0110181 ; 99.5991;
8 ; 4 ; 4 ; 0.903211 ; -0.00219166 ; 0.0392358 ; 98.4909;
9 ; 4 ; 4 ; 0.883844 ; 0.00444313 ; 0.00376284 ; 99.0109;
4 ; 5 ; 4 ; 0.888327 ; -0.0236268 ; 0.00671058 ; 99.0097;
5 ; 5 ; 4 ; 0.901915 ; -0.0347283 ; 0.0223483 ; 99.3459;
6 ; 5 ; 4 ; 0.9241 ; -0.0130014 ; -0.00566325 ; 98.7006;
7 ; 5 ; 4 ; 0.90436 ; -0.0100311 ; 0.0159509 ; 98.6253;
8 ; 5 ; 4 ; 0.893088 ; 0.00682807 ; -0.0225877 ; 99.0641;
9 ; 5 ; 4 ; 0.918448 ; -0.00960754 ; -0.00175919 ; 99.0906;
4 ; 6 ; 4 ; 0.914331 ; -0.00193501 ; -0.000236765 ; 98.9753;
5 ; 6 ; 4 ; 0.918601 ; -0.0213513 ; 0.00528619 ; 99.7156;
6 ; 6 ; 4 ; 0.910387 ; -0.027283 ; -0.00182543 ; 98.675;
7 ; 6 ; 4 ; 0.891755 ; 0.00575719 ; -0.00333282 ; 99.0294;
8 ; 6 ; 4 ; 0.922249 ; -0.017613 ; -0.0106511 ; 99.5356;
9 ; 6 ; 4 ; 0.913912 ; -0.0119355 ; 0.00738213 ; 98.9403;
4 ; 7 ; 4 ; 0.921897 ; 0.018394 ; 0.00549406 ; 99.045;
5 ; 7 ; 4 ; 0.936561 ; -0.0020554 ; -0.00121676 ; 98.1588;
6 ; 7 ; 4 ; 0.916316 ; 0.000691815 ; 0.0104644 ; 98.3325;
7 ; 7 ; 4 ; 0.918113 ; 0.00291396 ; -0.00254696 ; 99.9975;
8 ; 7 ; 4 ; 0.898019 ; -0.0184965 ; -0.01778 ; 98.6784;
9 ; 7 ; 4 ; 0.917604 ; -0.0051268 ; -0.00177354 ; 98.9544;
4 ; 8 ; 4 ; 0.904401 ; 0.0233617 ; 0.00274932 ; 99.915;
5 ; 8 ; 4 ; 0.889297 ; -0.00129874 ; -0.0146032 ; 99.5078;
6 ; 8 ; 4 ; 0.918267 ; -0.0245539 ; -0.0277955 ; 99.2913;
7 ; 8 ; 4 ; 0.910254 ; 0.0057013 ; 0.012604 ; 100.312;
8 ; 8 ; 4 ; 0.871746 ; 0.0187017 ; 0.0014188 ; 99.2019;
9 ; 8 ; 4 ; 0.890847 ; -0.00603161 ; 0.0278728 ; 99.1528;
4 ; 9 ; 4 ; 0.913443 ; 0.00198595 ; -0.00217795 ; 99.3325;
5 ; 9 ; 4 ; 0.91457 ; 0.0125509 ; 0.0247533 ; 98.7928;
6 ; 9 ; 4 ; 0.904698 ; -0.012897 ; 0.0335692 ; 98.6081;
7 ; 9 ; 4 ; 0.909639 ; -0.0165869 ; -0.00413615 ; 99.5475;
8 ; 9 ; 4 ; 0.909914 ; 0.0273476 ; 3.57782e-05 ; 99.3681;
9 ; 9 ; 4 ; 0.893421 ; -0.00173709 ; -0.0194861 ; 99.1694;
4 ; 4 ; 5 ; 0.79429 ; 0.0168576 ; 0.00300347 ; 99.6775;
5 ; 4 ; 5 ; 0.79712 ; -0.00147527 ; -0.00228906 ; 99.062;
6 ; 4 ; 5 ; 0.788912 ; -0.00229523 ; 0.00152388 ; 98.7366;
7 ; 4 ; 5 ; 0.784802 ; 0.00500403 ; -0.00872025 ; 99.1066;
8 ; 4 ; 5 ; 0.804002 ; 0.0218682 ; -0.0137807 ; 99.1306;
9 ; 4 ; 5 ; 0.81509 ; 0.00545613 ; 0.0118612 ; 99.0462;
4 ; 5 ; 5 ; 0.784905 ; 0.0128082 ; -0.0207698 ; 98.6484;
5 ; 5 ; 5 ; 0.806585 ; -0.00140196 ; -0.000577091 ; 99.0928;
6 ; 5 ; 5 ; 0.822604 ; -0.000193981 ; -0.0166708 ; 99.3491;
7 ; 5 ; 5 ; 0.785952 ; -0.000871962 ; 0.00263194 ; 99.3831;
8 ; 5 ; 5 ; 0.801642 ; 0.0105482 ; 0.00352175 ; 98.7559;
9 ; 5 ; 5 ; 0.801717 ; 0.00854094 ; -0.00644227 ; 98.6981;
4 ; 6 ; 5 ; 0.822174 ; -0.0185147 ; -0.00857187 ; 99.9609;
5 ; 6 ; 5 ; 0.807574 ; 0.000780306 ; -0.000230204 ; 98.6881;
6 ; 6 ; 5 ; 0.787578 ; -0.017268 ; -0.00763963 ; 98.5788;
7 ; 6 ; 5 ; 0.793639 ; -0.00105199 ; 0.0144108 ; 99.7687;
8 ; 6 ; 5 ; 0.795362 ; 0.00392577 ; 0.011549 ; 98.8909;
9 ; 6 ; 5 ; 0.801851 ; 0.0118158 ; -0.00903984 ; 98.8953;
4 ; 7 ; 5 ; 0.785493 ; -0.0289668 ; -0.00453287 ; 99.3413;
5 ; 7 ; 5 ; 0.786429 ; -0.00109473 ; 0.00529453 ; 99.6929;
6 ; 7 ; 5 ; 0.815537 ; 0.016134 ; 0.0150918 ; 99.2781;
7 ; 7 ; 5 ; 0.795119 ; 0.00278321 ; 0.00700096 ; 99.3588;
8 ; 7 ; 5 ; 0.806357 ; 0.0176943 ; -0.0170511 ; 98.8625;
9 ; 7 ; 5 ; 0.802446 ; 0.00593564 ; -0.0013407 ; 99.4294;
4 ; 8 ; 5 ; 0.776937 ; 0.0017735 ; 0.0117099 ; 99.2438;
5 ; 8 ; 5 ; 0.787521 ; -0.00181462 ; 0.0162365 ; 99.4704;
6 ; 8 ; 5 ; 0.76837 ; -0.00177944 ; -0.00100338 ; 99.6163;
7 ; 8 ; 5 ; 0.790442 ; 0.00244834 ; 0.0127292 ; 98.8015;
8 ; 8 ; 5 ; 0.798968 ; -0.000737248 ; 0.0165967 ; 99.4481;
