4 ; 4 ; 4 ; 0.81494 ; -0.00812995 ; -0.022392 ; 101.492;
5 ; 4 ; 4 ; 0.763221 ; -0.0302535 ; -0.0285052 ; 100.946;
6 ; 4 ; 4 ; 0.765073 ; -0.0290136 ; -0.00334602 ; 102.447;
7 ; 4 ; 4 ; 0.787781 ; -0.0440892 ; 0.0305361 ; 101.897;
8 ; 4 ; 4 ; 0.73972 ; 0.0104097 ; -0.00185681 ; 101.755;
9 ; 4 ; 4 ; 0.747104 ; 0.00304944 ; 0.0060904 ; 101.727;
10 ; 4 ; 4 ; 0.7429 ; -0.00280155 ; -0.0113866 ; 101.668;
11 ; 4 ; 4 ; 0.764696 ; -0.00780816 ; -5.21347e-05 ; 102.434;
12 ; 4 ; 4 ; 0.748903 ; -0.0172369 ; -0.0319025 ; 101.69;
13 ; 4 ; 4 ; 0.789907 ; -0.00462306 ; -0.0175224 ; 101.358;
14 ; 4 ; 4 ; 0.762173 ; -0.0159114 ; -0.0174028 ; 101.168;
15 ; 4 ; 4 ; 0.762057 ; -0.00209237 ; 0.00922819 ; 101.849;
16 ; 4 ; 4 ; 0.75105 ; 0.0289088 ; -0.00417858 ; 101.445;
17 ; 4 ; 4 ; 0.769154 ; -0.00899855 ; 0.0063976 ; 102.532;
18 ; 4 ; 4 ; 0.780478 ; -0.0108891 ; -0.00885153 ; 102.337;
19 ; 4 ; 4 ; 0.788227 ; -0.0202298 ; -0.021056 ; 102.229;
20 ; 4 ; 4 ; 0.759324 ; -0.0136906 ; 0.00302231 ; 101.656;
21 ; 4 ; 4 ; 0.768564 ; 0.00154065 ; -0.0380046 ; 102.453;
4 ; 5 ; 4 ; 0.788767 ; 0.00858394 ; 0.022094 ; 102.949;
5 ; 5 ; 4 ; 0.778149 ; 0.00888662 ; -0.0167162 ; 101.797;
6 ; 5 ; 4 ; 0.783603 ; -0.024439 ; -0.00438608 ; 100.733;
7 ; 5 ; 4 ; 0.759254 ; -0.0213577 ; 0.00473136 ; 100.995;
8 ; 5 ; 4 ; 0.774328 ; 0.00887096 ; 0.0349405 ; 101.346;
9 ; 5 ; 4 ; 0.760358 ; 0.0124894 ; 0.00133255 ; 101.217;
10 ; 5 ; 4 ; 0.767974 ; -0.00925007 ; 0.0138228 ; 102.144;
11 ; 5 ; 4 ; 0.752879 ; 0.0155591 ; 0.0100144 ; 101.665;
12 ; 5 ; 4 ; 0.759174 ; -0.0281958 ; 0.00172414 ; 101.876;
13 ; 5 ; 4 ; 0.769722 ; -0.0262307 ; 0.00502619 ; 101.358;
14 ; 5 ; 4 ; 0.783736 ; 0.000448067 ; 0.0149484 ; 102.229;
15 ; 5 ; 4 ; 0.802528 ; 0.0385936 ; -5.59199e-05 ; 101.245;
16 ; 5 ; 4 ; 0.75482 ; -0.00513923 ; 0.0217078 ; 102.491;
17 ; 5 ; 4 ; 0.772738 ; -0.00181902 ; 0.0255154 ; 101.351;
18 ; 5 ; 4 ; 0.790143 ; -0.00992089 ; 0.00717031 ; 102.092;
19 ; 5 ; 4 ; 0.783459 ; -0.00248083 ; 0.00628783 ; 101.071;
20 ; 5 ; 4 ; 0.774236 ; -0.0412792 ; 0.0114838 ; 101.334;
21 ; 5 ; 4 ; 0.759035 ; -0.00660095 ; 0.0338959 ; 100.895;
4 ; 6 ; 4 ; 0.754139 ; -0.000545449 ; 0.0207098 ; 101.839;
5 ; 6 ; 4 ; 0.7484 ; -0.00981896 ; -0.0218423 ; 101.48;
6 ; 6 ; 4 ; 0.742649 ; 0.0120076 ; 0.0298113 ; 101.482;
7 ; 6 ; 4 ; 0.752924 ; 0.0175365 ; -0.00251509 ; 102.767;
8 ; 6 ; 4 ; 0.778125 ; 0.0197703 ; 0.0136013 ; 101.942;
9 ; 6 ; 4 ; 0.785658 ; -0.0106279 ; -0.0181442 ; 100.938;
10 ; 6 ; 4 ; 0.757499 ; 0.0245103 ; -0.0272591 ; 101.523;
11 ; 6 ; 4 ; 0.811364 ; 0.0217578 ; 0.0120981 ; 102.559;
12 ; 6 ; 4 ; 0.780801 ; 0.00624476 ; 0.00774011 ; 101.365;
13 ; 6 ; 4 ; 0.762439 ; -0.00398283 ; -0.028407 ; 101.604;
14 ; 6 ; 4 ; 0.755546 ; 0.00236201 ; 0.00195959 ; 101.432;
15 ; 6 ; 4 ; 0.794097 ; -0.0145434 ; -0.0151152 ; 102.399;
16 ; 6 ; 4 ; 0.753566 ; -0.000201024 ; -0.0513126 ; 101.528;
17 ; 6 ; 4 ; 0.761833 ; -0.00267213 ; 0.0107686 ; 102.228;
18 ; 6 ; 4 ; 0.776459 ; -0.0126985 ; 0.00461144 ; 101.506;
19 ; 6 ; 4 ; 0.758699 ; -0.0127015 ; -0.0199273 ; 102.469;
20 ; 6 ; 4 ; 0.772493 ; -0.0202025 ; -0.00813155 ; 99.8;
21 ; 6 ; 4 ; 0.766633 ; -0.00767035 ; 0.00687798 ; 102.002;
4 ; 7 ; 4 ; 0.788359 ; -0.0139172 ; -0.00674278 ; 100.662;
5 ; 7 ; 4 ; 0.748006 ; -0.0647342 ; 0.016694 ; 101.871;
6 ; 7 ; 4 ; 0.776235 ; -0.0311408 ; -0.00519799 ; 102.421;
7 ; 7 ; 4 ; 0.79018 ; 0.0187816 ; -0.0175961 ; 102.618;
8 ; 7 ; 4 ; 0.786219 ; -0.00363688 ; 0.0178413 ; 100.716;
9 ; 7 ; 4 ; 0.763024 ; -0.0187409 ; 0.0482353 ; 102.416;
10 ; 7 ; 4 ; 0.768448 ; 0.0189951 ; -0.0128339 ; 103.104;
11 ; 7 ; 4 ; 0.783139 ; -0.00484415 ; -0.00437834 ; 100.162;
12 ; 7 ; 4 ; 0.784964 ; -0.0333645 ; 0.00194474 ; 102.498;
13 ; 7 ; 4 ; 0.754271 ; 0.027141 ; -0.020236 ; 100.514;
14 ; 7 ; 4 ; 0.748181 ; 0.00205542 ; -0.0137983 ; 100.677;
15 ; 7 ; 4 ; 0.746688 ; -0.0116286 ; -0.0221579 ; 101.096;
16 ; 7 ; 4 ; 0.753586 ; -0.0101666 ; -0.0192213 ; 100.862;
17 ; 7 ; 4 ; 0.783196 ; -0.00863027 ; 0.0144862 ; 101.044;
18 ; 7 ; 4 ; 0.775386 ; -0.0175072 ; 0.0315671 ; 101.882;
19 ; 7 ; 4 ; 0.77824 ; -0.0227367 ; -0.0215685 ; 101.621;
20 ; 7 ; 4 ; 0.786173 ; -0.013663 ; -0.0256775 ; 101.271;
21 ; 7 ; 4 ; 0.812471 ; 0.0103908 ; 0.00630007 ; 100.269;
4 ; 8 ; 4 ; 0.772777 ; -0.0199813 ; 0.00796674 ; 101.352;
5 ; 8 ; 4 ; 0.801057 ; -0.0101846 ; 0.0259984 ; 101.491;
6 ; 8 ; 4 ; 0.746995 ; -0.0144759 ; -0.00652835 ; 101.516;
7 ; 8 ; 4 ; 0.776007 ; -0.00136552 ; -0.000648781 ; 101.167;
8 ; 8 ; 4 ; 0.761644 ; -0.0304238 ; -0.0103361 ; 102.006;
9 ; 8 ; 4 ; 0.766621 ; 0.0252638 ; -0.00932422 ; 102.331;
10 ; 8 ; 4 ; 0.772492 ; 0.0134189 ; -0.0218516 ; 101.16;
11 ; 8 ; 4 ; 0.776521 ; 0.00723247 ; -0.047775 ; 101.7;
12 ; 8 ; 4 ; 0.77649 ; -0.00102005 ; 0.0162253 ; 101.111;
13 ; 8 ; 4 ; 0.769787 ; 0.0129662 ; -0.00341087 ; 102.871;
14 ; 8 ; 4 ; 0.790034 ; -0.0253725 ; 0.0517051 ; 101.379;
15 ; 8 ; 4 ; 0.771598 ; -0.0149882 ; -0.0217028 ; 100.441;
16 ; 8 ; 4 ; 0.759782 ; -0.0233148 ; -0.0122397 ; 102.729;
17 ; 8 ; 4 ; 0.762521 ; 0.0150981 ; 0.0120513 ; 101.04;
18 ; 8 ; 4 ; 0.772007 ; -0.0216256 ; 0.000339516 ; 103.004;
19 ; 8 ; 4 ; 0.743549 ; 0.00668474 ; 0.0130584 ; 99.8344;
20 ; 8 ; 4 ; 0.790365 ; 0.000394201 ; -0.00755552 ; 101.538;
21 ; 8 ; 4 ; 0.794878 ; -0.00706613 ; 0.000375932 ; 100.985;
4 ; 9 ; 4 ; 0.766637 ; 0.0096665 ; 0.0121656 ; 100.279;
5 ; 9 ; 4 ; 0.769599 ; -0.00863192 ; -0.0173458 ; 101.546;
6 ; 9 ; 4 ; 0.764295 ; -0.00138377 ; -0.00696077 ; 101.325;
7 ; 9 ; 4 ; 0.779597 ; 0.0218715 ; -0.00983622 ; 100.785;
8 ; 9 ; 4 ; 0.773435 ; 0.0385797 ; 0.0188704 ; 100.36;
9 ; 9 ; 4 ; 0.759045 ; 0.0173767 ; 0.030691 ; 101.021;
10 ; 9 ; 4 ; 0.760886 ; 0.0107855 ; -0.0322773 ; 102.775;
11 ; 9 ; 4 ; 0.767116 ; -0.0130854 ; -0.00826035 ; 101.451;
12 ; 9 ; 4 ; 0.797376 ; -0.00874171 ; 0.0297896 ; 100.973;
13 ; 9 ; 4 ; 0.760773 ; 0.00789022 ; -0.0184069 ; 101.421;
14 ; 9 ; 4 ; 0.755392 ; -0.00758542 ; 0.0191846 ; 101.298;
15 ; 9 ; 4 ; 0.725728 ; 0.00646373 ; -0.0118698 ; 101.817;
16 ; 9 ; 4 ; 0.779742 ; 0.00807059 ; 0.00659175 ; 101.223;
17 ; 9 ; 4 ; 0.780069 ; 0.030385 ; 0.0253545 ; 101.793;
18 ; 9 ; 4 ; 0.797499 ; 0.0200535 ; 0.000909443 ; 101.302;
19 ; 9 ; 4 ; 0.768109 ; -0.00389202 ; 0.0256284 ; 101.494;
20 ; 9 ; 4 ; 0.778154 ; 0.000225382 ; -0.000106683 ; 103.301;
21 ; 9 ; 4 ; 0.794457 ; -0.0101292 ; -0.036079 ; 101.769;
4 ; 10 ; 4 ; 0.785171 ; 0.00391223 ; -0.0430309 ; 101.508;
5 ; 10 ; 4 ; 0.801575 ; -0.00226227 ; 0.0219475 ; 102.573;
6 ; 10 ; 4 ; 0.793034 ; -0.0227978 ; 0.0148457 ; 102.287;
7 ; 10 ; 4 ; 0.79158 ; 0.0360295 ; 0.0165332 ; 102.867;
8 ; 10 ; 4 ; 0.78181 ; -0.0201817 ; 0.0233485 ; 102.146;
9 ; 10 ; 4 ; 0.723738 ; -0.0135692 ; 0.0197301 ; 102.413;
10 ; 10 ; 4 ; 0.773233 ; 0.00165983 ; -0.00722906 ; 102.218;
11 ; 10 ; 4 ; 0.750023 ; -0.0140135 ; 0.00453805 ; 102.013;
12 ; 10 ; 4 ; 0.773049 ; -0.0187523 ; 0.00428104 ; 101.872;
13 ; 10 ; 4 ; 0.805862 ; -0.000520985 ; 0.019923 ; 101.479;
14 ; 10 ; 4 ; 0.784402 ; -0.0362971 ; -0.0194191 ; 100.996;
15 ; 10 ; 4 ; 0.797112 ; -0.0337602 ; 0.0261136 ; 101.763;
16 ; 10 ; 4 ; 0.82925 ; -0.00620844 ; 0.0165899 ; 101.613;
17 ; 10 ; 4 ; 0.805127 ; 0.0109754 ; -0.0199377 ; 101.857;
18 ; 10 ; 4 ; 0.758628 ; 0.0109197 ; 0.0342572 ; 102.503;
19 ; 10 ; 4 ; 0.744364 ; 0.0232012 ; -0.00459422 ; 100.892;
20 ; 10 ; 4 ; 0.818153 ; 0.00197852 ; -0.00874694 ; 102.735;
21 ; 10 ; 4 ; 0.802012 ; 0.00939689 ; -0.0062241 ; 100.383;
4 ; 11 ; 4 ; 0.758691 ; 0.0146964 ; 0.0019342 ; 100.826;
5 ; 11 ; 4 ; 0.788953 ; 0.0105733 ; -0.0223854 ; 101.313;
6 ; 11 ; 4 ; 0.76512 ; -0.0121337 ; -0.0253181 ; 101.983;
7 ; 11 ; 4 ; 0.773052 ; -0.0303178 ; 0.0101077 ; 101.708;
8 ; 11 ; 4 ; 0.778918 ; -0.020581 ; 0.0220867 ; 101.703;
9 ; 11 ; 4 ; 0.777194 ; 0.0272945 ; -0.0363619 ; 101.878;
10 ; 11 ; 4 ; 0.77886 ; 0.0261206 ; -0.00443654 ; 101.774;
11 ; 11 ; 4 ; 0.738779 ; 0.011294 ; -0.0266183 ; 100.317;
12 ; 11 ; 4 ; 0.756929 ; -0.00627873 ; 0.0201609 ; 101.19;
13 ; 11 ; 4 ; 0.746209 ; 0.00815773 ; 0.0379896 ; 101.648;
14 ; 11 ; 4 ; 0.799857 ; -0.0144789 ; 0.00837323 ; 101.738;
