4 ; 4 ; 4 ; 0.916779 ; -0.000669324 ; 0.00446545 ; 99.4781;
5 ; 4 ; 4 ; 0.904297 ; 0.00159737 ; 0.00728275 ; 99.4466;
6 ; 4 ; 4 ; 0.908931 ; 0.00256726 ; 0.00775652 ; 98.9264;
7 ; 4 ; 4 ; 0.908687 ; -0.00701653 ; 0.00615153 ; 99.4791;
8 ; 4 ; 4 ; 0.904229 ; 0.00234641 ; 0.00589983 ; 99.464;
9 ; 4 ; 4 ; 0.918724 ; 0.00870793 ; -0.0026311 ; 98.8427;
4 ; 5 ; 4 ; 0.909303 ; -0.00688803 ; 0.00663998 ; 99.3352;
5 ; 5 ; 4 ; 0.905531 ; 0.0178344 ; 0.00298241 ; 99.1835;
6 ; 5 ; 4 ; 0.911329 ; -0.004075 ; -0.00332694 ; 98.8474;
7 ; 5 ; 4 ; 0.910901 ; -0.00684244 ; 0.00671472 ; 99.1937;
8 ; 5 ; 4 ; 0.90481 ; -0.00108115 ; -0.00177255 ; 99.1696;
9 ; 5 ; 4 ; 0.92481 ; 0.0143609 ; -0.0128164 ; 99.0251;
4 ; 6 ; 4 ; 0.91717 ; -0.000728615 ; -0.00376441 ; 99.231;
5 ; 6 ; 4 ; 0.917985 ; -0.00237456 ; -0.00247994 ; 98.9909;
6 ; 6 ; 4 ; 0.917356 ; 0.00225627 ; 0.00270576 ; 99.2081;
7 ; 6 ; 4 ; 0.911791 ; -0.00821625 ; -0.00742971 ; 99.2371;
8 ; 6 ; 4 ; 0.912765 ; -0.00994292 ; -0.00773497 ; 98.5775;
9 ; 6 ; 4 ; 0.915037 ; 0.00148527 ; -0.0221291 ; 99.0924;
4 ; 7 ; 4 ; 0.909016 ; 0.00266919 ; 0.00532437 ; 99.1138;
5 ; 7 ; 4 ; 0.909107 ; -0.00328461 ; -0.00133341 ; 99.2768;
6 ; 7 ; 4 ; 0.90881 ; 0.012948 ; -0.000861603 ; 99.326;
7 ; 7 ; 4 ; 0.896336 ; 0.00252139 ; 0.00605603 ; 98.9636;
8 ; 7 ; 4 ; 0.899735 ; -0.00148974 ; 0.00684786 ; 99.1459;
9 ; 7 ; 4 ; 0.934481 ; -0.00229391 ; -0.00177602 ; 99.1275;
4 ; 8 ; 4 ; 0.917656 ; 0.0003353 ; 0.0078499 ; 99.3896;
5 ; 8 ; 4 ; 0.906659 ; -0.00220666 ; -0.00064312 ; 98.9807;
6 ; 8 ; 4 ; 0.91848 ; -0.00182238 ; 0.00591413 ; 98.9663;
7 ; 8 ; 4 ; 0.912272 ; 0.00644712 ; -3.88193e-05 ; 98.8248;
8 ; 8 ; 4 ; 0.902418 ; -0.000316986 ; -0.00547577 ; 99.0597;
9 ; 8 ; 4 ; 0.912228 ; -0.00345081 ; -0.000747593 ; 99.2798;
4 ; 9 ; 4 ; 0.91475 ; -4.55997e-05 ; 0.00197402 ; 98.8014;
5 ; 9 ; 4 ; 0.919943 ; 0.0134057 ; 0.0210733 ; 99.2389;
6 ; 9 ; 4 ; 0.916649 ; -0.00609458 ; -0.000777893 ; 99.1448;
7 ; 9 ; 4 ; 0.915016 ; 0.0126402 ; 0.00363947 ; 98.9001;
8 ; 9 ; 4 ; 0.914227 ; -0.00750922 ; 0.0154187 ; 99.2136;
9 ; 9 ; 4 ; 0.911582 ; 0.00182843 ; 0.00515155 ; 98.6605;
4 ; 4 ; 5 ; 0.806413 ; 0.00341464 ; 0.003189 ; 99.2388;
5 ; 4 ; 5 ; 0.808364 ; 0.0102021 ; 0.0157812 ; 99.6298;
6 ; 4 ; 5 ; 0.820234 ; 0.0126713 ; -0.0024422 ; 99.3609;
7 ; 4 ; 5 ; 0.791888 ; -0.00202617 ; 0.00634234 ; 99.2578;
8 ; 4 ; 5 ; 0.796414 ; -0.00123603 ; 0.00306724 ; 99.2327;
9 ; 4 ; 5 ; 0.800723 ; -0.00293685 ; -0.0105294 ; 99.6502;
4 ; 5 ; 5 ; 0.803321 ; 0.00259021 ; 0.0103112 ; 99.1039;
5 ; 5 ; 5 ; 0.817695 ; 0.00640751 ; 0.00688086 ; 98.9081;
6 ; 5 ; 5 ; 0.81601 ; 0.00236908 ; 0.00725829 ; 99.3373;
7 ; 5 ; 5 ; 0.799427 ; 0.00524133 ; 0.0100677 ; 99.0778;
8 ; 5 ; 5 ; 0.806526 ; -0.00670053 ; -0.00739589 ; 99.1332;
9 ; 5 ; 5 ; 0.813132 ; -0.00368963 ; -0.00328839 ; 98.9445;
4 ; 6 ; 5 ; 0.814612 ; 0.00205929 ; 0.00775467 ; 98.6257;
5 ; 6 ; 5 ; 0.796748 ; 0.0144941 ; 0.00509521 ; 98.9558;
6 ; 6 ; 5 ; 0.800547 ; -0.0152611 ; 9.04124e-07 ; 99.0054;
7 ; 6 ; 5 ; 0.80047 ; 0.00436143 ; 0.00730301 ; 98.8668;
8 ; 6 ; 5 ; 0.808742 ; -0.000956911 ; -0.000729722 ; 99.27;
9 ; 6 ; 5 ; 0.800131 ; -0.00416381 ; -0.0101005 ; 99.0996;
4 ; 7 ; 5 ; 0.808127 ; -0.00476158 ; 0.00425033 ; 99.1834;
5 ; 7 ; 5 ; 0.808011 ; 0.00258558 ; -0.00315375 ; 98.8337;
6 ; 7 ; 5 ; 0.798067 ; -0.00397863 ; 0.00207349 ; 99.7403;
7 ; 7 ; 5 ; 0.802177 ; -0.00282945 ; -0.00109639 ; 98.8423;
8 ; 7 ; 5 ; 0.80659 ; -0.0162413 ; 0.00050836 ; 99.1241;
9 ; 7 ; 5 ; 0.807552 ; -0.0146179 ; -0.00834458 ; 98.6925;
4 ; 8 ; 5 ; 0.80607 ; -0.000232141 ; -0.000971617 ; 99.3201;
5 ; 8 ; 5 ; 0.811978 ; -0.00299476 ; 0.0146463 ; 99.405;
6 ; 8 ; 5 ; 0.798387 ; 0.00467802 ; -0.0022725 ; 98.8894;
7 ; 8 ; 5 ; 0.808603 ; -0.00355995 ; 0.00544272 ; 99.6683;
8 ; 8 ; 5 ; 0.80581 ; 0.00916061 ; 0.00252313 ; 99.1152;
9 ; 8 ; 5 ; 0.804911 ; 0.00232634 ; -0.00481405 ; 98.7651;
4 ; 9 ; 5 ; 0.792685 ; 0.00789475 ; 0.00685476 ; 99.508;
5 ; 9 ; 5 ; 0.81543 ; -0.00653509 ; 0.000441069 ; 99.2986;
6 ; 9 ; 5 ; 0.809537 ; -0.00821367 ; 0.0187603 ; 99.2105;
7 ; 9 ; 5 ; 0.807702 ; -0.00309254 ; -0.0110922 ; 99.2262;
8 ; 9 ; 5 ; 0.805105 ; 0.00459448 ; -0.00847161 ; 98.9479;
9 ; 9 ; 5 ; 0.796797 ; 0.00179665 ; -0.010778 ; 99.4741;
4 ; 4 ; 6 ; 0.702424 ; -0.00879913 ; 0.00433865 ; 98.8027;
5 ; 4 ; 6 ; 0.693486 ; 0.00214003 ; 0.00936927 ; 99.3698;
6 ; 4 ; 6 ; 0.683043 ; 0.00251444 ; 0.00631329 ; 99.4141;
7 ; 4 ; 6 ; 0.698902 ; 0.00689121 ; 0.00767472 ; 99.1206;
8 ; 4 ; 6 ; 0.693053 ; 0.0126846 ; -0.00823342 ; 99.278;
9 ; 4 ; 6 ; 0.705554 ; 0.00205861 ; 0.00314329 ; 99.1136;
4 ; 5 ; 6 ; 0.694363 ; -0.00468309 ; -2.10093e-05 ; 99.4598;
5 ; 5 ; 6 ; 0.69809 ; 0.00851406 ; -0.00709827 ; 99.3573;
6 ; 5 ; 6 ; 0.703244 ; -0.0101109 ; 0.00948354 ; 99.0709;
7 ; 5 ; 6 ; 0.69773 ; -0.00505656 ; 0.0180827 ; 99.2216;
