4 ; 4 ; 4 ; 0.753135 ; 0.095766 ; -0.00762567 ; 101.94;
5 ; 4 ; 4 ; 0.740844 ; -0.0083767 ; -0.0463222 ; 100.8;
6 ; 4 ; 4 ; 0.802065 ; -0.0322653 ; 0.0666101 ; 98.73;
7 ; 4 ; 4 ; 0.908594 ; -0.107334 ; -0.071166 ; 96.99;
8 ; 4 ; 4 ; 0.747698 ; 0.102506 ; -0.0120832 ; 101.85;
9 ; 4 ; 4 ; 0.701028 ; 0.0383711 ; -0.0514643 ; 95.76;
4 ; 5 ; 4 ; 0.855759 ; 0.0513584 ; -0.00773744 ; 100.61;
5 ; 5 ; 4 ; 0.782456 ; 0.0629736 ; -0.106135 ; 102.75;
6 ; 5 ; 4 ; 0.71237 ; 0.161848 ; 0.0261786 ; 102.44;
7 ; 5 ; 4 ; 1.01083 ; 0.0874686 ; -0.0815831 ; 94.77;
8 ; 5 ; 4 ; 0.83966 ; 0.0298932 ; 0.188466 ; 96.62;
9 ; 5 ; 4 ; 0.97099 ; 0.00743575 ; 0.0795946 ; 103.76;
4 ; 6 ; 4 ; 0.796326 ; 0.151466 ; 0.0309495 ; 98.4;
5 ; 6 ; 4 ; 0.836651 ; 0.0547971 ; -0.147841 ; 97.89;
6 ; 6 ; 4 ; 0.774179 ; -0.146927 ; -0.0241234 ; 95.81;
7 ; 6 ; 4 ; 0.863901 ; -0.0836395 ; 0.038768 ; 101.77;
8 ; 6 ; 4 ; 0.808016 ; 0.0554601 ; -0.14406 ; 96.49;
9 ; 6 ; 4 ; 0.69285 ; 0.0748045 ; -0.0792177 ; 95.24;
4 ; 7 ; 4 ; 0.756061 ; -0.00369144 ; -0.158683 ; 96.16;
5 ; 7 ; 4 ; 0.695044 ; -0.0779919 ; -0.029211 ; 97.85;
6 ; 7 ; 4 ; 0.685778 ; -0.0719505 ; -0.0688974 ; 96.41;
7 ; 7 ; 4 ; 0.744048 ; -0.0587355 ; 0.133231 ; 92.29;
8 ; 7 ; 4 ; 0.812138 ; 0.0993525 ; -0.0279342 ; 103.7;
9 ; 7 ; 4 ; 0.798059 ; 0.0939739 ; 0.0472046 ; 96.71;
4 ; 8 ; 4 ; 0.838487 ; 0.0415862 ; -0.0813295 ; 97.26;
5 ; 8 ; 4 ; 0.717254 ; -0.0319349 ; 0.00335401 ; 100.91;
6 ; 8 ; 4 ; 0.930979 ; 0.103061 ; 0.035461 ; 99.5;
7 ; 8 ; 4 ; 0.719552 ; -0.0147838 ; 0.150127 ; 99.32;
8 ; 8 ; 4 ; 0.868108 ; 0.00166843 ; -0.0581371 ; 97.63;
9 ; 8 ; 4 ; 0.746956 ; 0.0172599 ; 0.0322396 ; 98.83;
4 ; 9 ; 4 ; 0.794625 ; -0.0123373 ; 0.00895525 ; 99.15;
5 ; 9 ; 4 ; 0.766199 ; 0.0233344 ; 0.0856584 ; 100.25;
6 ; 9 ; 4 ; 0.870093 ; 0.0619309 ; 0.113181 ; 98.54;
7 ; 9 ; 4 ; 0.826735 ; 0.0469849 ; -0.0209625 ; 99.93;
8 ; 9 ; 4 ; 0.940029 ; 0.11564 ; -0.160216 ; 95.88;
9 ; 9 ; 4 ; 0.929826 ; 0.0326709 ; 0.0567094 ; 98.33;
4 ; 4 ; 5 ; 0.666655 ; -0.00247328 ; 0.0382457 ; 100.62;
5 ; 4 ; 5 ; 0.697535 ; 0.0259709 ; 0.0182281 ; 100.132;
6 ; 4 ; 5 ; 0.57378 ; -0.03412 ; 0.0372685 ; 100.14;
7 ; 4 ; 5 ; 0.646602 ; 0.0212344 ; -0.0159851 ; 99.0875;
8 ; 4 ; 5 ; 0.68255 ; 0.122057 ; -0.00420782 ; 105.33;
9 ; 4 ; 5 ; 0.608651 ; 0.096861 ; 0.0170028 ; 102.87;
4 ; 5 ; 5 ; 0.689292 ; -0.110677 ; 0.00126373 ; 103.65;
5 ; 5 ; 5 ; 0.624565 ; 0.0682791 ; 0.0265358 ; 99.9988;
6 ; 5 ; 5 ; 0.725196 ; 0.0216522 ; -0.062679 ; 100.47;
7 ; 5 ; 5 ; 0.716567 ; -0.0388432 ; 0.0166991 ; 96.0052;
8 ; 5 ; 5 ; 0.548132 ; -0.0236073 ; -0.0130716 ; 96.5;
9 ; 5 ; 5 ; 0.825422 ; -0.142454 ; 0.106282 ; 88.99;
4 ; 6 ; 5 ; 0.5365 ; -0.0126421 ; 0.0807746 ; 100.19;
5 ; 6 ; 5 ; 0.507393 ; 0.082372 ; 0.0602056 ; 99.29;
6 ; 6 ; 5 ; 0.546123 ; 0.0217337 ; -0.104735 ; 99.88;
7 ; 6 ; 5 ; 0.811511 ; -0.0695001 ; 0.0331317 ; 95.56;
8 ; 6 ; 5 ; 0.647104 ; -0.0868894 ; 0.0829506 ; 103.29;
9 ; 6 ; 5 ; 0.742707 ; -0.154497 ; 0.0439105 ; 98.75;
4 ; 7 ; 5 ; 0.679314 ; 0.100177 ; -0.00502137 ; 99.98;
5 ; 7 ; 5 ; 0.711135 ; 0.00341313 ; 0.0499228 ; 99.5627;
6 ; 7 ; 5 ; 0.717923 ; -0.0349009 ; -0.0656138 ; 104.18;
7 ; 7 ; 5 ; 0.653323 ; -0.0310686 ; -0.0364807 ; 97.8533;
8 ; 7 ; 5 ; 0.667856 ; 0.0374364 ; -0.0710714 ; 96.75;
9 ; 7 ; 5 ; 0.692093 ; -0.0762208 ; 0.0355371 ; 98.25;
4 ; 8 ; 5 ; 0.696095 ; 0.00792891 ; -0.0118179 ; 99.17;
5 ; 8 ; 5 ; 0.774635 ; -0.0136695 ; -0.000782242 ; 95.8933;
6 ; 8 ; 5 ; 0.719401 ; 0.0576736 ; 0.0765007 ; 97.82;
7 ; 8 ; 5 ; 0.522514 ; 0.0154322 ; -0.045228 ; 98.8763;
8 ; 8 ; 5 ; 0.594312 ; -0.0911766 ; -0.0525164 ; 96.07;
9 ; 8 ; 5 ; 0.681619 ; -0.175509 ; -0.0461083 ; 96.39;
4 ; 9 ; 5 ; 0.810189 ; 0.00366538 ; -0.0297256 ; 103.08;
5 ; 9 ; 5 ; 0.821677 ; -0.0129254 ; -0.0620209 ; 94.13;
6 ; 9 ; 5 ; 0.654242 ; 0.00823003 ; -0.0726152 ; 95.8;
7 ; 9 ; 5 ; 0.466138 ; 0.0542673 ; -0.0452881 ; 99.67;
8 ; 9 ; 5 ; 0.584751 ; -0.032396 ; -0.0182288 ; 99.65;
9 ; 9 ; 5 ; 0.598354 ; -0.0711691 ; 0.0194494 ; 96.06;
4 ; 4 ; 6 ; 0.557901 ; -0.0144757 ; 0.0314887 ; 100.93;
5 ; 4 ; 6 ; 0.580057 ; 0.0189655 ; -0.0417445 ; 100.158;
