4 ; 4 ; 4 ; 0.880834 ; 0.00233341 ; 0.0205326 ; 101.27;
5 ; 4 ; 4 ; 0.937866 ; 0.067339 ; -0.19523 ; 97.6;
6 ; 4 ; 4 ; 0.739549 ; 0.145595 ; -0.0570656 ; 100.04;
7 ; 4 ; 4 ; 0.74617 ; 0.0841987 ; 0.0138862 ; 100.22;
8 ; 4 ; 4 ; 0.684113 ; -0.0915409 ; 0.034797 ; 101.9;
9 ; 4 ; 4 ; 0.722602 ; -0.0141315 ; 0.012656 ; 99.63;
4 ; 5 ; 4 ; 0.898059 ; 0.0590399 ; 0.0844318 ; 95.47;
5 ; 5 ; 4 ; 0.758222 ; 0.0226753 ; -0.0652963 ; 95.23;
6 ; 5 ; 4 ; 0.796257 ; 0.0184171 ; 0.115371 ; 97.95;
7 ; 5 ; 4 ; 0.816062 ; -0.0125914 ; 0.0911309 ; 99.54;
8 ; 5 ; 4 ; 0.765681 ; -0.134952 ; -0.0171162 ; 102.89;
9 ; 5 ; 4 ; 0.887312 ; 0.130726 ; 0.00729517 ; 99.04;
4 ; 6 ; 4 ; 0.799134 ; -0.0054877 ; 0.0522823 ; 102.19;
5 ; 6 ; 4 ; 0.852779 ; 0.0560454 ; 0.013008 ; 101.21;
6 ; 6 ; 4 ; 0.746469 ; -0.064444 ; -0.0243071 ; 101.1;
7 ; 6 ; 4 ; 0.785666 ; -0.0447412 ; 0.182979 ; 96.79;
8 ; 6 ; 4 ; 0.735591 ; -0.0571408 ; 0.0416822 ; 98.16;
9 ; 6 ; 4 ; 0.793537 ; 0.0700616 ; -0.0248267 ; 95.31;
4 ; 7 ; 4 ; 0.83288 ; -0.0581983 ; 0.0658631 ; 103.34;
5 ; 7 ; 4 ; 0.821896 ; -0.0123799 ; -0.0603973 ; 101.4;
6 ; 7 ; 4 ; 0.99078 ; -0.0575367 ; -0.0728 ; 99.6;
7 ; 7 ; 4 ; 0.816176 ; -0.00226277 ; 0.00341064 ; 99.3;
8 ; 7 ; 4 ; 0.804964 ; 0.0446091 ; -0.0487956 ; 99.31;
9 ; 7 ; 4 ; 0.674785 ; -0.0736888 ; 0.105302 ; 97.23;
4 ; 8 ; 4 ; 0.729989 ; -0.139283 ; 0.0649818 ; 97.34;
5 ; 8 ; 4 ; 0.771633 ; 0.0192405 ; 0.0292113 ; 98.75;
6 ; 8 ; 4 ; 0.753261 ; -0.0618862 ; -0.0315591 ; 100.07;
7 ; 8 ; 4 ; 0.90687 ; -0.0696133 ; 0.168162 ; 99.49;
8 ; 8 ; 4 ; 0.844827 ; 0.0217939 ; -0.0492505 ; 96.69;
9 ; 8 ; 4 ; 0.802117 ; 0.0645308 ; 0.132349 ; 99.73;
4 ; 9 ; 4 ; 0.959854 ; -0.0272633 ; 0.0298124 ; 100.27;
5 ; 9 ; 4 ; 0.644943 ; 0.00636265 ; 0.0291482 ; 99.63;
6 ; 9 ; 4 ; 0.799473 ; 0.0867918 ; -0.054759 ; 99.98;
7 ; 9 ; 4 ; 0.714164 ; 0.114499 ; -0.000475908 ; 101.53;
8 ; 9 ; 4 ; 0.719649 ; 0.137114 ; -0.115608 ; 97.1;
9 ; 9 ; 4 ; 0.813474 ; 0.0975892 ; -0.0795409 ; 96.82;
4 ; 4 ; 5 ; 0.777799 ; -0.00312017 ; -0.0381532 ; 101.9;
5 ; 4 ; 5 ; 0.689325 ; 0.0658657 ; -0.0110594 ; 98.0367;
6 ; 4 ; 5 ; 0.634583 ; 0.163316 ; -0.0324078 ; 99.2;
7 ; 4 ; 5 ; 0.678579 ; -0.0858383 ; 0.0177187 ; 101.173;
8 ; 4 ; 5 ; 0.666703 ; -0.0141358 ; -0.0513933 ; 101.25;
9 ; 4 ; 5 ; 0.675982 ; 0.00178078 ; 0.0063552 ; 94.59;
4 ; 5 ; 5 ; 0.663177 ; -0.137879 ; -0.0522319 ; 95.48;
5 ; 5 ; 5 ; 0.664248 ; 0.00524144 ; -0.00885152 ; 96.1247;
6 ; 5 ; 5 ; 0.620947 ; 0.150589 ; 0.0815859 ; 98.96;
7 ; 5 ; 5 ; 0.726916 ; -0.180984 ; 0.0992373 ; 100.79;
8 ; 5 ; 5 ; 0.735445 ; -0.096636 ; 0.000217488 ; 99.47;
9 ; 5 ; 5 ; 0.709534 ; 0.0601056 ; 0.00589627 ; 100.17;
4 ; 6 ; 5 ; 0.513752 ; 0.0166487 ; -0.0103772 ; 99.66;
5 ; 6 ; 5 ; 0.643062 ; -0.0349353 ; -0.0349294 ; 94.51;
6 ; 6 ; 5 ; 0.669877 ; -0.0560911 ; 0.0251964 ; 100.79;
7 ; 6 ; 5 ; 0.73276 ; -0.209188 ; 0.153981 ; 102.24;
8 ; 6 ; 5 ; 0.642884 ; 0.0644194 ; -0.0549171 ; 98.05;
9 ; 6 ; 5 ; 0.719993 ; -0.127815 ; 0.0374905 ; 100.96;
4 ; 7 ; 5 ; 0.68691 ; 0.0529972 ; 0.0516284 ; 100.02;
5 ; 7 ; 5 ; 0.772255 ; -0.019188 ; -0.0452146 ; 99.5413;
6 ; 7 ; 5 ; 0.779603 ; -0.18953 ; -0.0326442 ; 98.11;
7 ; 7 ; 5 ; 0.671367 ; -0.0109895 ; 0.0801435 ; 99.0724;
8 ; 7 ; 5 ; 0.712934 ; 0.130986 ; -0.0269204 ; 99.38;
9 ; 7 ; 5 ; 0.831016 ; -0.0611273 ; -0.1307 ; 98.92;
4 ; 8 ; 5 ; 0.648958 ; 0.0840531 ; 0.0422646 ; 94.68;
5 ; 8 ; 5 ; 0.694401 ; -0.0341962 ; 0.00447704 ; 99.062;
6 ; 8 ; 5 ; 0.818207 ; 0.10338 ; -0.0838663 ; 103.21;
7 ; 8 ; 5 ; 0.555566 ; 0.0779651 ; 0.00187877 ; 100.403;
8 ; 8 ; 5 ; 0.638327 ; 0.011347 ; 0.181769 ; 102.22;
9 ; 8 ; 5 ; 0.749648 ; -0.119646 ; -0.00184959 ; 96.87;
4 ; 9 ; 5 ; 0.531542 ; 0.0231267 ; 0.0920141 ; 97.66;
5 ; 9 ; 5 ; 0.626438 ; -0.064198 ; 0.0554775 ; 98.25;
6 ; 9 ; 5 ; 0.528533 ; 0.0035147 ; 0.0806958 ; 102.5;
7 ; 9 ; 5 ; 0.481038 ; 0.192538 ; -0.102959 ; 100.41;
8 ; 9 ; 5 ; 0.596927 ; 0.0513005 ; -0.172962 ; 100.3;
9 ; 9 ; 5 ; 0.617338 ; -0.10127 ; -0.0681257 ; 104.1;
4 ; 4 ; 6 ; 0.604415 ; -0.0965476 ; 0.106951 ; 99.08;
5 ; 4 ; 6 ; 0.554988 ; 0.00607375 ; -0.0809332 ; 102.715;
6 ; 4 ; 6 ; 0.50867 ; -0.0535178 ; 0.000490986 ; 102.34;
7 ; 4 ; 6 ; 0.571097 ; -0.0691033 ; -0.0341817 ; 99.3383;
8 ; 4 ; 6 ; 0.59761 ; 0.00454206 ; -0.0583106 ; 99.1;
9 ; 4 ; 6 ; 0.523071 ; 0.0541266 ; -0.0277748 ; 101.39;
4 ; 5 ; 6 ; 0.607335 ; 0.115145 ; 0.0749558 ; 99.62;
5 ; 5 ; 6 ; 0.581042 ; -0.0532385 ; -0.034574 ; 100.895;
6 ; 5 ; 6 ; 0.548851 ; -0.0255647 ; -0.0447671 ; 102.23;
7 ; 5 ; 6 ; 0.611162 ; -0.075648 ; 0.0211098 ; 101.924;
8 ; 5 ; 6 ; 0.587696 ; -0.0677469 ; -0.0387431 ; 99.0684;
9 ; 5 ; 6 ; 0.447064 ; 0.198579 ; 0.0628848 ; 98.49;
4 ; 6 ; 6 ; 0.677829 ; -0.0741407 ; 0.107122 ; 99.14;
5 ; 6 ; 6 ; 0.563337 ; -0.106128 ; 0.0231708 ; 99.85;
