4 ; 4 ; 4 ; 0.722201 ; -0.0675177 ; 0.0624631 ; 101.83;
5 ; 4 ; 4 ; 0.79125 ; -0.102353 ; 0.0184182 ; 100.12;
6 ; 4 ; 4 ; 0.675011 ; 0.0341254 ; 0.140425 ; 97.98;
7 ; 4 ; 4 ; 0.891657 ; -0.0781878 ; -0.000900838 ; 99.34;
8 ; 4 ; 4 ; 0.89551 ; 0.0505286 ; -0.155187 ; 92.83;
9 ; 4 ; 4 ; 0.83893 ; -0.154216 ; 0.14549 ; 99.02;
4 ; 5 ; 4 ; 0.766177 ; 0.0639663 ; -0.024269 ; 95.27;
5 ; 5 ; 4 ; 0.728451 ; -0.160127 ; 0.00163173 ; 103.59;
6 ; 5 ; 4 ; 0.70688 ; 0.0672505 ; -0.109734 ; 102.3;
7 ; 5 ; 4 ; 0.809767 ; 0.0320058 ; 0.034915 ; 101.88;
8 ; 5 ; 4 ; 0.692717 ; -0.00845559 ; -0.131461 ; 96.77;
9 ; 5 ; 4 ; 0.772831 ; -0.0878388 ; 0.0229437 ; 94.87;
4 ; 6 ; 4 ; 0.771772 ; 0.0477336 ; -0.120821 ; 102.04;
5 ; 6 ; 4 ; 0.789768 ; -0.0301361 ; -0.0671482 ; 98.16;
6 ; 6 ; 4 ; 0.833764 ; 0.015751 ; -0.163464 ; 97.83;
7 ; 6 ; 4 ; 0.835423 ; 0.000428797 ; 0.010939 ; 97.92;
8 ; 6 ; 4 ; 0.615349 ; 0.0349417 ; -0.114565 ; 97.91;
9 ; 6 ; 4 ; 0.714168 ; -0.0800774 ; -0.0505586 ; 101.45;
4 ; 7 ; 4 ; 0.733832 ; -0.160448 ; -0.110798 ; 95.86;
5 ; 7 ; 4 ; 0.739634 ; 0.0156869 ; 0.239362 ; 99.83;
6 ; 7 ; 4 ; 0.808453 ; -0.0119325 ; -0.0521689 ; 98.98;
7 ; 7 ; 4 ; 0.824393 ; 0.0317797 ; 0.059092 ; 100.7;
8 ; 7 ; 4 ; 0.850384 ; -0.0669749 ; 0.1853 ; 96.61;
9 ; 7 ; 4 ; 0.795219 ; -0.0703845 ; 0.0745098 ; 98.95;
4 ; 8 ; 4 ; 0.766537 ; -0.0834831 ; -0.055912 ; 101.66;
5 ; 8 ; 4 ; 0.739944 ; -0.0812707 ; -0.0280879 ; 96.74;
6 ; 8 ; 4 ; 0.713873 ; -0.08952 ; 0.0671168 ; 99.5;
7 ; 8 ; 4 ; 0.69052 ; -0.0866543 ; 0.0128997 ; 95.88;
