4 ; 4 ; 4 ; 0.619647 ; -0.0234352 ; 0.0187013 ; 101.314;
5 ; 4 ; 4 ; 0.610891 ; 0.00331249 ; -0.0150208 ; 101.636;
6 ; 4 ; 4 ; 0.595612 ; 0.00590929 ; 0.0117068 ; 101.693;
7 ; 4 ; 4 ; 0.584633 ; -0.0141121 ; 0.00640666 ; 100.782;
8 ; 4 ; 4 ; 0.562902 ; -0.0148625 ; -0.0140414 ; 99.0475;
9 ; 4 ; 4 ; 0.606823 ; -0.00659779 ; -0.00954701 ; 102.954;
10 ; 4 ; 4 ; 0.606868 ; -0.0294006 ; 0.00601263 ; 102.87;
11 ; 4 ; 4 ; 0.599491 ; -0.0317399 ; 0.0172794 ; 101.748;
12 ; 4 ; 4 ; 0.568606 ; -0.0137352 ; 0.0683992 ; 99.8512;
13 ; 4 ; 4 ; 0.598085 ; 0.0334578 ; 0.000138657 ; 101.743;
14 ; 4 ; 4 ; 0.607256 ; 0.0372242 ; -0.00717881 ; 102.241;
15 ; 4 ; 4 ; 0.617358 ; 0.0458152 ; -0.0220661 ; 102.561;
16 ; 4 ; 4 ; 0.597223 ; 0.0193813 ; -0.00655014 ; 102.764;
17 ; 4 ; 4 ; 0.606662 ; 0.0223819 ; 0.000636147 ; 101.793;
18 ; 4 ; 4 ; 0.616781 ; 0.0117005 ; -0.0112246 ; 101.586;
19 ; 4 ; 4 ; 0.621848 ; 0.000827079 ; -0.0164256 ; 101.027;
20 ; 4 ; 4 ; 0.637903 ; 0.00686488 ; -0.00468502 ; 100.366;
21 ; 4 ; 4 ; 0.645575 ; 0.000143093 ; 0.0245438 ; 101.416;
4 ; 5 ; 4 ; 0.660009 ; 0.0787588 ; -0.0107302 ; 101.712;
5 ; 5 ; 4 ; 0.613691 ; 0.0146416 ; -0.0104485 ; 101.571;
6 ; 5 ; 4 ; 0.596173 ; -0.019477 ; -0.0010494 ; 102.132;
7 ; 5 ; 4 ; 0.616756 ; 0.00771683 ; -0.00845819 ; 101.887;
8 ; 5 ; 4 ; 0.602962 ; -0.0410334 ; -0.0255416 ; 101.343;
9 ; 5 ; 4 ; 0.596934 ; -0.040121 ; -0.0102111 ; 102.37;
10 ; 5 ; 4 ; 0.61409 ; -0.0343109 ; -0.00152744 ; 101.211;
11 ; 5 ; 4 ; 0.605101 ; -0.0206385 ; 0.017356 ; 101.618;
12 ; 5 ; 4 ; 0.630135 ; -0.0149752 ; -0.0181168 ; 102.174;
13 ; 5 ; 4 ; 0.608193 ; 0.011065 ; -0.0265761 ; 100.389;
14 ; 5 ; 4 ; 0.602847 ; 0.00321686 ; -0.0204203 ; 101.343;
15 ; 5 ; 4 ; 0.601636 ; 0.0329715 ; -0.00978941 ; 102.625;
16 ; 5 ; 4 ; 0.614711 ; 0.0592578 ; -0.0530079 ; 102.43;
17 ; 5 ; 4 ; 0.600814 ; 0.00957495 ; 0.013176 ; 101.87;
18 ; 5 ; 4 ; 0.599871 ; 0.0113881 ; -0.0124984 ; 101.061;
19 ; 5 ; 4 ; 0.606841 ; -0.00727973 ; -0.0254617 ; 101.766;
20 ; 5 ; 4 ; 0.606602 ; -0.00672883 ; -0.0221123 ; 101.175;
21 ; 5 ; 4 ; 0.640412 ; -0.00318163 ; -0.0251766 ; 98.9725;
4 ; 6 ; 4 ; 0.625969 ; -0.00442953 ; 0.0254345 ; 101.014;
5 ; 6 ; 4 ; 0.604415 ; 0.0127459 ; -0.00331778 ; 101.425;
6 ; 6 ; 4 ; 0.585896 ; -0.0523419 ; -0.00287924 ; 102.694;
7 ; 6 ; 4 ; 0.629346 ; 0.0251343 ; -0.0149015 ; 102.331;
8 ; 6 ; 4 ; 0.621599 ; 0.0576888 ; 0.0413205 ; 101.935;
9 ; 6 ; 4 ; 0.582176 ; -0.0510124 ; -0.00251571 ; 101.509;
10 ; 6 ; 4 ; 0.615432 ; -0.0244681 ; -0.00577347 ; 99.35;
11 ; 6 ; 4 ; 0.5963 ; -0.00274847 ; 0.031785 ; 100.751;
12 ; 6 ; 4 ; 0.578315 ; 0.00409943 ; 0.00468374 ; 101.53;
13 ; 6 ; 4 ; 0.60915 ; 0.00153323 ; -0.0437888 ; 99.97;
14 ; 6 ; 4 ; 0.595141 ; -0.0126186 ; -0.0214454 ; 100.999;
15 ; 6 ; 4 ; 0.579778 ; 0.0148372 ; 0.0143457 ; 102.794;
16 ; 6 ; 4 ; 0.61461 ; 0.0514325 ; 0.0469773 ; 102.834;
17 ; 6 ; 4 ; 0.605432 ; -0.00110537 ; 0.00234582 ; 102.265;
18 ; 6 ; 4 ; 0.587065 ; 0.0123322 ; -0.0158735 ; 101.141;
19 ; 6 ; 4 ; 0.596396 ; -0.00942834 ; -0.0212694 ; 102.574;
20 ; 6 ; 4 ; 0.584306 ; 0.0297348 ; -0.0341309 ; 102.452;
21 ; 6 ; 4 ; 0.671642 ; -0.018004 ; -0.0186147 ; 102.607;
4 ; 7 ; 4 ; 0.638585 ; 0.0119765 ; -0.0302501 ; 101.234;
5 ; 7 ; 4 ; 0.626401 ; -0.0261406 ; 0.0021921 ; 101.471;
6 ; 7 ; 4 ; 0.62257 ; 0.0105982 ; 0.00439062 ; 101.554;
7 ; 7 ; 4 ; 0.628091 ; 0.0318999 ; 0.00940284 ; 101.27;
8 ; 7 ; 4 ; 0.659976 ; 0.0618047 ; 0.018392 ; 100.681;
9 ; 7 ; 4 ; 0.57876 ; 0.00167936 ; -0.00527181 ; 101.453;
10 ; 7 ; 4 ; 0.596027 ; -0.0148256 ; 0.0141377 ; 101.228;
11 ; 7 ; 4 ; 0.624015 ; -0.00215688 ; 0.0167809 ; 101.351;
12 ; 7 ; 4 ; 0.613105 ; 0.0326546 ; 0.00347746 ; 100.71;
13 ; 7 ; 4 ; 0.588856 ; -0.00197602 ; 0.00185476 ; 102.707;
14 ; 7 ; 4 ; 0.587346 ; -4.0957e-05 ; 0.00444651 ; 102.397;
15 ; 7 ; 4 ; 0.613257 ; -0.000540093 ; 0.0022372 ; 102.068;
16 ; 7 ; 4 ; 0.613342 ; 0.00541639 ; 0.0296482 ; 103.36;
17 ; 7 ; 4 ; 0.592057 ; 0.0133364 ; 0.00100896 ; 101.033;
18 ; 7 ; 4 ; 0.626727 ; -0.00279304 ; 0.00931409 ; 101.215;
19 ; 7 ; 4 ; 0.638828 ; -0.00924271 ; -0.0106661 ; 101.237;
20 ; 7 ; 4 ; 0.662289 ; -0.0187895 ; 0.00134697 ; 100.343;
21 ; 7 ; 4 ; 0.640666 ; -0.0405705 ; -0.0194093 ; 103.16;
4 ; 8 ; 4 ; 0.642249 ; -0.0232857 ; -0.0116612 ; 103.69;
5 ; 8 ; 4 ; 0.615734 ; -0.019454 ; 0.0107155 ; 101.032;
6 ; 8 ; 4 ; 0.606939 ; -0.00128251 ; -0.0039823 ; 101.431;
7 ; 8 ; 4 ; 0.614683 ; 0.0160338 ; 0.00282757 ; 101.351;
8 ; 8 ; 4 ; 0.641168 ; 0.000255809 ; 0.0240222 ; 101.901;
9 ; 8 ; 4 ; 0.604785 ; -0.00416599 ; -0.00252968 ; 101.144;
10 ; 8 ; 4 ; 0.608813 ; 0.0050807 ; 0.010629 ; 101.461;
11 ; 8 ; 4 ; 0.623319 ; 0.00415495 ; 0.0335761 ; 101.926;
12 ; 8 ; 4 ; 0.652807 ; -0.00466014 ; 0.00427188 ; 102.574;
13 ; 8 ; 4 ; 0.59998 ; 0.0125025 ; -0.014031 ; 102.528;
14 ; 8 ; 4 ; 0.596228 ; -0.00560531 ; -0.00450659 ; 102.094;
15 ; 8 ; 4 ; 0.622164 ; -0.0142708 ; 0.0140691 ; 101.281;
16 ; 8 ; 4 ; 0.633352 ; 0.00582314 ; -0.0202383 ; 101.498;
17 ; 8 ; 4 ; 0.582834 ; 0.0224572 ; -0.0241388 ; 101.786;
18 ; 8 ; 4 ; 0.624822 ; 0.000528374 ; -0.0165854 ; 101.719;
19 ; 8 ; 4 ; 0.622798 ; -0.00410785 ; -0.0168852 ; 101.604;
20 ; 8 ; 4 ; 0.601938 ; 0.0184057 ; -0.0343075 ; 101.341;
21 ; 8 ; 4 ; 0.610607 ; 0.0395037 ; -0.0106022 ; 100.556;
4 ; 9 ; 4 ; 0.620174 ; -0.0276295 ; -0.00374159 ; 103.202;
5 ; 9 ; 4 ; 0.604165 ; 0.00514945 ; 0.0290955 ; 101.884;
6 ; 9 ; 4 ; 0.615543 ; 0.0121166 ; 0.00486902 ; 101.407;
7 ; 9 ; 4 ; 0.62352 ; 0.0213569 ; -0.00350678 ; 101.772;
8 ; 9 ; 4 ; 0.614661 ; 0.0197636 ; 0.0136565 ; 100.96;
9 ; 9 ; 4 ; 0.598603 ; -0.00403187 ; 0.0107309 ; 101.743;
10 ; 9 ; 4 ; 0.609017 ; 0.0138821 ; 0.0234949 ; 102.245;
11 ; 9 ; 4 ; 0.616414 ; 0.0223424 ; 0.0322983 ; 101.865;
12 ; 9 ; 4 ; 0.608228 ; -0.0297569 ; 0.0488211 ; 102.045;
13 ; 9 ; 4 ; 0.623163 ; 0.0273807 ; -0.0118784 ; 101.878;
14 ; 9 ; 4 ; 0.609043 ; -0.00645717 ; -0.0325944 ; 101.704;
15 ; 9 ; 4 ; 0.618608 ; -0.0244706 ; -0.000461454 ; 101.447;
16 ; 9 ; 4 ; 0.642141 ; -0.0324143 ; 0.0418117 ; 100.68;
17 ; 9 ; 4 ; 0.584736 ; 0.0268527 ; -0.0222187 ; 101.701;
18 ; 9 ; 4 ; 0.617012 ; 0.00359176 ; -0.0152243 ; 102.11;
19 ; 9 ; 4 ; 0.623183 ; -0.00920118 ; 0.00283054 ; 102.113;
20 ; 9 ; 4 ; 0.600433 ; 0.00710397 ; 0.00202293 ; 101.946;
21 ; 9 ; 4 ; 0.606788 ; 0.00900808 ; -0.00518423 ; 102.674;
4 ; 10 ; 4 ; 0.620628 ; 0.00422788 ; 0.0317735 ; 103.625;
5 ; 10 ; 4 ; 0.627895 ; 0.0123606 ; 0.0364923 ; 102.601;
6 ; 10 ; 4 ; 0.610754 ; 0.0127499 ; 0.0450462 ; 102.177;
7 ; 10 ; 4 ; 0.610159 ; 0.0107091 ; 0.0111342 ; 101.737;
8 ; 10 ; 4 ; 0.625751 ; 0.0232575 ; 0.00479366 ; 103.183;
9 ; 10 ; 4 ; 0.591749 ; -0.00112649 ; 0.00316025 ; 101.763;
10 ; 10 ; 4 ; 0.595638 ; -0.00640225 ; 0.00373649 ; 102.246;
11 ; 10 ; 4 ; 0.626955 ; 0.00452811 ; 0.00230595 ; 102.208;
12 ; 10 ; 4 ; 0.615486 ; 0.0286711 ; 0.000401135 ; 100.97;
13 ; 10 ; 4 ; 0.635479 ; 0.0138921 ; -0.0048194 ; 101.82;
14 ; 10 ; 4 ; 0.607203 ; -0.00592009 ; -0.0302293 ; 101.798;
15 ; 10 ; 4 ; 0.594567 ; -0.013094 ; -0.0193999 ; 101.738;
16 ; 10 ; 4 ; 0.618448 ; -0.0144982 ; 0.00320414 ; 101.567;
17 ; 10 ; 4 ; 0.596418 ; 0.0223243 ; -0.0179495 ; 100.704;
18 ; 10 ; 4 ; 0.609577 ; 0.000155305 ; -0.00167256 ; 101.878;
19 ; 10 ; 4 ; 0.636049 ; -0.0185152 ; 0.02111 ; 102.319;
20 ; 10 ; 4 ; 0.631713 ; -0.0174349 ; 0.00203054 ; 102.25;
21 ; 10 ; 4 ; 0.643262 ; -0.00789306 ; 0.0422999 ; 101.031;
4 ; 11 ; 4 ; 0.570423 ; 0.00605153 ; 0.0247677 ; 103.015;
5 ; 11 ; 4 ; 0.593949 ; -0.00554425 ; 0.0122629 ; 101.933;
6 ; 11 ; 4 ; 0.623019 ; -0.0112794 ; 0.0329115 ; 102.359;
7 ; 11 ; 4 ; 0.620777 ; 0.00458565 ; 0.000223667 ; 102.838;
8 ; 11 ; 4 ; 0.591865 ; -0.0166488 ; -0.0276878 ; 100.116;
9 ; 11 ; 4 ; 0.605107 ; 0.00178734 ; -0.00888134 ; 101.425;
10 ; 11 ; 4 ; 0.587533 ; -0.0188708 ; -0.0201806 ; 101.195;
11 ; 11 ; 4 ; 0.603853 ; -0.0243245 ; -0.0306316 ; 102.371;
12 ; 11 ; 4 ; 0.65835 ; 0.0209169 ; -0.0109229 ; 102.176;
13 ; 11 ; 4 ; 0.629046 ; 0.0116057 ; -0.00887415 ; 100.98;
14 ; 11 ; 4 ; 0.598364 ; -0.0105251 ; -0.0254861 ; 101.72;
15 ; 11 ; 4 ; 0.587261 ; 0.0195137 ; 0.00515633 ; 101.43;
16 ; 11 ; 4 ; 0.570944 ; 0.0151031 ; -0.0086436 ; 101.275;
17 ; 11 ; 4 ; 0.617435 ; 0.0204584 ; -0.017539 ; 100.005;
18 ; 11 ; 4 ; 0.621355 ; 0.0254778 ; -0.0209316 ; 101.965;
19 ; 11 ; 4 ; 0.632307 ; 0.0021364 ; -0.00943547 ; 102.463;
20 ; 11 ; 4 ; 0.685282 ; -0.0241016 ; 0.0213329 ; 101.593;
21 ; 11 ; 4 ; 0.605809 ; 0.0308021 ; -0.0352144 ; 102.935;
4 ; 12 ; 4 ; 0.645424 ; 0.0356999 ; -0.00131209 ; 101.776;
5 ; 12 ; 4 ; 0.555739 ; -0.0142867 ; -0.00723 ; 101.364;
6 ; 12 ; 4 ; 0.646434 ; -0.0176057 ; 0.00612673 ; 101.97;
7 ; 12 ; 4 ; 0.643267 ; 0.0115824 ; -0.0159919 ; 104.015;
8 ; 12 ; 4 ; 0.611981 ; 0.0507957 ; -0.0225702 ; 101.97;
9 ; 12 ; 4 ; 0.61058 ; 0.00604846 ; -0.00320053 ; 101.352;
10 ; 12 ; 4 ; 0.589764 ; -0.018212 ; -0.00985522 ; 100.494;
11 ; 12 ; 4 ; 0.581279 ; -0.0334235 ; -0.0427277 ; 102.12;
12 ; 12 ; 4 ; 0.633453 ; 0.0100863 ; 0.0443018 ; 102.96;
13 ; 12 ; 4 ; 0.616891 ; 0.0195364 ; -0.00307868 ; 100.17;
14 ; 12 ; 4 ; 0.590436 ; -0.0171722 ; -0.029976 ; 101.493;
15 ; 12 ; 4 ; 0.593727 ; 0.0380157 ; 0.0203405 ; 101.196;
16 ; 12 ; 4 ; 0.640466 ; 0.0091586 ; -0.0208206 ; 100.555;
17 ; 12 ; 4 ; 0.633738 ; 0.0254595 ; -0.0113452 ; 99.72;
18 ; 12 ; 4 ; 0.641084 ; 0.0509153 ; -0.0353265 ; 101.991;
19 ; 12 ; 4 ; 0.625341 ; 0.0227556 ; -0.0390905 ; 102.541;
20 ; 12 ; 4 ; 0.613165 ; -0.0390931 ; 0.00637076 ; 103.205;
21 ; 12 ; 4 ; 0.659887 ; -0.0313403 ; -0.0510206 ; 101.535;
4 ; 13 ; 4 ; 0.576419 ; 0.0183994 ; -0.0231489 ; 103.139;
5 ; 13 ; 4 ; 0.595764 ; -0.0392157 ; 0.0240883 ; 100.999;
6 ; 13 ; 4 ; 0.612087 ; -0.00959596 ; 0.00886673 ; 101.618;
7 ; 13 ; 4 ; 0.60584 ; 0.0105073 ; -0.00804409 ; 101.589;
8 ; 13 ; 4 ; 0.606764 ; -0.0171818 ; -0.0388133 ; 102.53;
9 ; 13 ; 4 ; 0.603105 ; -0.00872222 ; -0.0134225 ; 101.054;
10 ; 13 ; 4 ; 0.606709 ; -0.00740656 ; -0.0262648 ; 102.007;
11 ; 13 ; 4 ; 0.604508 ; 0.00708367 ; -0.0158873 ; 101.716;
12 ; 13 ; 4 ; 0.621115 ; -0.00684255 ; 0.0256829 ; 100.679;
13 ; 13 ; 4 ; 0.625139 ; 0.000148415 ; 0.0200905 ; 101.352;
14 ; 13 ; 4 ; 0.607084 ; -0.00525933 ; 0.00658506 ; 101.18;
15 ; 13 ; 4 ; 0.582612 ; 0.0100774 ; -0.00746344 ; 101.357;
16 ; 13 ; 4 ; 0.578544 ; 0.0188862 ; -0.0257015 ; 101.016;
17 ; 13 ; 4 ; 0.599485 ; 0.0294953 ; 0.00267679 ; 101.532;
18 ; 13 ; 4 ; 0.626551 ; 0.0347435 ; -0.0150631 ; 101.918;
19 ; 13 ; 4 ; 0.642684 ; 0.040719 ; -0.03041 ; 101.694;
20 ; 13 ; 4 ; 0.622095 ; 0.0333528 ; -0.0300831 ; 100.07;
21 ; 13 ; 4 ; 0.656122 ; 0.00890635 ; 0.0109502 ; 103.079;
4 ; 14 ; 4 ; 0.56717 ; 0.012522 ; 0.0186725 ; 101.746;
5 ; 14 ; 4 ; 0.623272 ; -0.039109 ; 0.0322471 ; 101.947;
6 ; 14 ; 4 ; 0.606768 ; -0.0347375 ; -0.00626789 ; 100.857;
7 ; 14 ; 4 ; 0.594687 ; -0.00735118 ; 0.00121703 ; 100.665;
8 ; 14 ; 4 ; 0.589592 ; 0.0127623 ; 0.00310543 ; 100.454;
9 ; 14 ; 4 ; 0.611449 ; -0.00295635 ; -0.0176181 ; 101.294;
10 ; 14 ; 4 ; 0.617391 ; -0.00467567 ; -0.021872 ; 102.076;
11 ; 14 ; 4 ; 0.602899 ; 0.0220654 ; -0.00758677 ; 102.442;
12 ; 14 ; 4 ; 0.591948 ; 0.0303233 ; -0.0248831 ; 101.647;
13 ; 14 ; 4 ; 0.603214 ; 0.00818975 ; 0.0211049 ; 101.454;
