4 ; 4 ; 4 ; 0.0318244 ; 0.000527716 ; -0.00672605 ; 103.289;
5 ; 4 ; 4 ; 0.0371358 ; 0.00691116 ; 0.0047922 ; 103.55;
6 ; 4 ; 4 ; 0.0257361 ; -0.0172448 ; -0.0171916 ; 103.714;
7 ; 4 ; 4 ; 0.0264891 ; -0.0039017 ; -0.00155155 ; 104.483;
8 ; 4 ; 4 ; 0.0325715 ; -0.0306406 ; -0.0202212 ; 103.438;
9 ; 4 ; 4 ; 0.0236098 ; 0.000608365 ; -0.0208053 ; 104.322;
10 ; 4 ; 4 ; 0.0340474 ; 0.0106245 ; -0.0299346 ; 104.191;
11 ; 4 ; 4 ; 0.0277926 ; -0.01068 ; 0.00498424 ; 104.911;
12 ; 4 ; 4 ; 0.0313676 ; -0.00148316 ; 0.00131165 ; 103.583;
13 ; 4 ; 4 ; 0.047562 ; -0.019529 ; -0.0119407 ; 104.334;
14 ; 4 ; 4 ; 0.0594613 ; 0.00556053 ; 0.00497853 ; 103.671;
15 ; 4 ; 4 ; 0.0384156 ; -0.0094683 ; -0.000445097 ; 103.945;
16 ; 4 ; 4 ; 0.0366559 ; -0.00400387 ; -0.00169882 ; 103.038;
17 ; 4 ; 4 ; 0.0332716 ; -0.0201347 ; -0.014014 ; 103.342;
4 ; 5 ; 4 ; 0.0435604 ; -0.00437442 ; -0.00061968 ; 103.289;
5 ; 5 ; 4 ; 0.0334933 ; -0.00564751 ; -0.0200562 ; 103.705;
6 ; 5 ; 4 ; -0.00296011 ; -0.005866 ; -0.00120528 ; 103.497;
7 ; 5 ; 4 ; 0.0275544 ; -0.0130289 ; -0.00223102 ; 103.907;
8 ; 5 ; 4 ; 0.0160586 ; -0.0206884 ; -0.00305149 ; 103.912;
9 ; 5 ; 4 ; 0.0273921 ; -0.00548129 ; 0.0030056 ; 104.562;
10 ; 5 ; 4 ; 0.023049 ; -0.00880713 ; -0.0326207 ; 104.781;
11 ; 5 ; 4 ; 0.0163381 ; -0.0136248 ; -0.025682 ; 104.054;
12 ; 5 ; 4 ; 0.0401257 ; -0.0127576 ; -0.0179961 ; 104.185;
13 ; 5 ; 4 ; 0.0517406 ; -0.0130902 ; -0.00750192 ; 104.367;
14 ; 5 ; 4 ; 0.0611382 ; -0.0178899 ; -0.00276175 ; 103.794;
15 ; 5 ; 4 ; 0.0411291 ; -0.0111905 ; -0.00439582 ; 103.975;
16 ; 5 ; 4 ; 0.0260741 ; -0.0155683 ; -0.0104709 ; 103.634;
17 ; 5 ; 4 ; 0.0200967 ; -0.00349187 ; -0.0110469 ; 102.973;
4 ; 6 ; 4 ; 0.032598 ; -0.0182633 ; -0.000746398 ; 103.442;
5 ; 6 ; 4 ; 0.0130473 ; -0.0189846 ; -0.012234 ; 103.716;
6 ; 6 ; 4 ; 0.028955 ; -0.0106546 ; -0.0239963 ; 103.747;
7 ; 6 ; 4 ; 0.0184727 ; -0.00759198 ; 0.00691779 ; 104.016;
8 ; 6 ; 4 ; 0.0243693 ; -0.0133565 ; -0.00185372 ; 104.788;
9 ; 6 ; 4 ; 0.0251601 ; -0.0133195 ; -0.0150103 ; 104.79;
10 ; 6 ; 4 ; 0.0257355 ; -0.0297078 ; 0.0075938 ; 104.94;
11 ; 6 ; 4 ; 0.0386999 ; -0.00922591 ; 0.000938586 ; 104.958;
12 ; 6 ; 4 ; 0.0447632 ; -0.0120126 ; -0.00244469 ; 104.821;
13 ; 6 ; 4 ; 0.053405 ; -0.016095 ; -0.00966659 ; 104.085;
14 ; 6 ; 4 ; 0.0471244 ; -0.0113 ; -0.0116086 ; 103.848;
15 ; 6 ; 4 ; 0.0552186 ; -0.0083096 ; -0.0112033 ; 104.114;
16 ; 6 ; 4 ; 0.0551359 ; -8.41057e-05 ; 0.000552634 ; 103.343;
17 ; 6 ; 4 ; 0.0525157 ; -0.00816634 ; -0.00623391 ; 103.365;
4 ; 7 ; 4 ; 0.0369891 ; -0.0294489 ; -0.00870289 ; 103.607;
5 ; 7 ; 4 ; 0.0315313 ; -0.00880456 ; -0.0106252 ; 103.71;
6 ; 7 ; 4 ; 0.0136016 ; -0.0355496 ; -0.00388079 ; 104.376;
7 ; 7 ; 4 ; 0.00371888 ; -0.031337 ; -0.00288906 ; 104.433;
8 ; 7 ; 4 ; 0.0177609 ; -0.0204642 ; -0.0141317 ; 105.477;
9 ; 7 ; 4 ; 0.00493484 ; -0.0169414 ; -0.00659502 ; 104.904;
10 ; 7 ; 4 ; 0.0135165 ; -0.0433372 ; -0.00014571 ; 105.491;
11 ; 7 ; 4 ; 0.0318187 ; -0.0108503 ; 0.00426855 ; 105.139;
12 ; 7 ; 4 ; 0.0423072 ; -0.0147164 ; -0.00890536 ; 104.287;
13 ; 7 ; 4 ; 0.0502349 ; -0.0224905 ; -0.0176025 ; 104.393;
14 ; 7 ; 4 ; 0.0538034 ; -0.0139074 ; -0.0126498 ; 104.648;
15 ; 7 ; 4 ; 0.0403794 ; -0.0144456 ; 0.0092143 ; 103.596;
16 ; 7 ; 4 ; 0.0491986 ; -0.0308375 ; -0.000852187 ; 104.278;
17 ; 7 ; 4 ; 0.049119 ; -0.0213676 ; -0.0224198 ; 103.912;
4 ; 8 ; 4 ; 0.0200139 ; -0.0131341 ; -0.000287791 ; 104.254;
5 ; 8 ; 4 ; 0.0351649 ; 0.00242106 ; 0.0160846 ; 104.327;
