4 ; 4 ; 4 ; 0.00362656 ; 0.0034603 ; 0.0013342 ; 102.599;
5 ; 4 ; 4 ; -0.00996062 ; 0.00107239 ; -0.0114811 ; 102.626;
6 ; 4 ; 4 ; -0.0259447 ; 0.00686055 ; -0.007606 ; 102.334;
7 ; 4 ; 4 ; -0.0104137 ; -0.00535254 ; -0.00361409 ; 103.731;
8 ; 4 ; 4 ; -0.0233217 ; -0.0119089 ; 0.0100028 ; 103.722;
9 ; 4 ; 4 ; -0.00167419 ; -0.0149506 ; -0.00953547 ; 103.683;
10 ; 4 ; 4 ; -0.0161622 ; -0.0378057 ; -0.0216816 ; 103.875;
11 ; 4 ; 4 ; 5.34864e-06 ; -0.0200325 ; -0.0219833 ; 103.58;
12 ; 4 ; 4 ; 0.0189801 ; -0.00224337 ; -0.00801368 ; 103.522;
13 ; 4 ; 4 ; 0.0175731 ; 0.00425656 ; -0.0110118 ; 103.636;
14 ; 4 ; 4 ; 0.0319681 ; -0.00354555 ; -0.0109411 ; 103.24;
15 ; 4 ; 4 ; 0.0146938 ; -0.00887396 ; -0.00162525 ; 102.797;
16 ; 4 ; 4 ; 0.0204337 ; 0.0059457 ; -0.00972928 ; 102.579;
17 ; 4 ; 4 ; 0.00836523 ; 0.00389683 ; 0.012789 ; 101.807;
4 ; 5 ; 4 ; 0.0209953 ; -0.00703441 ; 0.00102624 ; 102.482;
5 ; 5 ; 4 ; -0.000946951 ; -0.00549952 ; 0.00294222 ; 102.263;
6 ; 5 ; 4 ; -0.021418 ; 4.63079e-05 ; -0.028461 ; 103.132;
7 ; 5 ; 4 ; -0.0198939 ; -0.0245708 ; -0.0101028 ; 102.971;
8 ; 5 ; 4 ; -0.0253024 ; -0.0196384 ; -0.0117536 ; 103.369;
9 ; 5 ; 4 ; -0.0203046 ; -0.0350632 ; -0.0268078 ; 104.02;
10 ; 5 ; 4 ; 0.00783053 ; -0.0428298 ; -0.011407 ; 104.219;
11 ; 5 ; 4 ; 0.00681222 ; -0.0340573 ; 0.00330099 ; 104.034;
12 ; 5 ; 4 ; 0.0247362 ; -0.0165304 ; -0.0273397 ; 103.93;
13 ; 5 ; 4 ; 0.0224092 ; -0.0308487 ; -0.0152243 ; 103.657;
14 ; 5 ; 4 ; 0.0330143 ; -0.0131171 ; -0.00734336 ; 102.94;
15 ; 5 ; 4 ; 0.0298531 ; -0.0119382 ; -0.00125512 ; 103.223;
16 ; 5 ; 4 ; 0.00594055 ; -0.00981739 ; -0.0111324 ; 102.112;
17 ; 5 ; 4 ; 0.020379 ; -0.000394654 ; 0.000502041 ; 102.746;
4 ; 6 ; 4 ; 0.00417808 ; -0.0184046 ; -0.0056928 ; 102.608;
5 ; 6 ; 4 ; -0.015851 ; -0.00963947 ; -0.0182555 ; 103.15;
6 ; 6 ; 4 ; -0.026073 ; -0.0348053 ; -0.00434883 ; 102.741;
7 ; 6 ; 4 ; -0.0263326 ; -0.0334405 ; -0.00494082 ; 103.667;
8 ; 6 ; 4 ; -0.024018 ; -0.0157309 ; -0.0185723 ; 103.898;
9 ; 6 ; 4 ; -0.00928514 ; -0.0482053 ; -0.00484203 ; 104.557;
10 ; 6 ; 4 ; -0.0104584 ; -0.0403152 ; 0.0128027 ; 104.463;
11 ; 6 ; 4 ; 0.00632524 ; -0.0425349 ; -0.033259 ; 104.784;
12 ; 6 ; 4 ; 0.0247203 ; -0.0346649 ; -0.0284283 ; 104.305;
13 ; 6 ; 4 ; 0.01837 ; -0.0209961 ; -0.00394826 ; 104.439;
14 ; 6 ; 4 ; 0.0217287 ; -0.0141737 ; -0.0158518 ; 103.763;
15 ; 6 ; 4 ; 0.00825688 ; -0.0153689 ; -0.0171298 ; 103.77;
16 ; 6 ; 4 ; 0.0331642 ; -0.0289425 ; -0.00648168 ; 103.026;
17 ; 6 ; 4 ; 0.0162215 ; 0.00098779 ; -0.0107526 ; 102.728;
4 ; 7 ; 4 ; -0.0147488 ; -0.00636942 ; -0.00603183 ; 103.742;
5 ; 7 ; 4 ; -0.00421755 ; -0.0135573 ; -0.000272635 ; 102.995;
6 ; 7 ; 4 ; -0.0295316 ; -0.0290711 ; 0.00242602 ; 103.56;
7 ; 7 ; 4 ; -0.0549358 ; -0.0314752 ; -0.0116294 ; 104.089;
8 ; 7 ; 4 ; -0.0175621 ; -0.0378348 ; -0.00789863 ; 104.485;
9 ; 7 ; 4 ; -0.0280669 ; -0.0486984 ; -0.0219675 ; 104.454;
10 ; 7 ; 4 ; 0.00220238 ; -0.0600767 ; -0.0200275 ; 104.675;
11 ; 7 ; 4 ; 0.0110516 ; -0.0440165 ; -0.0224768 ; 104.793;
12 ; 7 ; 4 ; 0.0291035 ; -0.0387218 ; -0.0196325 ; 105.163;
13 ; 7 ; 4 ; 0.0278822 ; -0.0404279 ; -0.00175799 ; 104.088;
14 ; 7 ; 4 ; 0.0312871 ; -0.0341664 ; -0.0146237 ; 103.849;
15 ; 7 ; 4 ; 0.0310534 ; -0.0083762 ; -0.0152919 ; 103.997;
16 ; 7 ; 4 ; 0.0145228 ; -0.0198642 ; -0.0179461 ; 103.008;
17 ; 7 ; 4 ; 0.00158578 ; -0.0231215 ; -0.00601901 ; 103.178;
4 ; 8 ; 4 ; -0.0014567 ; -0.027794 ; -0.0156387 ; 103.507;
5 ; 8 ; 4 ; -0.0106628 ; -0.0302903 ; -0.017575 ; 103.62;
6 ; 8 ; 4 ; -0.0280999 ; -0.0398782 ; -0.00932262 ; 104.132;
7 ; 8 ; 4 ; -0.0448094 ; -0.0305143 ; -0.00904364 ; 104.166;
8 ; 8 ; 4 ; -0.0412793 ; -0.0246438 ; -0.0230008 ; 104.551;
9 ; 8 ; 4 ; -0.0269864 ; -0.0427994 ; -0.0165664 ; 104.755;
10 ; 8 ; 4 ; -0.0111889 ; -0.0459807 ; -0.00885759 ; 104.711;
11 ; 8 ; 4 ; 0.015941 ; -0.0428418 ; -0.0172722 ; 105.427;
12 ; 8 ; 4 ; 0.0187189 ; -0.0473009 ; -0.0297165 ; 105.289;
13 ; 8 ; 4 ; 0.0331265 ; -0.0426094 ; -0.0264725 ; 104.417;
14 ; 8 ; 4 ; 0.0562096 ; -0.0256398 ; -0.0117091 ; 104.371;
15 ; 8 ; 4 ; 0.0400559 ; -0.0129363 ; -0.0184652 ; 103.709;
16 ; 8 ; 4 ; 0.0262032 ; -0.0118557 ; -0.0109236 ; 103.585;
17 ; 8 ; 4 ; 0.0118918 ; -0.0180086 ; -0.000589296 ; 103.567;
4 ; 9 ; 4 ; -0.0196081 ; -0.00830947 ; -0.00588734 ; 103.769;
