4 ; 4 ; 4 ; 0.551332 ; -0.00443554 ; -0.00473445 ; 99.7755;
5 ; 4 ; 4 ; 0.547529 ; -0.00420596 ; 0.00152037 ; 100.241;
6 ; 4 ; 4 ; 0.542094 ; -0.0109066 ; -0.00628159 ; 100.001;
7 ; 4 ; 4 ; 0.552772 ; -0.00524263 ; -0.00953508 ; 99.755;
8 ; 4 ; 4 ; 0.558528 ; -0.00667657 ; 0.00641397 ; 100.433;
9 ; 4 ; 4 ; 0.547369 ; 0.00257954 ; 0.00280154 ; 99.5097;
4 ; 5 ; 4 ; 0.551583 ; -0.00841548 ; 0.00287883 ; 99.9966;
5 ; 5 ; 4 ; 0.549141 ; -0.00185775 ; 0.000410866 ; 99.7234;
6 ; 5 ; 4 ; 0.531364 ; -0.018085 ; 0.00471427 ; 99.5807;
7 ; 5 ; 4 ; 0.553794 ; -0.0123385 ; 0.00742105 ; 99.2477;
8 ; 5 ; 4 ; 0.556259 ; 0.000385208 ; 0.00466196 ; 99.8158;
9 ; 5 ; 4 ; 0.541052 ; -0.00287226 ; -0.00285132 ; 99.6372;
4 ; 6 ; 4 ; 0.556311 ; 0.00752296 ; 0.0106765 ; 99.6548;
5 ; 6 ; 4 ; 0.547807 ; 0.0132209 ; -0.00667557 ; 100.081;
6 ; 6 ; 4 ; 0.546721 ; -0.0136367 ; 0.00249247 ; 99.7048;
7 ; 6 ; 4 ; 0.54346 ; -0.00118595 ; -0.00164016 ; 99.9252;
8 ; 6 ; 4 ; 0.553534 ; 0.00455208 ; -0.00166119 ; 99.3826;
9 ; 6 ; 4 ; 0.550501 ; 0.00951736 ; -0.00262126 ; 99.5782;
4 ; 7 ; 4 ; 0.5432 ; -0.00988115 ; -0.00536615 ; 99.7451;
5 ; 7 ; 4 ; 0.555155 ; -0.00896624 ; 0.00299623 ; 99.5933;
6 ; 7 ; 4 ; 0.558075 ; -0.0104593 ; -0.00292387 ; 99.9387;
7 ; 7 ; 4 ; 0.554826 ; -0.00146676 ; 0.000166616 ; 99.7566;
8 ; 7 ; 4 ; 0.541861 ; 0.0173136 ; 0.0017241 ; 100.327;
