4 ; 4 ; 4 ; 0.865896 ; 0.0132517 ; 0.0192243 ; 101.476;
5 ; 4 ; 4 ; 0.868084 ; 0.00617872 ; 0.00290943 ; 101.632;
6 ; 4 ; 4 ; 0.868285 ; 0.00654572 ; -0.00235387 ; 101.524;
7 ; 4 ; 4 ; 0.868846 ; 0.00837006 ; 0.000711532 ; 101.567;
8 ; 4 ; 4 ; 0.867034 ; 0.0166995 ; 0.00267609 ; 101.777;
9 ; 4 ; 4 ; 0.855381 ; -0.00241884 ; -0.00507164 ; 101.334;
10 ; 4 ; 4 ; 0.859053 ; 0.00267428 ; -0.00130986 ; 101.437;
11 ; 4 ; 4 ; 0.863121 ; -0.00020174 ; -0.00187046 ; 101.476;
12 ; 4 ; 4 ; 0.867279 ; 0.0016953 ; 0.00280758 ; 101.636;
13 ; 4 ; 4 ; 0.862394 ; -0.00501564 ; 0.000508163 ; 101.57;
14 ; 4 ; 4 ; 0.863422 ; -0.00563552 ; 0.00108626 ; 101.684;
15 ; 4 ; 4 ; 0.860707 ; 0.00113866 ; -0.00385054 ; 101.516;
16 ; 4 ; 4 ; 0.864401 ; 0.00652984 ; -0.0100603 ; 101.673;
17 ; 4 ; 4 ; 0.856679 ; 0.00250535 ; 0.00393266 ; 101.565;
18 ; 4 ; 4 ; 0.858576 ; -0.00416906 ; 0.00206496 ; 101.43;
19 ; 4 ; 4 ; 0.864879 ; 0.000353024 ; -0.0027699 ; 101.288;
20 ; 4 ; 4 ; 0.87102 ; 0.00254995 ; -0.00593737 ; 101.141;
21 ; 4 ; 4 ; 0.861182 ; -0.0125169 ; -0.0129529 ; 102.093;
4 ; 5 ; 4 ; 0.870177 ; 0.00429199 ; 0.00053643 ; 101.68;
5 ; 5 ; 4 ; 0.870402 ; -0.00393612 ; -0.000950049 ; 101.742;
6 ; 5 ; 4 ; 0.86561 ; 0.00424429 ; -0.00974789 ; 101.477;
7 ; 5 ; 4 ; 0.863034 ; -0.00237573 ; -0.0047336 ; 101.461;
8 ; 5 ; 4 ; 0.870444 ; 0.00842483 ; 0.00728703 ; 101.733;
9 ; 5 ; 4 ; 0.847966 ; -0.0067061 ; -0.0010408 ; 101.401;
10 ; 5 ; 4 ; 0.851022 ; 0.00189433 ; -0.000409466 ; 101.699;
