4 ; 4 ; 4 ; 0.646047 ; 0.0156951 ; 0.00172836 ; 102.057;
5 ; 4 ; 4 ; 0.657453 ; 0.00128937 ; 0.00241047 ; 101.571;
6 ; 4 ; 4 ; 0.659304 ; -0.0129179 ; -0.000427513 ; 102.047;
7 ; 4 ; 4 ; 0.659621 ; 0.0160325 ; -0.0026853 ; 102.258;
8 ; 4 ; 4 ; 0.676532 ; -0.00425057 ; -0.0106243 ; 101.862;
9 ; 4 ; 4 ; 0.643175 ; 0.0106277 ; 0.0084271 ; 101.861;
10 ; 4 ; 4 ; 0.673037 ; -0.00295246 ; -0.0128284 ; 102.52;
11 ; 4 ; 4 ; 0.664241 ; 0.00571051 ; -0.0109266 ; 101.677;
12 ; 4 ; 4 ; 0.670215 ; 0.00594715 ; 0.00581614 ; 101.827;
13 ; 4 ; 4 ; 0.660931 ; -0.020747 ; -0.00713312 ; 101.22;
14 ; 4 ; 4 ; 0.647119 ; 4.30627e-05 ; -0.000252073 ; 101.9;
15 ; 4 ; 4 ; 0.662517 ; -0.00848575 ; 0.000565712 ; 101.932;
16 ; 4 ; 4 ; 0.652222 ; -0.00410656 ; 0.000738115 ; 101.48;
17 ; 4 ; 4 ; 0.655984 ; -0.00682285 ; -0.0130669 ; 101.723;
18 ; 4 ; 4 ; 0.661105 ; 0.0202713 ; 0.00910347 ; 102.409;
19 ; 4 ; 4 ; 0.66223 ; 0.00154618 ; -0.0120561 ; 101.937;
20 ; 4 ; 4 ; 0.65895 ; 0.0132298 ; 0.00271187 ; 102.173;
21 ; 4 ; 4 ; 0.663969 ; 0.0166965 ; -0.00740694 ; 101.706;
4 ; 5 ; 4 ; 0.676188 ; -0.012808 ; -0.0211133 ; 101.662;
5 ; 5 ; 4 ; 0.672209 ; -0.00394153 ; 0.00765334 ; 101.784;
6 ; 5 ; 4 ; 0.656574 ; 0.0178991 ; -0.0178232 ; 101.748;
7 ; 5 ; 4 ; 0.657566 ; 0.012991 ; -0.000530213 ; 102.265;
8 ; 5 ; 4 ; 0.658212 ; -0.00436409 ; -0.00961997 ; 101.349;
9 ; 5 ; 4 ; 0.664263 ; -0.00288577 ; -0.00396658 ; 101.88;
10 ; 5 ; 4 ; 0.658024 ; -0.00797928 ; 0.00614053 ; 102.071;
11 ; 5 ; 4 ; 0.666608 ; 0.0127269 ; -0.0110377 ; 101.849;
12 ; 5 ; 4 ; 0.655225 ; -0.00716176 ; -0.00337265 ; 101.635;
13 ; 5 ; 4 ; 0.677056 ; -0.0130837 ; -0.0112622 ; 101.951;
14 ; 5 ; 4 ; 0.646733 ; 0.00355665 ; 0.00489236 ; 101.71;
15 ; 5 ; 4 ; 0.652675 ; -0.0124187 ; 0.0179258 ; 101.482;
16 ; 5 ; 4 ; 0.631702 ; 0.000443373 ; 0.0177433 ; 101.731;
17 ; 5 ; 4 ; 0.650154 ; -0.00475761 ; 0.00303112 ; 102.103;
18 ; 5 ; 4 ; 0.651653 ; -0.0137026 ; -0.0132165 ; 101.46;
19 ; 5 ; 4 ; 0.642012 ; -0.00709075 ; -0.0227559 ; 101.642;
20 ; 5 ; 4 ; 0.637974 ; 0.000378539 ; 0.00494077 ; 101.535;
21 ; 5 ; 4 ; 0.665404 ; -0.0141218 ; -0.0281255 ; 101.686;
4 ; 6 ; 4 ; 0.652244 ; 0.00223885 ; -0.00380562 ; 101.834;
5 ; 6 ; 4 ; 0.6438 ; 0.000940803 ; 0.0107752 ; 101.38;
6 ; 6 ; 4 ; 0.657388 ; 0.00354574 ; -0.00440152 ; 101.898;
7 ; 6 ; 4 ; 0.653077 ; -0.00571672 ; 0.0233438 ; 101.691;
8 ; 6 ; 4 ; 0.664809 ; 0.000139735 ; -0.0222197 ; 101.829;
9 ; 6 ; 4 ; 0.662308 ; -0.0115139 ; -0.0257789 ; 101.198;
10 ; 6 ; 4 ; 0.653803 ; 0.00466734 ; -0.00654654 ; 101.896;
11 ; 6 ; 4 ; 0.645244 ; 0.0119261 ; -0.0116333 ; 101.73;
12 ; 6 ; 4 ; 0.652888 ; 0.00639133 ; 0.00615581 ; 101.713;
13 ; 6 ; 4 ; 0.656704 ; -0.00314015 ; -0.00126725 ; 101.136;
14 ; 6 ; 4 ; 0.664497 ; -0.0108408 ; 0.00977381 ; 101.822;
15 ; 6 ; 4 ; 0.659885 ; 0.0132384 ; 0.000954295 ; 101.856;
16 ; 6 ; 4 ; 0.653166 ; 0.0138668 ; 0.0044816 ; 101.958;
17 ; 6 ; 4 ; 0.672524 ; 0.00420355 ; -0.00990274 ; 101.678;
18 ; 6 ; 4 ; 0.675134 ; -0.00145312 ; -0.0117116 ; 101.857;
19 ; 6 ; 4 ; 0.653976 ; -0.00144854 ; 0.00478089 ; 101.975;
20 ; 6 ; 4 ; 0.667422 ; 0.0086684 ; -0.00172533 ; 102.12;
21 ; 6 ; 4 ; 0.658541 ; -0.0128575 ; -0.00189111 ; 101.633;
4 ; 7 ; 4 ; 0.644956 ; 0.00248948 ; 0.00244669 ; 101.46;
5 ; 7 ; 4 ; 0.669789 ; 0.0143687 ; -0.00391997 ; 101.811;
6 ; 7 ; 4 ; 0.669762 ; 0.00400767 ; 0.00242446 ; 101.898;
7 ; 7 ; 4 ; 0.679925 ; -0.0156127 ; 0.000506238 ; 101.281;
8 ; 7 ; 4 ; 0.653359 ; -0.00501666 ; -0.00905123 ; 101.456;
9 ; 7 ; 4 ; 0.649192 ; -0.0134118 ; 0.010253 ; 101.476;
