4 ; 4 ; 4 ; 0.776191 ; 0.0260857 ; 0.00267492 ; 97.7775;
5 ; 4 ; 4 ; 0.788853 ; 0.0109875 ; -0.00365316 ; 98.6513;
6 ; 4 ; 4 ; 0.741255 ; 0.0107409 ; -0.0100234 ; 98.76;
7 ; 4 ; 4 ; 0.773427 ; -0.0338446 ; 0.00353059 ; 99.7556;
8 ; 4 ; 4 ; 0.78215 ; 0.0108667 ; 0.00945159 ; 98.6819;
9 ; 4 ; 4 ; 0.793466 ; -0.0150714 ; 0.0035119 ; 99.5988;
4 ; 5 ; 4 ; 0.779768 ; -0.0355547 ; -0.00705041 ; 100.207;
5 ; 5 ; 4 ; 0.791901 ; -0.00794669 ; -0.0159415 ; 99.165;
6 ; 5 ; 4 ; 0.769646 ; -0.0199086 ; 0.0158411 ; 99.18;
7 ; 5 ; 4 ; 0.746159 ; -0.053276 ; 0.0160498 ; 99.3475;
8 ; 5 ; 4 ; 0.787227 ; 0.0186294 ; -0.0113924 ; 99.195;
9 ; 5 ; 4 ; 0.785207 ; -0.00385037 ; 0.0110246 ; 97.9494;
4 ; 6 ; 4 ; 0.769692 ; -0.000144582 ; 0.0219273 ; 99.8656;
5 ; 6 ; 4 ; 0.757366 ; -0.0354977 ; -0.0169164 ; 99.0881;
6 ; 6 ; 4 ; 0.759881 ; -0.0166716 ; 0.0231139 ; 98.5525;
7 ; 6 ; 4 ; 0.75446 ; -0.0251086 ; -0.00466494 ; 100.051;
8 ; 6 ; 4 ; 0.776557 ; -0.0133481 ; 0.0234003 ; 99.6381;
9 ; 6 ; 4 ; 0.757901 ; 0.00593404 ; -0.00679323 ; 98.97;
4 ; 7 ; 4 ; 0.820232 ; -0.0118828 ; -0.00872387 ; 98.1225;
5 ; 7 ; 4 ; 0.823109 ; 0.00237656 ; 0.0178024 ; 97.9919;
6 ; 7 ; 4 ; 0.76337 ; 0.00184517 ; 0.00323194 ; 98.4562;
7 ; 7 ; 4 ; 0.736534 ; -0.017983 ; 0.0217429 ; 100.098;
8 ; 7 ; 4 ; 0.75836 ; 0.00948403 ; -0.00314067 ; 98.1375;
9 ; 7 ; 4 ; 0.753288 ; 0.0080525 ; 0.00240574 ; 99.5706;
4 ; 8 ; 4 ; 0.772527 ; -0.0363154 ; 0.00522535 ; 99.2937;
5 ; 8 ; 4 ; 0.764826 ; 0.00990026 ; -0.00995439 ; 100.824;
6 ; 8 ; 4 ; 0.783238 ; 0.0205567 ; 0.0413622 ; 98.1606;
7 ; 8 ; 4 ; 0.779084 ; 0.0286707 ; -0.0240434 ; 99.38;
8 ; 8 ; 4 ; 0.789472 ; 0.0449856 ; 0.00114166 ; 100.337;
9 ; 8 ; 4 ; 0.785958 ; 0.00905322 ; 0.0388939 ; 100.078;
4 ; 9 ; 4 ; 0.771021 ; -0.0416975 ; -0.00204232 ; 100.233;
5 ; 9 ; 4 ; 0.787175 ; -0.00383552 ; -0.00297771 ; 100.796;
6 ; 9 ; 4 ; 0.759756 ; 0.00947291 ; 0.0153055 ; 99.2675;
7 ; 9 ; 4 ; 0.824728 ; -0.0421396 ; -0.00494211 ; 100.004;
8 ; 9 ; 4 ; 0.797269 ; 0.00668072 ; -0.0368153 ; 97.7;
9 ; 9 ; 4 ; 0.743956 ; -0.00396565 ; -0.0124969 ; 98.8162;
4 ; 4 ; 5 ; 0.63471 ; 0.012488 ; -0.013814 ; 99.2525;
5 ; 4 ; 5 ; 0.642491 ; 0.00388782 ; -0.0131208 ; 99.4213;
6 ; 4 ; 5 ; 0.6413 ; 0.00416835 ; -0.0309209 ; 98.9919;
7 ; 4 ; 5 ; 0.660227 ; 0.00303528 ; -0.00808752 ; 98.4769;
8 ; 4 ; 5 ; 0.658369 ; -0.0287732 ; 0.0118247 ; 100.222;
9 ; 4 ; 5 ; 0.653735 ; -0.0100056 ; -0.0130265 ; 98.8206;
4 ; 5 ; 5 ; 0.674289 ; -0.0213968 ; 0.00425455 ; 99.0344;
5 ; 5 ; 5 ; 0.670485 ; 0.0103191 ; -0.00198637 ; 99.8262;
6 ; 5 ; 5 ; 0.640528 ; -0.0207998 ; -0.00975096 ; 100.178;
7 ; 5 ; 5 ; 0.595575 ; 0.0420996 ; -0.038106 ; 99.7769;
8 ; 5 ; 5 ; 0.658953 ; 0.022932 ; 0.0274495 ; 99.7063;
9 ; 5 ; 5 ; 0.671184 ; 0.00262296 ; 0.0106672 ; 99.71;
4 ; 6 ; 5 ; 0.657272 ; -0.00552313 ; 0.00445067 ; 99.1756;
5 ; 6 ; 5 ; 0.645367 ; -0.0168435 ; -0.0163998 ; 98.7706;
6 ; 6 ; 5 ; 0.59892 ; -0.0195042 ; -0.00267006 ; 98.8462;
7 ; 6 ; 5 ; 0.641964 ; -0.0172902 ; -0.0104661 ; 100.015;
8 ; 6 ; 5 ; 0.666118 ; -0.0276234 ; 0.0100896 ; 98.4544;
9 ; 6 ; 5 ; 0.66739 ; -0.00613035 ; -0.0301483 ; 99.8744;
4 ; 7 ; 5 ; 0.666179 ; -0.00617679 ; 0.00256198 ; 99.6781;
5 ; 7 ; 5 ; 0.660821 ; -0.0164993 ; -0.0189632 ; 98.9869;
6 ; 7 ; 5 ; 0.671511 ; -0.00552155 ; 0.0185427 ; 98.5344;
7 ; 7 ; 5 ; 0.650051 ; -0.0122081 ; -0.00117427 ; 98.6231;
8 ; 7 ; 5 ; 0.624688 ; -0.0298433 ; -0.00894854 ; 99.175;
9 ; 7 ; 5 ; 0.654247 ; -0.0361635 ; -0.0240271 ; 99.2306;
4 ; 8 ; 5 ; 0.656914 ; 0.0140856 ; 0.00745515 ; 98.595;
5 ; 8 ; 5 ; 0.6598 ; 0.00706128 ; 0.0313658 ; 98.945;
