4 ; 4 ; 4 ; 0.661625 ; 0.000278232 ; -0.0273551 ; 99.9712;
5 ; 4 ; 4 ; 0.670285 ; -0.0342062 ; -0.0164941 ; 100.922;
6 ; 4 ; 4 ; 0.62965 ; -0.00206043 ; -0.0322621 ; 100.253;
7 ; 4 ; 4 ; 0.669835 ; 0.0183921 ; 0.00448423 ; 97.4806;
8 ; 4 ; 4 ; 0.648212 ; 0.0193436 ; -0.0217282 ; 98.8481;
9 ; 4 ; 4 ; 0.662345 ; 0.0108511 ; -0.0117905 ; 100.326;
4 ; 5 ; 4 ; 0.693479 ; -0.0517127 ; -0.0291144 ; 100.376;
5 ; 5 ; 4 ; 0.659132 ; -0.00494925 ; -0.0101023 ; 99.6738;
6 ; 5 ; 4 ; 0.641732 ; 0.0277761 ; 0.0161138 ; 99.4638;
7 ; 5 ; 4 ; 0.679635 ; -0.0282106 ; -0.0295025 ; 99.1525;
8 ; 5 ; 4 ; 0.694191 ; -0.00250398 ; -0.0166389 ; 99.9825;
9 ; 5 ; 4 ; 0.6806 ; -0.0258089 ; -0.0272214 ; 98.9894;
4 ; 6 ; 4 ; 0.665061 ; -0.00990132 ; 0.0292666 ; 99.5431;
5 ; 6 ; 4 ; 0.672441 ; 0.027598 ; 0.0230318 ; 98.4256;
6 ; 6 ; 4 ; 0.668195 ; -0.00078579 ; -0.0468202 ; 99.5125;
7 ; 6 ; 4 ; 0.66418 ; 0.0348181 ; -0.00911943 ; 99.6519;
8 ; 6 ; 4 ; 0.664001 ; -0.00455966 ; -0.0042655 ; 98.9213;
9 ; 6 ; 4 ; 0.677685 ; 0.0311132 ; -0.0418745 ; 99.535;
4 ; 7 ; 4 ; 0.657048 ; -0.0392012 ; -0.0380736 ; 99.0012;
5 ; 7 ; 4 ; 0.669063 ; 0.0369209 ; -0.0291568 ; 100.032;
6 ; 7 ; 4 ; 0.671692 ; 0.0153289 ; 0.00671906 ; 99.0913;
7 ; 7 ; 4 ; 0.622733 ; 0.0502429 ; 0.032817 ; 98.795;
8 ; 7 ; 4 ; 0.672504 ; -0.0270044 ; 0.0103823 ; 99.2319;
9 ; 7 ; 4 ; 0.688951 ; 0.0217695 ; 0.0216657 ; 99.5494;
4 ; 8 ; 4 ; 0.687947 ; -0.0229037 ; -0.0356819 ; 99.2606;
5 ; 8 ; 4 ; 0.691457 ; -0.0267302 ; -0.000981861 ; 98.0388;
6 ; 8 ; 4 ; 0.645794 ; 0.0224151 ; 0.0116033 ; 99.5369;
7 ; 8 ; 4 ; 0.640445 ; 0.0335942 ; -0.0122571 ; 99.5281;
8 ; 8 ; 4 ; 0.665288 ; -0.00302484 ; -0.0137231 ; 100.781;
9 ; 8 ; 4 ; 0.641954 ; -0.00438775 ; 0.00544371 ; 99.4356;
4 ; 9 ; 4 ; 0.659589 ; -0.0319761 ; -0.0332774 ; 99.9956;
5 ; 9 ; 4 ; 0.658929 ; 0.0281594 ; 0.0323713 ; 99.1469;
6 ; 9 ; 4 ; 0.677918 ; 0.019544 ; 0.022422 ; 99.3612;
7 ; 9 ; 4 ; 0.654788 ; 0.000425284 ; 0.0334949 ; 98.5275;
8 ; 9 ; 4 ; 0.640629 ; 0.0233781 ; 0.0199473 ; 99.825;
9 ; 9 ; 4 ; 0.643927 ; -0.023828 ; -0.02516 ; 99.6275;
4 ; 4 ; 5 ; 0.520197 ; -0.0164881 ; 0.00928943 ; 98.2381;
5 ; 4 ; 5 ; 0.518694 ; -0.0501537 ; -0.0415385 ; 99.0356;
6 ; 4 ; 5 ; 0.531604 ; -0.0315592 ; 0.00571312 ; 100.421;
7 ; 4 ; 5 ; 0.518601 ; 0.00789134 ; -0.028296 ; 99.5494;
8 ; 4 ; 5 ; 0.513446 ; -0.0133769 ; -0.0307726 ; 99.8306;
9 ; 4 ; 5 ; 0.523551 ; 0.00809391 ; 0.0183029 ; 99.7444;
4 ; 5 ; 5 ; 0.559582 ; -0.00270325 ; 0.000856225 ; 99.4406;
5 ; 5 ; 5 ; 0.528672 ; 0.0244593 ; -0.0226374 ; 99.925;
6 ; 5 ; 5 ; 0.542002 ; 0.005467 ; 0.0141034 ; 99.3756;
7 ; 5 ; 5 ; 0.527283 ; 0.0440556 ; -0.00815157 ; 100.318;
8 ; 5 ; 5 ; 0.532438 ; -0.00463124 ; 0.0206559 ; 98.2638;
9 ; 5 ; 5 ; 0.505451 ; -0.00308679 ; 0.00605117 ; 99.3325;
4 ; 6 ; 5 ; 0.52429 ; -0.00995714 ; -0.0163784 ; 100.356;
5 ; 6 ; 5 ; 0.507962 ; 0.0190404 ; -0.0131981 ; 100.69;
6 ; 6 ; 5 ; 0.541238 ; 0.000328031 ; -0.0129111 ; 99.6287;
7 ; 6 ; 5 ; 0.541347 ; 0.000957088 ; -0.0191748 ; 98.2069;
8 ; 6 ; 5 ; 0.538642 ; 0.00128757 ; 0.00781843 ; 98.3994;
9 ; 6 ; 5 ; 0.519079 ; -0.0297052 ; -0.0123669 ; 99.1069;
4 ; 7 ; 5 ; 0.524678 ; -0.0282101 ; -0.0185829 ; 100.786;
5 ; 7 ; 5 ; 0.538568 ; 0.0198354 ; 0.0112506 ; 99.4494;
6 ; 7 ; 5 ; 0.537904 ; 0.00281448 ; 0.0139091 ; 99.785;
7 ; 7 ; 5 ; 0.518741 ; -0.0265549 ; -0.0314292 ; 99.5744;
8 ; 7 ; 5 ; 0.537088 ; 0.0153345 ; -0.0266849 ; 99.6581;
9 ; 7 ; 5 ; 0.527852 ; -0.0319172 ; -0.032596 ; 99.8075;
4 ; 8 ; 5 ; 0.533559 ; -0.0146241 ; 0.0150055 ; 99.2512;
5 ; 8 ; 5 ; 0.545903 ; 0.0103658 ; -0.0300536 ; 99.6169;
6 ; 8 ; 5 ; 0.51452 ; 0.0133903 ; 0.0129843 ; 99.3869;
7 ; 8 ; 5 ; 0.558888 ; 0.00412424 ; -0.0233556 ; 99.1181;
8 ; 8 ; 5 ; 0.557411 ; -0.00727736 ; -0.0389263 ; 99.3119;
9 ; 8 ; 5 ; 0.552858 ; 0.0367231 ; -0.00230715 ; 99.565;
4 ; 9 ; 5 ; 0.532391 ; -0.0164962 ; 0.0307431 ; 99.4106;
5 ; 9 ; 5 ; 0.53209 ; -0.0138945 ; -0.000544373 ; 100.601;
6 ; 9 ; 5 ; 0.533431 ; 0.00557294 ; 0.0239768 ; 98.7713;
7 ; 9 ; 5 ; 0.554874 ; -0.0215747 ; 0.0284618 ; 98.8919;
8 ; 9 ; 5 ; 0.50388 ; -0.0315642 ; 0.0101555 ; 99.5031;
9 ; 9 ; 5 ; 0.518617 ; -0.0220976 ; 0.00651871 ; 100.202;
4 ; 4 ; 6 ; 0.368969 ; 0.0146424 ; 0.0180992 ; 99.155;
5 ; 4 ; 6 ; 0.402405 ; -0.0204535 ; 0.0510615 ; 99.1612;
6 ; 4 ; 6 ; 0.396393 ; -0.00658015 ; 0.0575285 ; 99.2094;
7 ; 4 ; 6 ; 0.410756 ; 0.012646 ; -0.00350398 ; 99.6037;
8 ; 4 ; 6 ; 0.430516 ; 0.0141747 ; -0.0280377 ; 100.306;
9 ; 4 ; 6 ; 0.434072 ; -0.0238705 ; -0.0397324 ; 100.164;
4 ; 5 ; 6 ; 0.440133 ; -0.0179833 ; -0.00433893 ; 99.9444;
5 ; 5 ; 6 ; 0.404087 ; 0.00495373 ; -0.00730229 ; 99.0319;
6 ; 5 ; 6 ; 0.412155 ; -0.0201056 ; 0.0163917 ; 99.3625;
7 ; 5 ; 6 ; 0.402222 ; -0.0270104 ; 0.00625279 ; 98.7144;
8 ; 5 ; 6 ; 0.390831 ; 0.0081547 ; -0.0071873 ; 99.23;
9 ; 5 ; 6 ; 0.397491 ; -0.0226786 ; -0.009889 ; 98.3875;
4 ; 6 ; 6 ; 0.387932 ; 0.017629 ; 0.0256358 ; 99.3756;
5 ; 6 ; 6 ; 0.362799 ; 0.0233222 ; 0.0362189 ; 99.2188;
6 ; 6 ; 6 ; 0.394652 ; 0.00864926 ; -0.0227261 ; 99.9931;
7 ; 6 ; 6 ; 0.390838 ; 0.00888712 ; -0.015998 ; 99.5844;
