4 ; 4 ; 4 ; 0.853563 ; -0.000135174 ; -0.0151935 ; 100.209;
5 ; 4 ; 4 ; 0.909448 ; 0.00611472 ; -0.000771946 ; 98.63;
6 ; 4 ; 4 ; 0.906963 ; 0.0259376 ; -0.00134672 ; 98.3656;
7 ; 4 ; 4 ; 0.869126 ; 0.027838 ; 0.00380734 ; 98.7219;
8 ; 4 ; 4 ; 0.897164 ; -0.000866485 ; 0.0168195 ; 98.0388;
9 ; 4 ; 4 ; 0.891942 ; 0.00447759 ; 0.0116367 ; 99.1562;
4 ; 5 ; 4 ; 0.883318 ; 0.0148401 ; -0.0210319 ; 98.7913;
5 ; 5 ; 4 ; 0.931027 ; -0.00794225 ; -0.00822878 ; 100.122;
6 ; 5 ; 4 ; 0.910827 ; -0.00447405 ; 0.00433541 ; 99.6944;
7 ; 5 ; 4 ; 0.920498 ; 0.0168363 ; 0.0162367 ; 99.7381;
8 ; 5 ; 4 ; 0.901418 ; -0.00017386 ; -0.0103011 ; 98.7806;
9 ; 5 ; 4 ; 0.926048 ; -0.0100923 ; -0.012042 ; 100.444;
4 ; 6 ; 4 ; 0.923983 ; 0.00152248 ; -0.00412697 ; 98.7269;
5 ; 6 ; 4 ; 0.906274 ; -0.00602581 ; 0.000636506 ; 99.3469;
6 ; 6 ; 4 ; 0.900171 ; 0.04004 ; 0.00332705 ; 98.4906;
7 ; 6 ; 4 ; 0.931275 ; -0.0113515 ; -0.0240721 ; 98.8175;
8 ; 6 ; 4 ; 0.888125 ; 0.0132227 ; 0.0133538 ; 100.424;
9 ; 6 ; 4 ; 0.896765 ; -0.00308224 ; -0.0239779 ; 99.7512;
4 ; 7 ; 4 ; 0.869384 ; -0.0185886 ; -0.00378357 ; 100.481;
5 ; 7 ; 4 ; 0.918108 ; 0.0251585 ; -0.00463913 ; 98.345;
6 ; 7 ; 4 ; 0.881565 ; 0.00364337 ; -0.0126779 ; 98.1044;
7 ; 7 ; 4 ; 0.919057 ; 0.048801 ; -0.0460457 ; 98.8625;
8 ; 7 ; 4 ; 0.932698 ; -0.0160927 ; 0.0156546 ; 98.4419;
9 ; 7 ; 4 ; 0.918926 ; 0.0140135 ; -0.00516169 ; 99.5162;
4 ; 8 ; 4 ; 0.912075 ; -0.0298342 ; 0.0153859 ; 99.4412;
5 ; 8 ; 4 ; 0.878163 ; 0.0501533 ; 0.0336187 ; 99.1238;
6 ; 8 ; 4 ; 0.894968 ; 0.0017282 ; -0.00550564 ; 98.5506;
7 ; 8 ; 4 ; 0.909126 ; -0.0374733 ; -0.000304161 ; 98.5981;
8 ; 8 ; 4 ; 0.938443 ; -0.013872 ; 0.00745864 ; 98.3381;
9 ; 8 ; 4 ; 0.884025 ; 0.00450772 ; -0.0231518 ; 98.5294;
4 ; 9 ; 4 ; 0.909698 ; 0.00568885 ; -0.025443 ; 99.9731;
5 ; 9 ; 4 ; 0.894017 ; 0.0442562 ; 0.0505659 ; 98.8375;
6 ; 9 ; 4 ; 0.939522 ; 0.0152129 ; -0.0203778 ; 99.8287;
7 ; 9 ; 4 ; 0.944535 ; -0.0343582 ; 0.0102461 ; 97.605;
8 ; 9 ; 4 ; 0.916443 ; -0.0252982 ; 0.010797 ; 99.8519;
9 ; 9 ; 4 ; 0.926211 ; 0.0313695 ; -0.00593718 ; 97.8844;
4 ; 4 ; 5 ; 0.76818 ; -0.0291853 ; -0.0314242 ; 98.8113;
5 ; 4 ; 5 ; 0.781528 ; 0.00750094 ; 0.0153207 ; 99.2726;
6 ; 4 ; 5 ; 0.783796 ; 0.00523985 ; 0.037882 ; 99.1031;
7 ; 4 ; 5 ; 0.78265 ; -0.0172618 ; 0.0182175 ; 99.3758;
8 ; 4 ; 5 ; 0.775407 ; -0.00351346 ; 0.0348439 ; 100.254;
9 ; 4 ; 5 ; 0.841109 ; 0.00856168 ; -0.00756009 ; 99.4269;
4 ; 5 ; 5 ; 0.784241 ; 0.0424688 ; -0.0265698 ; 98.6444;
5 ; 5 ; 5 ; 0.782105 ; 0.0115132 ; -0.00623097 ; 99.7768;
6 ; 5 ; 5 ; 0.795069 ; -0.0145999 ; 0.0168169 ; 99.4375;
7 ; 5 ; 5 ; 0.786445 ; -0.011721 ; 0.0157091 ; 98.5394;
8 ; 5 ; 5 ; 0.798502 ; -0.0309442 ; 0.012806 ; 99.3981;
9 ; 5 ; 5 ; 0.770472 ; 0.0307569 ; -0.00103456 ; 99.4881;
4 ; 6 ; 5 ; 0.763238 ; -0.0031239 ; -0.0280397 ; 100.444;
5 ; 6 ; 5 ; 0.777401 ; 0.0143675 ; -0.0154647 ; 100.181;
6 ; 6 ; 5 ; 0.793325 ; -0.0246114 ; 0.00843805 ; 99.8812;
7 ; 6 ; 5 ; 0.778115 ; -0.00199274 ; 0.0242132 ; 98.1344;
8 ; 6 ; 5 ; 0.796053 ; -0.0291332 ; -0.000376053 ; 97.61;
9 ; 6 ; 5 ; 0.819889 ; -0.0213621 ; 0.00843827 ; 98.6631;
4 ; 7 ; 5 ; 0.782805 ; -0.00377776 ; -0.0410138 ; 99.1306;
5 ; 7 ; 5 ; 0.801261 ; 0.0205179 ; 0.0267001 ; 98.6568;
6 ; 7 ; 5 ; 0.803806 ; 0.0309931 ; 0.0534745 ; 97.4731;
7 ; 7 ; 5 ; 0.805056 ; 0.00345782 ; -0.0167122 ; 99.569;
8 ; 7 ; 5 ; 0.783081 ; 0.00533034 ; -0.0310723 ; 99.81;
9 ; 7 ; 5 ; 0.842338 ; -0.00600345 ; 0.0605429 ; 99.9375;
4 ; 8 ; 5 ; 0.781471 ; 0.00134966 ; 0.0122751 ; 99.2075;
