4 ; 4 ; 4 ; 0.0758633 ; -0.0112829 ; 0.00568217 ; 101.36;
5 ; 4 ; 4 ; 0.0705978 ; 0.000691409 ; 0.00809641 ; 101.801;
6 ; 4 ; 4 ; 0.0724847 ; -0.00844411 ; -4.20683e-05 ; 101.965;
7 ; 4 ; 4 ; 0.0660017 ; -0.0159031 ; 0.00191251 ; 101.887;
8 ; 4 ; 4 ; 0.0659491 ; -0.0039105 ; -0.00923039 ; 101.711;
9 ; 4 ; 4 ; 0.0647289 ; 0.0281189 ; 0.000774906 ; 101.179;
10 ; 4 ; 4 ; 0.0754975 ; -0.00416312 ; 0.0179006 ; 101.441;
11 ; 4 ; 4 ; 0.0678754 ; 0.00307257 ; -0.00770357 ; 101.616;
12 ; 4 ; 4 ; 0.0564247 ; 0.00295282 ; 0.00478082 ; 101;
13 ; 4 ; 4 ; 0.0793096 ; -0.00711859 ; -0.00914353 ; 101.762;
4 ; 5 ; 4 ; 0.0605276 ; 0.00947711 ; -0.0191048 ; 101.846;
5 ; 5 ; 4 ; 0.072736 ; -0.0135455 ; -0.00571985 ; 101.123;
6 ; 5 ; 4 ; 0.0706273 ; 0.00231196 ; 0.0175592 ; 102.239;
7 ; 5 ; 4 ; 0.0750816 ; 0.00126787 ; 0.00593494 ; 101.347;
8 ; 5 ; 4 ; 0.067011 ; -0.0069931 ; 0.00227471 ; 101.498;
9 ; 5 ; 4 ; 0.071986 ; 0.00343156 ; 0.00719677 ; 102.013;
10 ; 5 ; 4 ; 0.0600312 ; 0.0116154 ; 0.00215609 ; 102.32;
11 ; 5 ; 4 ; 0.0745575 ; -0.0107619 ; -0.0174022 ; 101.378;
12 ; 5 ; 4 ; 0.0681272 ; -0.00363695 ; 0.000341049 ; 101.436;
13 ; 5 ; 4 ; 0.0640154 ; -0.00153395 ; 0.00179396 ; 101.693;
4 ; 6 ; 4 ; 0.0770593 ; 0.0102784 ; 0.0124221 ; 101.853;
5 ; 6 ; 4 ; 0.0732138 ; -0.000181181 ; -0.00817563 ; 101.682;
6 ; 6 ; 4 ; 0.0729764 ; 0.0021546 ; -0.00171544 ; 101.791;
7 ; 6 ; 4 ; 0.0643306 ; 0.00721681 ; 0.0131903 ; 101.166;
8 ; 6 ; 4 ; 0.0591975 ; -0.00178862 ; -0.00408218 ; 101.457;
9 ; 6 ; 4 ; 0.0607535 ; -0.0148397 ; 0.0130703 ; 101.16;
10 ; 6 ; 4 ; 0.0664233 ; 0.00462776 ; 0.00316044 ; 101.543;
11 ; 6 ; 4 ; 0.0675347 ; 0.00837177 ; 0.00406282 ; 101.153;
12 ; 6 ; 4 ; 0.0782776 ; -0.00179136 ; 0.00178265 ; 101.705;
13 ; 6 ; 4 ; 0.0786499 ; 0.00449584 ; -0.00178951 ; 101.622;
4 ; 7 ; 4 ; 0.0696111 ; 0.00239458 ; 0.00169315 ; 102.407;
5 ; 7 ; 4 ; 0.0620027 ; 0.0147862 ; 0.0178626 ; 100.862;
6 ; 7 ; 4 ; 0.0592033 ; 0.0202144 ; -0.0080149 ; 101.501;
7 ; 7 ; 4 ; 0.0685408 ; -0.00128203 ; 0.00721482 ; 101.844;
8 ; 7 ; 4 ; 0.0534682 ; -0.00392891 ; -0.00199502 ; 101.383;
9 ; 7 ; 4 ; 0.0588116 ; 0.0124186 ; -0.00687606 ; 101.281;
10 ; 7 ; 4 ; 0.0637765 ; 0.00472877 ; 0.00756886 ; 101.9;
11 ; 7 ; 4 ; 0.062489 ; -0.00805758 ; -0.00318703 ; 101.195;
12 ; 7 ; 4 ; 0.0622685 ; -0.00732257 ; -0.00471088 ; 101.106;
13 ; 7 ; 4 ; 0.0867509 ; 0.0011313 ; 0.00940092 ; 101.443;
4 ; 8 ; 4 ; 0.0747707 ; -0.00796707 ; 0.0211467 ; 101.53;
5 ; 8 ; 4 ; 0.063538 ; 0.00388131 ; -0.0128288 ; 101.717;
6 ; 8 ; 4 ; 0.0537499 ; -0.0098362 ; 0.00721071 ; 101.82;
7 ; 8 ; 4 ; 0.0687295 ; -0.000947788 ; -0.0275141 ; 101.581;
8 ; 8 ; 4 ; 0.0512769 ; -0.0069878 ; -0.00389056 ; 101.892;
9 ; 8 ; 4 ; 0.052244 ; 0.00608044 ; 0.00875143 ; 101.569;
10 ; 8 ; 4 ; 0.0585992 ; 0.003282 ; -0.00890707 ; 101.772;
11 ; 8 ; 4 ; 0.0572873 ; 0.00988381 ; 0.0111292 ; 101.084;
12 ; 8 ; 4 ; 0.0763648 ; -0.00807283 ; -0.0142256 ; 101.561;
13 ; 8 ; 4 ; 0.0760836 ; -0.00727086 ; -0.0218944 ; 101.42;
4 ; 9 ; 4 ; 0.0655351 ; -0.014112 ; -0.00743643 ; 101.207;
5 ; 9 ; 4 ; 0.0608713 ; 0.000145813 ; -0.0130968 ; 101.594;
6 ; 9 ; 4 ; 0.0658793 ; 0.0130811 ; -0.0037882 ; 101.552;
