4 ; 4 ; 4 ; 0.101275 ; -0.0126073 ; 0.00683254 ; 102.145;
5 ; 4 ; 4 ; 0.0839122 ; -0.013815 ; -0.00131337 ; 101.245;
6 ; 4 ; 4 ; 0.0917116 ; 0.00772629 ; -0.00383159 ; 101.601;
7 ; 4 ; 4 ; 0.0915865 ; 2.09421e-05 ; -0.00511646 ; 101.135;
8 ; 4 ; 4 ; 0.0862903 ; -0.00267068 ; 0.0315532 ; 102.358;
9 ; 4 ; 4 ; 0.088927 ; 0.00374808 ; -0.000909831 ; 102.279;
10 ; 4 ; 4 ; 0.091814 ; 0.00723388 ; 0.0101894 ; 101.819;
11 ; 4 ; 4 ; 0.0813217 ; -0.00662511 ; 0.0183683 ; 101.406;
12 ; 4 ; 4 ; 0.0904014 ; 0.00773539 ; -0.0146815 ; 101.736;
13 ; 4 ; 4 ; 0.100595 ; -0.000786552 ; 0.00448504 ; 101.925;
14 ; 4 ; 4 ; 0.0973223 ; -0.0134687 ; -0.00432823 ; 101;
15 ; 4 ; 4 ; 0.108631 ; 0.00194246 ; -0.016387 ; 101.629;
16 ; 4 ; 4 ; 0.104954 ; -0.00350135 ; 0.00631159 ; 101.574;
17 ; 4 ; 4 ; 0.106867 ; -0.00143377 ; 0.00782684 ; 101.389;
18 ; 4 ; 4 ; 0.0922987 ; 0.0114503 ; 0.00572818 ; 101.755;
19 ; 4 ; 4 ; 0.116097 ; -0.0113579 ; 0.00368128 ; 101.734;
20 ; 4 ; 4 ; 0.108332 ; 0.00126134 ; 0.00167342 ; 101.536;
21 ; 4 ; 4 ; 0.0885117 ; -0.0124753 ; -0.00136278 ; 101.994;
22 ; 4 ; 4 ; 0.107364 ; -0.000769704 ; 0.00856322 ; 101.444;
23 ; 4 ; 4 ; 0.11667 ; 0.00180482 ; 0.00774368 ; 101.525;
24 ; 4 ; 4 ; 0.10276 ; -0.00552194 ; -0.0026181 ; 101.299;
25 ; 4 ; 4 ; 0.0995634 ; -0.0085214 ; 0.00582639 ; 101.854;
26 ; 4 ; 4 ; 0.111662 ; -0.021714 ; 0.00884472 ; 101.429;
27 ; 4 ; 4 ; 0.100014 ; -0.00894039 ; 0.00585089 ; 101.958;
28 ; 4 ; 4 ; 0.0913893 ; -0.00755566 ; -0.0173492 ; 101.694;
29 ; 4 ; 4 ; 0.0834111 ; -0.00517323 ; -0.0132715 ; 100.912;
4 ; 5 ; 4 ; 0.0847709 ; 0.00165443 ; 0.00490759 ; 101.632;
5 ; 5 ; 4 ; 0.100065 ; 0.00939683 ; 0.00835897 ; 101.599;
6 ; 5 ; 4 ; 0.0802681 ; 0.00289134 ; 0.011933 ; 101.605;
7 ; 5 ; 4 ; 0.0877974 ; -0.00449556 ; -0.0022544 ; 102.007;
8 ; 5 ; 4 ; 0.0847663 ; -0.00845526 ; 0.00831103 ; 101.789;
9 ; 5 ; 4 ; 0.102403 ; 0.00864377 ; 0.0166597 ; 101.296;
10 ; 5 ; 4 ; 0.103695 ; -0.00262013 ; 0.00582664 ; 101.316;
11 ; 5 ; 4 ; 0.0825791 ; -0.0120399 ; 0.000750579 ; 101.563;
12 ; 5 ; 4 ; 0.0984848 ; -0.0111683 ; -0.00413071 ; 102.06;
13 ; 5 ; 4 ; 0.102935 ; 0.0107654 ; 0.00942593 ; 101.751;
14 ; 5 ; 4 ; 0.0944651 ; 0.00339977 ; -0.00188825 ; 101.378;
15 ; 5 ; 4 ; 0.0927127 ; -0.0196349 ; 0.00964988 ; 101.236;
16 ; 5 ; 4 ; 0.104206 ; -0.00316929 ; 0.0184295 ; 101.644;
17 ; 5 ; 4 ; 0.0969628 ; 0.00385056 ; -0.00941719 ; 101.803;
18 ; 5 ; 4 ; 0.0898245 ; 0.00133921 ; 0.0064061 ; 101.929;
19 ; 5 ; 4 ; 0.0977073 ; -0.00746854 ; -0.00362177 ; 101.32;
20 ; 5 ; 4 ; 0.102481 ; 0.00117644 ; 0.000386447 ; 100.86;
21 ; 5 ; 4 ; 0.0849106 ; -0.00816952 ; 0.0129757 ; 101.521;
22 ; 5 ; 4 ; 0.0959857 ; -0.00681187 ; -0.00199071 ; 101.27;
23 ; 5 ; 4 ; 0.103219 ; 0.00838753 ; 0.0123103 ; 100.768;
24 ; 5 ; 4 ; 0.0911153 ; -0.000853432 ; -0.016832 ; 101.912;
25 ; 5 ; 4 ; 0.0994018 ; -0.00450539 ; -0.000301508 ; 101.077;
26 ; 5 ; 4 ; 0.0887843 ; 0.0155823 ; -0.00501802 ; 101.784;
27 ; 5 ; 4 ; 0.111048 ; -0.00426708 ; 0.00466953 ; 101.386;
28 ; 5 ; 4 ; 0.090828 ; -0.00778164 ; -0.0239691 ; 101.639;
29 ; 5 ; 4 ; 0.0975325 ; 0.00926791 ; -0.00106 ; 101.391;
4 ; 6 ; 4 ; 0.107411 ; -0.00427116 ; 0.0101112 ; 102.239;
5 ; 6 ; 4 ; 0.122893 ; -0.00244348 ; -0.00313269 ; 101.135;
6 ; 6 ; 4 ; 0.0907961 ; 0.00277125 ; -0.00903425 ; 101.336;
7 ; 6 ; 4 ; 0.104404 ; -0.00979955 ; -0.00662797 ; 101.899;
8 ; 6 ; 4 ; 0.101177 ; -0.0190094 ; -0.00609117 ; 102.181;
9 ; 6 ; 4 ; 0.0939507 ; 0.0065514 ; 0.0018537 ; 101.342;
10 ; 6 ; 4 ; 0.118659 ; -0.00707597 ; 0.0166334 ; 101.433;
11 ; 6 ; 4 ; 0.089606 ; -0.0202684 ; 0.0127913 ; 102.004;
12 ; 6 ; 4 ; 0.0985346 ; 0.00421885 ; 0.00399319 ; 101.509;
