4 ; 4 ; 4 ; 0.0459341 ; 0.0217375 ; -0.00805915 ; 101.216;
5 ; 4 ; 4 ; 0.0677581 ; 0.0038877 ; -0.0106692 ; 101.826;
6 ; 4 ; 4 ; 0.0572848 ; 0.00854537 ; -0.00259226 ; 100.676;
7 ; 4 ; 4 ; 0.0495006 ; 0.00426351 ; 0.0177308 ; 101.472;
8 ; 4 ; 4 ; 0.0522322 ; 0.00376196 ; -0.0156127 ; 101.631;
9 ; 4 ; 4 ; 0.0732102 ; -0.0157195 ; -0.00421608 ; 101.655;
10 ; 4 ; 4 ; 0.051013 ; 0.00172487 ; -0.00857109 ; 101.816;
11 ; 4 ; 4 ; 0.0785604 ; 0.0100288 ; -0.0127708 ; 101.938;
12 ; 4 ; 4 ; 0.0608038 ; -0.00521809 ; -0.00693508 ; 101.252;
13 ; 4 ; 4 ; 0.0621174 ; 0.00514002 ; 0.0145368 ; 101.486;
14 ; 4 ; 4 ; 0.0725305 ; 0.0032514 ; 0.00988847 ; 100.986;
15 ; 4 ; 4 ; 0.0562937 ; -0.0038425 ; 0.00364915 ; 101.478;
16 ; 4 ; 4 ; 0.068524 ; -0.012912 ; -0.00127437 ; 101.846;
17 ; 4 ; 4 ; 0.0888934 ; -0.00756738 ; 0.012055 ; 101.399;
18 ; 4 ; 4 ; 0.0747854 ; -0.00516909 ; -0.011734 ; 101.683;
19 ; 4 ; 4 ; 0.0737421 ; -1.14484e-05 ; -0.010847 ; 101.604;
20 ; 4 ; 4 ; 0.057281 ; 0.0170233 ; 0.0131704 ; 101.539;
21 ; 4 ; 4 ; 0.059618 ; -0.00806796 ; 0.0155895 ; 101.855;
22 ; 4 ; 4 ; 0.0991435 ; 0.00338474 ; 0.00089057 ; 101.443;
23 ; 4 ; 4 ; 0.0674703 ; 0.0122846 ; 0.00295046 ; 101.139;
24 ; 4 ; 4 ; 0.0819101 ; 0.00459793 ; -0.0107578 ; 102.085;
25 ; 4 ; 4 ; 0.0494263 ; 0.00425407 ; -0.000792293 ; 101.203;
26 ; 4 ; 4 ; 0.0659746 ; -0.0224018 ; -0.00455766 ; 101.207;
27 ; 4 ; 4 ; 0.0837067 ; -0.00487173 ; 0.00119525 ; 101.876;
28 ; 4 ; 4 ; 0.0690627 ; 0.0077054 ; 0.00107262 ; 101.384;
29 ; 4 ; 4 ; 0.0501301 ; 0.0133024 ; 0.00359962 ; 101.875;
4 ; 5 ; 4 ; 0.0689472 ; 0.0020908 ; -0.000508648 ; 101.963;
5 ; 5 ; 4 ; 0.0780889 ; -0.00534489 ; -0.00791857 ; 101.473;
6 ; 5 ; 4 ; 0.0400025 ; 0.00218966 ; 0.00302157 ; 102.129;
7 ; 5 ; 4 ; 0.0477291 ; -0.0179128 ; -0.00241896 ; 101.602;
8 ; 5 ; 4 ; 0.074636 ; 0.0120592 ; 0.00162137 ; 102.379;
9 ; 5 ; 4 ; 0.0692177 ; -0.00218287 ; -0.00594977 ; 101.457;
10 ; 5 ; 4 ; 0.0788063 ; -0.00786768 ; -0.00252111 ; 101.698;
11 ; 5 ; 4 ; 0.0556377 ; 0.00169671 ; 0.00525917 ; 101.58;
12 ; 5 ; 4 ; 0.0487666 ; 0.000403426 ; 0.010503 ; 101.542;
13 ; 5 ; 4 ; 0.0389831 ; -0.00250126 ; -0.00429739 ; 101.5;
14 ; 5 ; 4 ; 0.0500492 ; 0.0213511 ; 0.0164698 ; 101.611;
15 ; 5 ; 4 ; 0.0785313 ; -0.000822569 ; -0.0112359 ; 101.629;
16 ; 5 ; 4 ; 0.0648795 ; 0.0014491 ; 0.00273098 ; 101.728;
17 ; 5 ; 4 ; 0.0721404 ; 0.00925117 ; -0.00965799 ; 101.762;
18 ; 5 ; 4 ; 0.0465699 ; 0.00368676 ; 0.00645057 ; 100.81;
19 ; 5 ; 4 ; 0.0507855 ; -0.00227766 ; -0.00891501 ; 101.663;
20 ; 5 ; 4 ; 0.0513676 ; 0.0084395 ; 0.0150248 ; 102.145;
21 ; 5 ; 4 ; 0.0641869 ; -0.00614994 ; 0.00243939 ; 101.303;
22 ; 5 ; 4 ; 0.060732 ; -0.00476477 ; -0.000792125 ; 101.179;
23 ; 5 ; 4 ; 0.0626147 ; 0.00631573 ; 0.016146 ; 101.907;
