4 ; 4 ; 4 ; 0.223654 ; -0.00225694 ; 0.00754644 ; 101.5;
5 ; 4 ; 4 ; 0.203491 ; -0.00537108 ; -0.011398 ; 102.41;
6 ; 4 ; 4 ; 0.223088 ; -0.00819912 ; 0.00124783 ; 101.299;
7 ; 4 ; 4 ; 0.195437 ; -0.0149222 ; 0.00191979 ; 101.887;
8 ; 4 ; 4 ; 0.208445 ; 0.00341095 ; 0.0136927 ; 100.941;
9 ; 4 ; 4 ; 0.188657 ; 0.00898202 ; 0.00672528 ; 101.484;
10 ; 4 ; 4 ; 0.19547 ; 0.00456836 ; 0.000134874 ; 101.287;
11 ; 4 ; 4 ; 0.212564 ; -0.00349148 ; 0.00401515 ; 101.32;
12 ; 4 ; 4 ; 0.21229 ; -0.020591 ; 0.0149848 ; 101.607;
13 ; 4 ; 4 ; 0.202108 ; -0.0034359 ; 0.0012987 ; 101.658;
14 ; 4 ; 4 ; 0.200162 ; 0.0021367 ; 0.00389766 ; 101.94;
15 ; 4 ; 4 ; 0.209727 ; 0.00801107 ; -0.00607921 ; 101.01;
16 ; 4 ; 4 ; 0.208045 ; 0.00795051 ; -0.0113694 ; 101.447;
17 ; 4 ; 4 ; 0.211999 ; 0.0232591 ; -0.0012895 ; 101.649;
18 ; 4 ; 4 ; 0.216597 ; -0.00805411 ; 0.000237307 ; 101.318;
19 ; 4 ; 4 ; 0.221675 ; -0.00774419 ; 0.000827279 ; 101.735;
20 ; 4 ; 4 ; 0.214633 ; -0.00918864 ; 0.00229194 ; 101.661;
21 ; 4 ; 4 ; 0.207899 ; -0.00674766 ; 0.00797493 ; 101.307;
22 ; 4 ; 4 ; 0.204329 ; -0.00453607 ; 0.00660674 ; 102.037;
23 ; 4 ; 4 ; 0.218309 ; 0.00827174 ; -0.00142337 ; 101.189;
24 ; 4 ; 4 ; 0.20664 ; -0.0200211 ; 0.0067655 ; 101.863;
25 ; 4 ; 4 ; 0.211904 ; -0.000539888 ; 0.0192557 ; 101.411;
26 ; 4 ; 4 ; 0.219053 ; -0.00786333 ; 0.0142427 ; 101.333;
27 ; 4 ; 4 ; 0.192271 ; 0.000359439 ; -0.0046179 ; 101.531;
28 ; 4 ; 4 ; 0.212053 ; 0.01733 ; 0.00766799 ; 101.354;
29 ; 4 ; 4 ; 0.223121 ; -0.00107576 ; 0.00954126 ; 101.316;
4 ; 5 ; 4 ; 0.232393 ; 0.0111926 ; 0.0162989 ; 101.392;
5 ; 5 ; 4 ; 0.200591 ; 0.0125923 ; 0.0025315 ; 100.782;
6 ; 5 ; 4 ; 0.212173 ; 0.00664347 ; 0.017234 ; 101.921;
7 ; 5 ; 4 ; 0.200969 ; 0.00157815 ; 0.0145248 ; 101.718;
8 ; 5 ; 4 ; 0.184796 ; 0.0102596 ; 0.00671162 ; 101.166;
9 ; 5 ; 4 ; 0.190559 ; -0.0111297 ; 0.00843769 ; 102.185;
10 ; 5 ; 4 ; 0.183147 ; 0.0195959 ; 0.0148089 ; 101.155;
11 ; 5 ; 4 ; 0.212655 ; 0.00330829 ; 0.00669261 ; 101.375;
12 ; 5 ; 4 ; 0.207865 ; -0.0011185 ; -0.0188018 ; 101.884;
13 ; 5 ; 4 ; 0.196594 ; -0.00705052 ; 0.00154816 ; 101.635;
14 ; 5 ; 4 ; 0.199003 ; 0.00967421 ; -0.0086742 ; 101.831;
15 ; 5 ; 4 ; 0.193918 ; 0.00202311 ; -0.00363357 ; 101.424;
16 ; 5 ; 4 ; 0.225781 ; -0.00110617 ; 0.0223343 ; 101.244;
17 ; 5 ; 4 ; 0.20297 ; 0.00337498 ; -0.00271178 ; 101.785;
18 ; 5 ; 4 ; 0.19802 ; 0.0128551 ; -0.000483758 ; 101.503;
19 ; 5 ; 4 ; 0.19909 ; -0.019175 ; -0.00146079 ; 102.2;
20 ; 5 ; 4 ; 0.184713 ; 0.0111979 ; 0.00827081 ; 101.638;
21 ; 5 ; 4 ; 0.191399 ; -0.00576713 ; 0.00676648 ; 101.352;
22 ; 5 ; 4 ; 0.217662 ; 0.00820473 ; -0.00358796 ; 101.403;
23 ; 5 ; 4 ; 0.201964 ; 0.000330886 ; 0.00528856 ; 102.01;
24 ; 5 ; 4 ; 0.209679 ; -0.00311447 ; -0.000670867 ; 101.361;
25 ; 5 ; 4 ; 0.203588 ; -0.016994 ; 0.00842213 ; 101.675;
26 ; 5 ; 4 ; 0.20919 ; 0.00503233 ; -0.0175733 ; 101.661;
27 ; 5 ; 4 ; 0.193826 ; -0.00104539 ; -0.00234201 ; 101.2;
28 ; 5 ; 4 ; 0.217278 ; 0.00488594 ; 0.00116015 ; 101.678;
29 ; 5 ; 4 ; 0.226833 ; -0.0152625 ; 0.00907352 ; 101.312;
4 ; 6 ; 4 ; 0.213467 ; -0.00168926 ; 0.0073603 ; 101.928;
5 ; 6 ; 4 ; 0.210729 ; -0.0101991 ; -0.00389478 ; 101.879;
6 ; 6 ; 4 ; 0.217332 ; -0.00714511 ; 0.00572452 ; 102.045;
7 ; 6 ; 4 ; 0.189322 ; -0.000234707 ; -0.0123545 ; 101.554;
8 ; 6 ; 4 ; 0.200659 ; -0.0211893 ; 0.0147949 ; 102.022;
9 ; 6 ; 4 ; 0.195096 ; -0.0108507 ; 0.00329712 ; 101.736;
10 ; 6 ; 4 ; 0.200108 ; -0.00400248 ; 0.00336046 ; 101.444;
11 ; 6 ; 4 ; 0.195847 ; 0.0177108 ; 0.000112601 ; 101.826;
12 ; 6 ; 4 ; 0.196609 ; 0.0112899 ; -0.00175817 ; 101.672;
13 ; 6 ; 4 ; 0.214669 ; -0.00277341 ; 0.0168061 ; 100.944;
14 ; 6 ; 4 ; 0.198144 ; -0.000767947 ; -0.00497661 ; 102.005;
15 ; 6 ; 4 ; 0.187905 ; -0.00117016 ; -0.00179265 ; 102.081;
16 ; 6 ; 4 ; 0.205991 ; -0.00546618 ; -0.013592 ; 101.289;
17 ; 6 ; 4 ; 0.202206 ; 0.00419875 ; -0.0216646 ; 101.523;
18 ; 6 ; 4 ; 0.194268 ; 0.00760435 ; -0.0143784 ; 101.832;
19 ; 6 ; 4 ; 0.194736 ; 0.0124554 ; 0.0100932 ; 101.844;
20 ; 6 ; 4 ; 0.18049 ; 0.000582878 ; 0.00280883 ; 101.619;
21 ; 6 ; 4 ; 0.196161 ; -0.00994159 ; -0.00266051 ; 101.816;
22 ; 6 ; 4 ; 0.189623 ; 0.00336611 ; 0.00669295 ; 101.753;
23 ; 6 ; 4 ; 0.179821 ; -0.00515167 ; 0.0135983 ; 101.34;
24 ; 6 ; 4 ; 0.204583 ; 0.00123821 ; -0.0136928 ; 101.583;
25 ; 6 ; 4 ; 0.199554 ; 0.0032471 ; -0.00770196 ; 101.296;
26 ; 6 ; 4 ; 0.202493 ; -0.00426327 ; -0.00882248 ; 101.996;
27 ; 6 ; 4 ; 0.210064 ; -0.00254853 ; -0.00472447 ; 101.543;
28 ; 6 ; 4 ; 0.220561 ; 0.00825833 ; 0.00668077 ; 101.874;
29 ; 6 ; 4 ; 0.215127 ; 0.0100209 ; -0.0112863 ; 100.844;
4 ; 7 ; 4 ; 0.20986 ; 0.00933304 ; -0.000927807 ; 101.808;
5 ; 7 ; 4 ; 0.208785 ; 0.00386976 ; -0.00265488 ; 101.107;
6 ; 7 ; 4 ; 0.199968 ; -0.00144541 ; 0.01223 ; 101.571;
7 ; 7 ; 4 ; 0.211268 ; -3.07011e-05 ; -0.000169286 ; 101.392;
8 ; 7 ; 4 ; 0.207149 ; 4.65575e-05 ; 0.0142862 ; 102.188;
9 ; 7 ; 4 ; 0.206336 ; -0.00641569 ; -0.00951507 ; 102.021;
10 ; 7 ; 4 ; 0.211213 ; 0.00803065 ; 0.010426 ; 101.678;
11 ; 7 ; 4 ; 0.192472 ; -0.00672777 ; 0.00429072 ; 101.377;
12 ; 7 ; 4 ; 0.20827 ; 0.00182456 ; -0.0174313 ; 101.535;
13 ; 7 ; 4 ; 0.201093 ; 0.00735115 ; -0.0123597 ; 101.51;
14 ; 7 ; 4 ; 0.20064 ; 0.00453236 ; -0.0158189 ; 101.544;
15 ; 7 ; 4 ; 0.184192 ; -0.0116752 ; -0.0158211 ; 101.677;
16 ; 7 ; 4 ; 0.193452 ; -0.00136355 ; 0.000209252 ; 101.575;
17 ; 7 ; 4 ; 0.20158 ; 0.0031607 ; 0.00620688 ; 100.665;
18 ; 7 ; 4 ; 0.193573 ; -0.00448531 ; 0.00352433 ; 101.661;
19 ; 7 ; 4 ; 0.197099 ; 0.0160574 ; 0.0103297 ; 101.684;
20 ; 7 ; 4 ; 0.213731 ; -0.000523533 ; -0.0258281 ; 101.674;
21 ; 7 ; 4 ; 0.210063 ; -0.00826925 ; 0.011295 ; 101.127;
22 ; 7 ; 4 ; 0.191485 ; 0.00638318 ; -0.0123887 ; 101.56;
23 ; 7 ; 4 ; 0.210222 ; -0.0106731 ; 0.00576447 ; 101.915;
24 ; 7 ; 4 ; 0.194065 ; 0.0106012 ; -0.0202498 ; 101.839;
25 ; 7 ; 4 ; 0.206458 ; 0.00154936 ; -0.00257136 ; 100.833;
26 ; 7 ; 4 ; 0.225485 ; -0.00370597 ; -0.0061404 ; 101.841;
27 ; 7 ; 4 ; 0.209476 ; -0.0134679 ; 0.0011845 ; 101.781;
28 ; 7 ; 4 ; 0.207054 ; 0.00942642 ; 0.00277214 ; 101.576;
29 ; 7 ; 4 ; 0.207607 ; 0.0121572 ; 0.00201258 ; 101.412;
4 ; 8 ; 4 ; 0.212844 ; 0.00531822 ; 0.00778613 ; 101.215;
5 ; 8 ; 4 ; 0.192384 ; 0.0111425 ; 0.0114997 ; 100.732;
6 ; 8 ; 4 ; 0.198901 ; -0.00308933 ; 0.0245802 ; 102.161;
7 ; 8 ; 4 ; 0.195528 ; -0.00751972 ; -0.0039816 ; 101.413;
8 ; 8 ; 4 ; 0.211819 ; 0.0179276 ; -0.00193089 ; 100.692;
9 ; 8 ; 4 ; 0.188567 ; 0.0112944 ; 0.00612768 ; 100.971;
10 ; 8 ; 4 ; 0.18792 ; -0.0101011 ; -0.0106022 ; 101.648;
11 ; 8 ; 4 ; 0.200483 ; 0.00111589 ; -0.00175435 ; 102.205;
12 ; 8 ; 4 ; 0.200645 ; -0.0033557 ; 0.00509612 ; 100.578;
13 ; 8 ; 4 ; 0.202661 ; -0.0181397 ; 0.00066467 ; 101.32;
14 ; 8 ; 4 ; 0.191972 ; -0.00184679 ; -0.00378517 ; 102.363;
15 ; 8 ; 4 ; 0.200849 ; 0.00658417 ; -0.000565309 ; 101.752;
16 ; 8 ; 4 ; 0.206543 ; 0.00388432 ; 0.00296895 ; 101.75;
17 ; 8 ; 4 ; 0.196633 ; -0.010378 ; -0.0142627 ; 101.146;
18 ; 8 ; 4 ; 0.208732 ; 0.0117187 ; -0.0179669 ; 101.574;
19 ; 8 ; 4 ; 0.199243 ; 0.0101606 ; 0.00780815 ; 101.837;
20 ; 8 ; 4 ; 0.193558 ; 0.00407424 ; -0.00365762 ; 101.458;
21 ; 8 ; 4 ; 0.193775 ; 0.0149154 ; -0.0206004 ; 101.448;
22 ; 8 ; 4 ; 0.204934 ; -0.00154633 ; -0.000621204 ; 101.069;
23 ; 8 ; 4 ; 0.190316 ; 0.0108879 ; 0.0143796 ; 100.808;
24 ; 8 ; 4 ; 0.199885 ; 0.000260389 ; -0.00878565 ; 101.542;
25 ; 8 ; 4 ; 0.196082 ; 0.00611744 ; -0.00650651 ; 101.535;
26 ; 8 ; 4 ; 0.202472 ; 0.010674 ; -0.00363518 ; 101.353;
27 ; 8 ; 4 ; 0.211813 ; 0.00721634 ; -0.0146641 ; 101.471;
28 ; 8 ; 4 ; 0.198507 ; 0.0119004 ; 0.0151207 ; 101.245;
29 ; 8 ; 4 ; 0.203249 ; 0.00225891 ; 0.00423188 ; 101.937;
4 ; 9 ; 4 ; 0.196295 ; -0.00477069 ; -0.00373967 ; 101.375;
5 ; 9 ; 4 ; 0.206362 ; 0.0136828 ; 0.0166204 ; 101.934;
6 ; 9 ; 4 ; 0.198964 ; 0.00218096 ; 0.00211061 ; 101.361;
7 ; 9 ; 4 ; 0.195973 ; 0.00759066 ; 0.00735944 ; 101.716;
8 ; 9 ; 4 ; 0.191264 ; 0.0102912 ; -0.00123727 ; 101.507;
9 ; 9 ; 4 ; 0.19564 ; 0.00147529 ; 0.00704003 ; 101.96;
10 ; 9 ; 4 ; 0.195893 ; 0.0117077 ; 0.0140802 ; 101.82;
11 ; 9 ; 4 ; 0.209061 ; -0.00251421 ; 0.0151274 ; 101.476;
12 ; 9 ; 4 ; 0.211243 ; 0.00166962 ; 0.0177341 ; 101.641;
13 ; 9 ; 4 ; 0.19546 ; -0.00541183 ; -0.000877083 ; 101.845;
14 ; 9 ; 4 ; 0.196043 ; 0.0138325 ; -0.00401329 ; 101.925;
15 ; 9 ; 4 ; 0.207571 ; -0.00679741 ; 0.0098255 ; 101.652;
16 ; 9 ; 4 ; 0.202872 ; 0.00171348 ; 0.00651683 ; 101.547;
17 ; 9 ; 4 ; 0.196944 ; -0.0175804 ; 0.00991131 ; 101.403;
18 ; 9 ; 4 ; 0.208692 ; 0.00727527 ; -0.00850005 ; 101.896;
19 ; 9 ; 4 ; 0.198397 ; -0.00167691 ; -0.0203343 ; 101.633;
20 ; 9 ; 4 ; 0.191129 ; 0.0210015 ; 0.0038155 ; 101.816;
21 ; 9 ; 4 ; 0.192604 ; 0.00175943 ; -0.00327677 ; 101.73;
22 ; 9 ; 4 ; 0.22657 ; -0.0192309 ; 2.56803e-05 ; 101.415;
23 ; 9 ; 4 ; 0.218005 ; -0.0050419 ; 0.00427772 ; 101.732;
24 ; 9 ; 4 ; 0.199181 ; 0.00341146 ; 0.00749705 ; 101.388;
25 ; 9 ; 4 ; 0.206417 ; 0.00889944 ; -0.00201546 ; 101.438;
26 ; 9 ; 4 ; 0.190082 ; 0.00681299 ; 0.00492723 ; 100.952;
27 ; 9 ; 4 ; 0.222021 ; -0.000651086 ; -0.0123018 ; 101.579;
28 ; 9 ; 4 ; 0.212254 ; -0.00018945 ; -0.0102469 ; 101.652;
29 ; 9 ; 4 ; 0.231841 ; -0.00957529 ; -0.00569027 ; 101.44;
4 ; 10 ; 4 ; 0.221311 ; 0.00147065 ; 0.00264814 ; 101.748;
5 ; 10 ; 4 ; 0.20987 ; -0.00472642 ; -0.00956459 ; 101.293;
6 ; 10 ; 4 ; 0.18338 ; -0.00203048 ; 0.0120037 ; 101.892;
7 ; 10 ; 4 ; 0.202162 ; 0.00277383 ; -0.000454662 ; 101.475;
8 ; 10 ; 4 ; 0.196812 ; 0.00984376 ; 0.00746743 ; 101.491;
9 ; 10 ; 4 ; 0.203883 ; -0.012239 ; -0.0100816 ; 101.92;
10 ; 10 ; 4 ; 0.21201 ; -0.014896 ; -0.00247216 ; 101.678;
11 ; 10 ; 4 ; 0.213949 ; 0.00918947 ; 0.0179845 ; 101.776;
12 ; 10 ; 4 ; 0.205899 ; 0.0140599 ; -0.00113547 ; 102.276;
13 ; 10 ; 4 ; 0.204431 ; 0.00219021 ; 0.0175764 ; 101.386;
14 ; 10 ; 4 ; 0.228689 ; -0.00258643 ; -0.00647864 ; 101.655;
15 ; 10 ; 4 ; 0.205009 ; -0.00724247 ; 0.00633571 ; 101.963;
16 ; 10 ; 4 ; 0.186597 ; 0.000194884 ; 0.00319947 ; 101.25;
