4 ; 4 ; 4 ; 0.0503445 ; 0.00654638 ; 0.01904 ; 101.337;
5 ; 4 ; 4 ; 0.0428346 ; 0.0130089 ; 0.00776166 ; 101.572;
6 ; 4 ; 4 ; 0.0282006 ; -0.0243271 ; -0.0176569 ; 101.006;
7 ; 4 ; 4 ; 0.0479507 ; 0.0110503 ; -0.0254873 ; 101.94;
8 ; 4 ; 4 ; 0.030322 ; 0.0114937 ; -0.00203361 ; 102.048;
9 ; 4 ; 4 ; 0.0259047 ; -0.00554702 ; 0.00895679 ; 101.046;
10 ; 4 ; 4 ; 0.0201893 ; 0.00443388 ; -0.0115509 ; 102.389;
11 ; 4 ; 4 ; 0.0324237 ; 0.00329582 ; -0.00826887 ; 100.968;
12 ; 4 ; 4 ; 0.0163053 ; 0.0121435 ; -0.00455797 ; 101.936;
13 ; 4 ; 4 ; 0.0133394 ; 0.00154929 ; -0.0317681 ; 101.966;
14 ; 4 ; 4 ; 0.0282881 ; -0.00247593 ; -0.0046259 ; 102.07;
15 ; 4 ; 4 ; 0.0381064 ; 0.0178886 ; 0.00746917 ; 101.728;
16 ; 4 ; 4 ; 0.0287769 ; -5.66371e-05 ; 0.00159532 ; 101.128;
17 ; 4 ; 4 ; 0.0183022 ; -0.00828854 ; 0.00247126 ; 101.129;
18 ; 4 ; 4 ; 0.032377 ; -0.00452866 ; -0.00779105 ; 101.957;
19 ; 4 ; 4 ; 0.0140875 ; -0.000291613 ; -0.0105733 ; 101.38;
20 ; 4 ; 4 ; 0.0349347 ; 0.00568825 ; 0.00787743 ; 101.438;
21 ; 4 ; 4 ; 0.0134673 ; 0.0147337 ; -0.0054963 ; 100.612;
22 ; 4 ; 4 ; 0.0422348 ; 0.0168261 ; -0.000623856 ; 101.017;
23 ; 4 ; 4 ; 0.0239151 ; 0.0078819 ; -0.00147331 ; 101.365;
24 ; 4 ; 4 ; 0.0342683 ; 0.00705094 ; 0.00350588 ; 101.693;
25 ; 4 ; 4 ; 0.0313376 ; 0.0117993 ; 0.00429452 ; 100.967;
26 ; 4 ; 4 ; 0.0447811 ; 0.00641156 ; -0.00751282 ; 100.669;
27 ; 4 ; 4 ; 0.0463862 ; -0.0111873 ; -0.000353388 ; 100.635;
28 ; 4 ; 4 ; 0.0481987 ; 0.00411559 ; -0.0129638 ; 101.742;
29 ; 4 ; 4 ; 0.0383142 ; 0.0055782 ; 0.0130137 ; 101.233;
