4 ; 4 ; 4 ; 0.00994658 ; -0.0396559 ; -0.0348695 ; 101.746;
5 ; 4 ; 4 ; -0.0079312 ; -0.0521224 ; 0.0207704 ; 103.947;
6 ; 4 ; 4 ; -0.00405862 ; 0.0123705 ; -0.052127 ; 102.066;
7 ; 4 ; 4 ; -0.0221129 ; -0.01739 ; -0.0270429 ; 101.922;
8 ; 4 ; 4 ; -0.0332627 ; 0.0244334 ; -0.0869173 ; 101.52;
9 ; 4 ; 4 ; -0.0327887 ; -0.0283294 ; 0.00680803 ; 101.645;
10 ; 4 ; 4 ; -0.0249272 ; -0.027426 ; 0.000172683 ; 103.865;
11 ; 4 ; 4 ; 0.00225541 ; -0.0509369 ; 0.0155099 ; 102.704;
12 ; 4 ; 4 ; 0.0403224 ; -0.00699151 ; 0.0233841 ; 101.964;
13 ; 4 ; 4 ; 0.0132811 ; 0.0155002 ; -0.0341833 ; 102.439;
14 ; 4 ; 4 ; 0.018915 ; 0.0378131 ; -0.00880594 ; 103.873;
15 ; 4 ; 4 ; 0.0264126 ; 0.00138922 ; 0.00257364 ; 103.121;
16 ; 4 ; 4 ; 0.00616544 ; -0.0490287 ; -0.00423762 ; 102.71;
17 ; 4 ; 4 ; 0.0464997 ; 0.0133905 ; -0.0225423 ; 102.16;
18 ; 4 ; 4 ; 0.0564845 ; 0.00301633 ; 0.0398406 ; 101.507;
19 ; 4 ; 4 ; 0.00300755 ; -0.0116605 ; -0.0303332 ; 103.584;
20 ; 4 ; 4 ; -0.04251 ; -6.71397e-05 ; -0.0509464 ; 101.66;
21 ; 4 ; 4 ; 0.0690081 ; 0.057187 ; 0.0182401 ; 102.379;
22 ; 4 ; 4 ; 0.0106146 ; -0.0350276 ; -0.00854881 ; 103.041;
23 ; 4 ; 4 ; 0.00463135 ; 0.00600735 ; 0.0849906 ; 102.101;
24 ; 4 ; 4 ; 0.0209353 ; -0.0351063 ; 0.0355116 ; 104.951;
25 ; 4 ; 4 ; 0.0183696 ; -0.0147586 ; 0.0140007 ; 102.035;
