4 ; 4 ; 4 ; 0.862388 ; -0.00148959 ; -0.00287513 ; 99.0869;
5 ; 4 ; 4 ; 0.854012 ; 0.0416288 ; 0.0210398 ; 99.8069;
6 ; 4 ; 4 ; 0.879104 ; 0.0116788 ; -0.0405876 ; 98.5125;
7 ; 4 ; 4 ; 0.862291 ; 0.00597437 ; -0.0112943 ; 99.5406;
8 ; 4 ; 4 ; 0.868271 ; -0.023271 ; 0.0327604 ; 99.39;
9 ; 4 ; 4 ; 0.884984 ; 0.0342065 ; -0.00453038 ; 99.4438;
4 ; 5 ; 4 ; 0.869162 ; -0.0103681 ; -0.0104917 ; 98.6781;
5 ; 5 ; 4 ; 0.903895 ; 0.0214398 ; -0.00234846 ; 98.6762;
6 ; 5 ; 4 ; 0.847156 ; 0.0267231 ; 0.00490615 ; 99.4675;
7 ; 5 ; 4 ; 0.802574 ; -0.0104474 ; 0.00723297 ; 99.275;
8 ; 5 ; 4 ; 0.874078 ; -0.00157853 ; 0.0320985 ; 99.6719;
9 ; 5 ; 4 ; 0.843724 ; 0.0396332 ; -0.00624744 ; 98.6931;
4 ; 6 ; 4 ; 0.863123 ; -0.000426278 ; -0.020382 ; 98.0763;
5 ; 6 ; 4 ; 0.822769 ; 0.0221089 ; -0.0228442 ; 99.0056;
6 ; 6 ; 4 ; 0.864503 ; 0.0211868 ; -0.00845673 ; 98.3656;
7 ; 6 ; 4 ; 0.86072 ; -0.0386534 ; -0.00628895 ; 99.4331;
8 ; 6 ; 4 ; 0.872158 ; -0.00113235 ; -0.0247464 ; 99.0044;
9 ; 6 ; 4 ; 0.861082 ; -0.028378 ; 0.00731827 ; 99.2906;
4 ; 7 ; 4 ; 0.864615 ; -0.0237498 ; -0.024176 ; 98.8044;
5 ; 7 ; 4 ; 0.880978 ; 0.00852359 ; -0.00474833 ; 98.92;
6 ; 7 ; 4 ; 0.853878 ; -0.0299732 ; -0.0608342 ; 99.1775;
7 ; 7 ; 4 ; 0.894178 ; -0.009739 ; -0.00371412 ; 100.051;
8 ; 7 ; 4 ; 0.865135 ; 0.00826976 ; 0.037058 ; 97.9831;
9 ; 7 ; 4 ; 0.904137 ; 0.00691837 ; 0.0235332 ; 99.7163;
4 ; 8 ; 4 ; 0.87136 ; -0.0264199 ; 0.0507634 ; 98.3906;
5 ; 8 ; 4 ; 0.876292 ; -0.00234291 ; 0.0371726 ; 99.2975;
6 ; 8 ; 4 ; 0.895885 ; 0.0244185 ; -0.048937 ; 100.37;
7 ; 8 ; 4 ; 0.869703 ; 0.00594084 ; -0.0482385 ; 99.1131;
8 ; 8 ; 4 ; 0.875267 ; -0.0146305 ; -0.0183823 ; 99.3588;
9 ; 8 ; 4 ; 0.857303 ; -0.00515372 ; 0.00783152 ; 99.2325;
4 ; 9 ; 4 ; 0.850287 ; 0.0108016 ; -0.0268073 ; 98.5175;
5 ; 9 ; 4 ; 0.866912 ; -0.000928101 ; 0.000316868 ; 98.3238;
6 ; 9 ; 4 ; 0.87259 ; -0.00522614 ; -0.0143404 ; 97.9787;
7 ; 9 ; 4 ; 0.881924 ; 0.0174336 ; -0.0204326 ; 99.7856;
8 ; 9 ; 4 ; 0.874986 ; -0.0310665 ; 0.000757917 ; 98.9919;
9 ; 9 ; 4 ; 0.857322 ; 0.0322473 ; 0.0151223 ; 98.2956;
4 ; 4 ; 5 ; 0.708654 ; 0.00159593 ; 0.0184249 ; 99.5725;
5 ; 4 ; 5 ; 0.730715 ; 0.0135334 ; 0.0184076 ; 98.6556;
6 ; 4 ; 5 ; 0.734658 ; -0.00351399 ; -0.0175712 ; 99.2369;
7 ; 4 ; 5 ; 0.744059 ; 0.0124828 ; 0.0245175 ; 98.8781;
8 ; 4 ; 5 ; 0.731735 ; -0.0436697 ; 0.0415323 ; 98.4506;
9 ; 4 ; 5 ; 0.725481 ; -0.00825486 ; 0.00127047 ; 99.8025;
4 ; 5 ; 5 ; 0.746061 ; -0.0219815 ; 0.0273451 ; 98.5969;
5 ; 5 ; 5 ; 0.776639 ; 0.00357864 ; 0.00156245 ; 99.5825;
6 ; 5 ; 5 ; 0.73333 ; 0.0201015 ; 0.0286346 ; 101.088;
7 ; 5 ; 5 ; 0.75154 ; 0.0276242 ; 0.00563513 ; 99.5669;
8 ; 5 ; 5 ; 0.740333 ; -0.0243842 ; 0.0081055 ; 99.0244;
9 ; 5 ; 5 ; 0.724063 ; -0.0126822 ; 0.000824594 ; 98.4525;
4 ; 6 ; 5 ; 0.730689 ; -0.00168123 ; -0.00803337 ; 99.1419;
5 ; 6 ; 5 ; 0.707916 ; 0.000698612 ; -0.0100549 ; 100.053;
6 ; 6 ; 5 ; 0.720891 ; 0.0385835 ; -0.00631504 ; 99.1356;
7 ; 6 ; 5 ; 0.717792 ; -0.00350416 ; 0.0185308 ; 99.5938;
8 ; 6 ; 5 ; 0.726639 ; -0.0185632 ; -0.0155352 ; 99.96;
9 ; 6 ; 5 ; 0.732414 ; -0.00497358 ; 0.0473257 ; 98.9919;
4 ; 7 ; 5 ; 0.76502 ; 0.0297946 ; 0.000560308 ; 98.9431;
5 ; 7 ; 5 ; 0.759218 ; 0.00287916 ; -0.0350938 ; 99.7506;
6 ; 7 ; 5 ; 0.766258 ; 0.0206026 ; -0.00311655 ; 98.0319;
7 ; 7 ; 5 ; 0.747321 ; 0.018708 ; -0.0036166 ; 99.1181;
8 ; 7 ; 5 ; 0.755587 ; 0.00224554 ; -0.0279652 ; 100.04;
9 ; 7 ; 5 ; 0.790947 ; 0.006159 ; -0.0111945 ; 100.466;
4 ; 8 ; 5 ; 0.761877 ; 0.0259728 ; 0.0276164 ; 100.362;
5 ; 8 ; 5 ; 0.707869 ; -0.00688747 ; 0.00506603 ; 98.3231;
6 ; 8 ; 5 ; 0.704295 ; -0.0150292 ; 0.00306418 ; 100.361;
7 ; 8 ; 5 ; 0.742452 ; -0.00290628 ; -0.0039377 ; 99.675;
8 ; 8 ; 5 ; 0.768616 ; -0.0233135 ; -0.00978101 ; 99.3081;
9 ; 8 ; 5 ; 0.722473 ; 0.013701 ; -0.0106012 ; 99.0138;
