4 ; 4 ; 4 ; 0.797659 ; -0.0481737 ; 0.0115352 ; 98.6156;
5 ; 4 ; 4 ; 0.845361 ; 0.0680043 ; 0.0197265 ; 97.8481;
6 ; 4 ; 4 ; 0.82775 ; 0.0671811 ; 0.0176062 ; 99.2987;
7 ; 4 ; 4 ; 0.84301 ; 0.0149545 ; -0.0110917 ; 99.1287;
8 ; 4 ; 4 ; 0.787192 ; -0.0378151 ; 0.00162767 ; 99.2112;
9 ; 4 ; 4 ; 0.775376 ; 0.0160253 ; -0.0130505 ; 98.4162;
4 ; 5 ; 4 ; 0.807862 ; 0.0110735 ; 0.0143505 ; 99.3625;
5 ; 5 ; 4 ; 0.8219 ; 0.00195974 ; 0.0480226 ; 98.275;
6 ; 5 ; 4 ; 0.787806 ; 0.031796 ; -0.0159391 ; 98.6644;
7 ; 5 ; 4 ; 0.791226 ; -0.00532762 ; -0.0171899 ; 99.0444;
8 ; 5 ; 4 ; 0.776972 ; -0.0360127 ; 0.0101899 ; 98.1969;
9 ; 5 ; 4 ; 0.803984 ; -0.0356222 ; 0.0316278 ; 99.4419;
4 ; 6 ; 4 ; 0.772533 ; 0.00919208 ; 0.0262352 ; 99.7419;
5 ; 6 ; 4 ; 0.814622 ; 0.0349466 ; 0.0163241 ; 99.7456;
6 ; 6 ; 4 ; 0.768939 ; 0.00557466 ; -0.0100383 ; 99.9763;
7 ; 6 ; 4 ; 0.805719 ; 0.0527494 ; -0.0235867 ; 99.1325;
8 ; 6 ; 4 ; 0.835571 ; -0.0207385 ; 0.0261389 ; 98.8019;
9 ; 6 ; 4 ; 0.81673 ; -0.0113131 ; -0.00746178 ; 98.7244;
4 ; 7 ; 4 ; 0.796048 ; -0.00778613 ; 0.0232028 ; 99.6831;
5 ; 7 ; 4 ; 0.760042 ; -0.0193686 ; -0.0183853 ; 99.43;
6 ; 7 ; 4 ; 0.773858 ; 0.0117978 ; 0.0316067 ; 98.5512;
7 ; 7 ; 4 ; 0.793192 ; 0.0302463 ; -0.00352066 ; 99.2375;
8 ; 7 ; 4 ; 0.791467 ; -0.02547 ; -0.00636735 ; 98.9919;
9 ; 7 ; 4 ; 0.800942 ; 0.0100681 ; -0.0170737 ; 99.365;
4 ; 8 ; 4 ; 0.8109 ; -0.0144922 ; -0.0165926 ; 100.012;
5 ; 8 ; 4 ; 0.759423 ; 0.00535241 ; -0.0242447 ; 99.2894;
6 ; 8 ; 4 ; 0.806237 ; -0.023054 ; 0.00980097 ; 100.741;
