4 ; 4 ; 4 ; 0.699656 ; 0.007064 ; -0.0465427 ; 99.2388;
5 ; 4 ; 4 ; 0.716386 ; -0.0553182 ; 0.0200044 ; 99.6225;
6 ; 4 ; 4 ; 0.749282 ; -0.0193395 ; 0.0540986 ; 98.88;
7 ; 4 ; 4 ; 0.809718 ; 0.00167687 ; 0.0442163 ; 97.9225;
8 ; 4 ; 4 ; 0.770563 ; 0.00742316 ; 0.00360461 ; 100.621;
9 ; 4 ; 4 ; 0.760788 ; 0.0327051 ; 0.0483553 ; 99.8025;
4 ; 5 ; 4 ; 0.741438 ; -0.00600142 ; -0.00476292 ; 99.9988;
5 ; 5 ; 4 ; 0.774931 ; -0.0124548 ; 0.0593204 ; 100.23;
6 ; 5 ; 4 ; 0.778781 ; 0.0350954 ; -0.0161248 ; 97.7425;
7 ; 5 ; 4 ; 0.751425 ; -0.0166947 ; 0.054765 ; 98.9762;
8 ; 5 ; 4 ; 0.811719 ; -0.0252446 ; -0.0381467 ; 100.114;
9 ; 5 ; 4 ; 0.825026 ; 0.0215835 ; 0.00241638 ; 99.255;
4 ; 6 ; 4 ; 0.736086 ; -0.0442287 ; -0.0493286 ; 101.129;
5 ; 6 ; 4 ; 0.752192 ; 0.00143615 ; -0.0224457 ; 99.6937;
6 ; 6 ; 4 ; 0.76875 ; -0.020548 ; -0.0136203 ; 99.3562;
7 ; 6 ; 4 ; 0.713784 ; 0.0524149 ; -0.0612993 ; 97.9862;
8 ; 6 ; 4 ; 0.722824 ; -0.0040409 ; -0.0212017 ; 98.1975;
9 ; 6 ; 4 ; 0.707043 ; -0.0360543 ; 0.0156082 ; 98.2625;
4 ; 7 ; 4 ; 0.757239 ; 0.0132984 ; -0.0186063 ; 99.8462;
5 ; 7 ; 4 ; 0.737608 ; 0.0458327 ; -0.03243 ; 98.8087;
6 ; 7 ; 4 ; 0.713688 ; -0.00241506 ; -0.0236031 ; 100.882;
7 ; 7 ; 4 ; 0.745841 ; 0.0211163 ; 0.00540407 ; 100.536;
8 ; 7 ; 4 ; 0.725367 ; 0.0164206 ; 0.0213922 ; 100.675;
9 ; 7 ; 4 ; 0.791377 ; 0.0194154 ; 0.0181443 ; 98.25;
4 ; 8 ; 4 ; 0.756014 ; -0.0146353 ; 0.0524846 ; 99.6725;
5 ; 8 ; 4 ; 0.804713 ; -0.000394926 ; -0.00830569 ; 100.742;
6 ; 8 ; 4 ; 0.725446 ; 0.0177199 ; 0.0125804 ; 97.245;
7 ; 8 ; 4 ; 0.761037 ; -0.0271066 ; 0.0361942 ; 99.9725;
8 ; 8 ; 4 ; 0.77234 ; -0.027085 ; 0.0113333 ; 100.831;
9 ; 8 ; 4 ; 0.775971 ; -0.0209827 ; -0.0219107 ; 99.1625;
4 ; 9 ; 4 ; 0.774912 ; 0.0531696 ; 0.0304803 ; 98.41;
5 ; 9 ; 4 ; 0.77598 ; 0.0409352 ; -0.0102127 ; 100.599;
6 ; 9 ; 4 ; 0.699045 ; 0.0291223 ; -0.0426212 ; 98.6762;
7 ; 9 ; 4 ; 0.768987 ; -0.0221215 ; 0.0161017 ; 96.8338;
8 ; 9 ; 4 ; 0.744386 ; 0.0598979 ; -0.00724843 ; 97.9288;
9 ; 9 ; 4 ; 0.736451 ; 0.00203685 ; -0.00704748 ; 99.5825;
4 ; 4 ; 5 ; 0.625522 ; 0.0416191 ; 0.0371998 ; 98.9325;
5 ; 4 ; 5 ; 0.61418 ; -0.0291432 ; 0.00764323 ; 99.5447;
6 ; 4 ; 5 ; 0.60819 ; -0.046572 ; -0.0321662 ; 100.5;
7 ; 4 ; 5 ; 0.618268 ; 0.00394669 ; -0.0135204 ; 98.9536;
8 ; 4 ; 5 ; 0.604102 ; 0.0105297 ; -0.0181514 ; 97.8588;
9 ; 4 ; 5 ; 0.651591 ; -0.0220114 ; -0.00178093 ; 98.4437;
4 ; 5 ; 5 ; 0.654676 ; 0.0194366 ; 0.0093487 ; 100.431;
5 ; 5 ; 5 ; 0.591946 ; 0.00252607 ; -0.000786425 ; 98.8635;
6 ; 5 ; 5 ; 0.605681 ; -0.0238117 ; 0.0151386 ; 98.875;
7 ; 5 ; 5 ; 0.621182 ; -0.00337819 ; -0.00466378 ; 98.6907;
8 ; 5 ; 5 ; 0.608212 ; -0.00811426 ; 0.0176446 ; 100.245;
9 ; 5 ; 5 ; 0.618712 ; -0.0342273 ; -0.0206462 ; 100.257;
4 ; 6 ; 5 ; 0.635546 ; -0.0166325 ; -0.0394076 ; 99.6825;
5 ; 6 ; 5 ; 0.580249 ; 0.0277848 ; -0.0384801 ; 98.3487;
6 ; 6 ; 5 ; 0.62296 ; 0.0226669 ; -0.00669291 ; 98.8625;
7 ; 6 ; 5 ; 0.636495 ; -0.019187 ; -0.0016236 ; 98.3625;
8 ; 6 ; 5 ; 0.59324 ; 0.0396236 ; 0.0420251 ; 99.9525;
9 ; 6 ; 5 ; 0.661482 ; -0.0509705 ; 0.00924288 ; 101.831;
4 ; 7 ; 5 ; 0.686095 ; -0.00412179 ; -0.0522808 ; 99.6875;
5 ; 7 ; 5 ; 0.62964 ; -0.0105368 ; -0.0100442 ; 99.7558;
6 ; 7 ; 5 ; 0.602501 ; -0.00841297 ; -0.0444832 ; 99.5037;
7 ; 7 ; 5 ; 0.619945 ; 0.00638424 ; 0.0189458 ; 99.632;
8 ; 7 ; 5 ; 0.613898 ; 0.0083072 ; 0.0541244 ; 99.2362;
9 ; 7 ; 5 ; 0.611956 ; -0.00451791 ; -0.0590615 ; 97.3788;
4 ; 8 ; 5 ; 0.63766 ; 0.0171449 ; 0.0359866 ; 99.4938;
5 ; 8 ; 5 ; 0.596761 ; -0.0141572 ; 0.00299376 ; 99.1587;
6 ; 8 ; 5 ; 0.63859 ; -0.0402826 ; -0.00684366 ; 100.992;
7 ; 8 ; 5 ; 0.638694 ; 0.0385194 ; -0.00558083 ; 99.7766;
8 ; 8 ; 5 ; 0.608549 ; -0.00208563 ; -0.0048717 ; 100.13;
9 ; 8 ; 5 ; 0.673369 ; 0.0540825 ; -0.0284963 ; 97.6125;
4 ; 9 ; 5 ; 0.609973 ; 0.0311994 ; 0.0132949 ; 97.305;
5 ; 9 ; 5 ; 0.553536 ; -0.0112655 ; -0.00136675 ; 98.6825;
6 ; 9 ; 5 ; 0.643858 ; 0.0278178 ; 0.0073482 ; 99.655;
7 ; 9 ; 5 ; 0.647561 ; 0.0722071 ; -0.0183063 ; 99.7912;
8 ; 9 ; 5 ; 0.648658 ; 0.0154002 ; 0.023733 ; 99.0925;
9 ; 9 ; 5 ; 0.606858 ; 0.0218985 ; 0.0310001 ; 99.51;
