4 ; 4 ; 4 ; 0.633498 ; -0.000626525 ; 0.0268135 ; 98.7525;
5 ; 4 ; 4 ; 0.610967 ; 0.0365908 ; 0.0123293 ; 100.265;
6 ; 4 ; 4 ; 0.645783 ; 0.0265393 ; -0.0364204 ; 99.365;
7 ; 4 ; 4 ; 0.60744 ; -0.0153225 ; 0.0159479 ; 100.109;
8 ; 4 ; 4 ; 0.61578 ; 0.0266705 ; 0.0074494 ; 100.623;
9 ; 4 ; 4 ; 0.684237 ; -0.0229876 ; 0.0526093 ; 98.82;
4 ; 5 ; 4 ; 0.632235 ; -0.000206352 ; 0.0536403 ; 99.3037;
5 ; 5 ; 4 ; 0.628997 ; 0.0320895 ; 0.0231068 ; 98.8325;
6 ; 5 ; 4 ; 0.533823 ; -0.0618977 ; 0.00205749 ; 100.361;
7 ; 5 ; 4 ; 0.63195 ; -0.00558611 ; 0.00795389 ; 100.445;
8 ; 5 ; 4 ; 0.631453 ; -0.0249541 ; -0.00150129 ; 100.369;
9 ; 5 ; 4 ; 0.661585 ; -0.055166 ; 0.00671815 ; 98.8137;
4 ; 6 ; 4 ; 0.661318 ; 0.00310134 ; 0.00845368 ; 101.401;
5 ; 6 ; 4 ; 0.642214 ; 0.0240693 ; 0.0370844 ; 101.266;
6 ; 6 ; 4 ; 0.606917 ; 0.00322884 ; 0.018139 ; 98.2712;
7 ; 6 ; 4 ; 0.631276 ; -0.00256682 ; -0.00529049 ; 99.2237;
8 ; 6 ; 4 ; 0.64077 ; -0.00576074 ; -0.0146602 ; 99.8462;
9 ; 6 ; 4 ; 0.612528 ; -0.00611029 ; -0.0365249 ; 101.1;
4 ; 7 ; 4 ; 0.640608 ; 0.0090348 ; 0.0119157 ; 98.1512;
5 ; 7 ; 4 ; 0.662253 ; -0.0286319 ; -0.00731704 ; 100.267;
6 ; 7 ; 4 ; 0.649728 ; 0.0369537 ; 0.0226724 ; 100.269;
7 ; 7 ; 4 ; 0.671679 ; -0.000146894 ; -0.021603 ; 101.067;
8 ; 7 ; 4 ; 0.690125 ; 0.0619107 ; -0.0264603 ; 99.7212;
9 ; 7 ; 4 ; 0.692777 ; 0.022148 ; 0.0128616 ; 98.5025;
4 ; 8 ; 4 ; 0.622673 ; -0.0179969 ; -0.00457092 ; 100.01;
5 ; 8 ; 4 ; 0.644593 ; -0.00808281 ; 0.00404965 ; 99.2075;
6 ; 8 ; 4 ; 0.631118 ; -0.0140703 ; 0.0297468 ; 100.278;
7 ; 8 ; 4 ; 0.665305 ; 0.0430984 ; -0.0250238 ; 99.07;
8 ; 8 ; 4 ; 0.689284 ; 0.00911305 ; -0.0250768 ; 100.174;
9 ; 8 ; 4 ; 0.64783 ; 0.00212866 ; -0.0141542 ; 98.43;
4 ; 9 ; 4 ; 0.628119 ; -0.0479008 ; 0.0139602 ; 98.8725;
5 ; 9 ; 4 ; 0.626657 ; -0.00140378 ; -0.00774842 ; 99.695;
6 ; 9 ; 4 ; 0.666287 ; 0.0502004 ; -0.0185917 ; 97.2625;
7 ; 9 ; 4 ; 0.611545 ; 0.00971084 ; 0.00598538 ; 97.5913;
8 ; 9 ; 4 ; 0.607054 ; -0.0524582 ; -0.0381547 ; 98.8462;
9 ; 9 ; 4 ; 0.633437 ; -0.0159979 ; 0.0176735 ; 99.3025;
4 ; 4 ; 5 ; 0.544115 ; -0.033896 ; -0.0252766 ; 98.09;
5 ; 4 ; 5 ; 0.490152 ; -0.00797154 ; 0.0191992 ; 99.943;
6 ; 4 ; 5 ; 0.494009 ; -0.0035704 ; 0.0199876 ; 100.986;
7 ; 4 ; 5 ; 0.516918 ; 0.00882748 ; 0.00192017 ; 99.0063;
8 ; 4 ; 5 ; 0.528707 ; 0.0351374 ; 0.0427873 ; 99.0712;
9 ; 4 ; 5 ; 0.488491 ; 0.0381976 ; 0.00175751 ; 99.305;
4 ; 5 ; 5 ; 0.484424 ; -0.0104307 ; 0.00976725 ; 100.921;
5 ; 5 ; 5 ; 0.515357 ; -0.0141778 ; -0.0271036 ; 99.6952;
6 ; 5 ; 5 ; 0.489245 ; 0.00922157 ; 0.0327418 ; 99.4112;
7 ; 5 ; 5 ; 0.470122 ; -0.0183908 ; -0.0188147 ; 99.2004;
8 ; 5 ; 5 ; 0.526042 ; -0.00517584 ; 0.00175259 ; 98.4262;
9 ; 5 ; 5 ; 0.568267 ; -0.0537971 ; -0.0165091 ; 98.9387;
4 ; 6 ; 5 ; 0.490041 ; -0.00631465 ; 0.00783327 ; 98.5163;
5 ; 6 ; 5 ; 0.541778 ; -0.0295457 ; -0.065236 ; 99.8925;
6 ; 6 ; 5 ; 0.493455 ; 0.016358 ; 0.0227939 ; 100.629;
7 ; 6 ; 5 ; 0.435536 ; -0.0286641 ; -0.0249367 ; 99.92;
8 ; 6 ; 5 ; 0.456493 ; -0.0686619 ; -0.00515418 ; 98.84;
9 ; 6 ; 5 ; 0.531023 ; 0.000448531 ; -0.0161566 ; 97.3112;
4 ; 7 ; 5 ; 0.505317 ; 0.0678758 ; 0.0176306 ; 99.1687;
