4 ; 4 ; 4 ; 0.601102 ; 0.0666307 ; 0.0735795 ; 99.01;
5 ; 4 ; 4 ; 0.75276 ; -0.184247 ; -0.0204051 ; 99.39;
6 ; 4 ; 4 ; 0.738872 ; 0.0619682 ; -0.0136695 ; 95.16;
7 ; 4 ; 4 ; 0.633814 ; -0.031655 ; -0.0157129 ; 100.11;
8 ; 4 ; 4 ; 0.682454 ; 0.021723 ; -0.153881 ; 96.5;
9 ; 4 ; 4 ; 0.764851 ; 0.0286088 ; 0.00309899 ; 100.06;
4 ; 5 ; 4 ; 0.572114 ; 0.0975648 ; -0.0472368 ; 100.03;
5 ; 5 ; 4 ; 0.729121 ; -0.0518481 ; -0.0340628 ; 96.1;
6 ; 5 ; 4 ; 0.558944 ; 0.0198468 ; 0.0599998 ; 100.66;
7 ; 5 ; 4 ; 0.557992 ; 0.0776167 ; 0.0922773 ; 99.77;
8 ; 5 ; 4 ; 0.709856 ; 0.0880387 ; -0.05461 ; 97.8;
9 ; 5 ; 4 ; 0.644292 ; 0.1401 ; -0.0976168 ; 102.9;
4 ; 6 ; 4 ; 0.628796 ; 0.188966 ; 0.0364305 ; 98.18;
5 ; 6 ; 4 ; 0.648588 ; -0.0011071 ; 0.0643943 ; 101.62;
6 ; 6 ; 4 ; 0.695248 ; 0.00931242 ; 0.0491711 ; 98.36;
7 ; 6 ; 4 ; 0.784434 ; 0.0481599 ; -0.125956 ; 98.26;
8 ; 6 ; 4 ; 0.71861 ; 0.00171378 ; -0.114296 ; 100.2;
9 ; 6 ; 4 ; 0.617389 ; 0.0368231 ; 0.0411818 ; 100.26;
4 ; 7 ; 4 ; 0.631824 ; -0.0245664 ; -0.0298578 ; 102.39;
5 ; 7 ; 4 ; 0.66059 ; -0.116693 ; -0.163835 ; 102.46;
6 ; 7 ; 4 ; 0.677499 ; -0.127734 ; 0.0580252 ; 103.01;
7 ; 7 ; 4 ; 0.753439 ; 0.000269908 ; -0.0489357 ; 93.85;
8 ; 7 ; 4 ; 0.59033 ; 0.041738 ; -0.0264438 ; 99.61;
9 ; 7 ; 4 ; 0.725649 ; -0.124965 ; 0.0953262 ; 99.64;
4 ; 8 ; 4 ; 0.706304 ; -0.108869 ; 0.0606845 ; 102.41;
5 ; 8 ; 4 ; 0.653134 ; -0.0766659 ; 0.0385916 ; 101.57;
6 ; 8 ; 4 ; 0.580972 ; -0.0628905 ; 0.0111994 ; 101.45;
7 ; 8 ; 4 ; 0.655885 ; 0.00780386 ; -0.106461 ; 98.77;
8 ; 8 ; 4 ; 0.683044 ; -0.0339727 ; 0.0441037 ; 102.55;
9 ; 8 ; 4 ; 0.764169 ; 0.0171383 ; -0.0101526 ; 97.56;
