4 ; 4 ; 4 ; 0.360404 ; 0.114063 ; 0.172626 ; 100.4;
5 ; 4 ; 4 ; 0.546438 ; -0.0179729 ; -0.0673332 ; 99.85;
6 ; 4 ; 4 ; 0.435857 ; -0.052259 ; 0.0444611 ; 101.23;
7 ; 4 ; 4 ; 0.514315 ; -0.0184429 ; -0.0392715 ; 97.45;
8 ; 4 ; 4 ; 0.468542 ; 0.197915 ; 0.0909517 ; 102.72;
9 ; 4 ; 4 ; 0.571967 ; 0.091242 ; 0.151394 ; 107.08;
4 ; 5 ; 4 ; 0.587673 ; -0.0471478 ; -0.0183626 ; 100.31;
5 ; 5 ; 4 ; 0.487663 ; -0.0671187 ; 0.054999 ; 105.24;
6 ; 5 ; 4 ; 0.498606 ; -0.0395323 ; 0.063713 ; 99.95;
7 ; 5 ; 4 ; 0.618893 ; -0.0912392 ; -0.0692572 ; 103.66;
8 ; 5 ; 4 ; 0.486258 ; 0.0725913 ; 0.190399 ; 95.63;
9 ; 5 ; 4 ; 0.441929 ; 0.0066443 ; 0.0835271 ; 103.39;
4 ; 6 ; 4 ; 0.451289 ; -0.0279909 ; -0.01838 ; 99.34;
5 ; 6 ; 4 ; 0.544362 ; 0.105973 ; 0.0410298 ; 100;
6 ; 6 ; 4 ; 0.51845 ; 0.0516943 ; 0.179717 ; 104.7;
7 ; 6 ; 4 ; 0.437463 ; 0.0369234 ; 0.148573 ; 101.83;
8 ; 6 ; 4 ; 0.499444 ; 0.0478917 ; 0.0904032 ; 101.55;
9 ; 6 ; 4 ; 0.449644 ; 0.00445189 ; -0.147613 ; 101.99;
4 ; 7 ; 4 ; 0.668838 ; 0.0428794 ; -0.0752557 ; 100.66;
5 ; 7 ; 4 ; 0.470468 ; 0.0258994 ; 0.0332815 ; 102.89;
6 ; 7 ; 4 ; 0.548808 ; 0.100059 ; -0.066069 ; 95.77;
7 ; 7 ; 4 ; 0.37448 ; 0.0671273 ; -0.0260221 ; 96.74;
8 ; 7 ; 4 ; 0.520985 ; -0.12581 ; -0.128758 ; 101.12;
9 ; 7 ; 4 ; 0.516588 ; -0.0179874 ; -0.104981 ; 104.52;
4 ; 8 ; 4 ; 0.397982 ; -0.040711 ; -0.00527917 ; 98.02;
5 ; 8 ; 4 ; 0.490944 ; -0.0586031 ; 0.0426357 ; 105.26;
6 ; 8 ; 4 ; 0.583817 ; 0.006406 ; 0.112317 ; 93.69;
7 ; 8 ; 4 ; 0.55025 ; 0.0695378 ; -0.153758 ; 102.57;
8 ; 8 ; 4 ; 0.635407 ; 0.0280504 ; -0.0615946 ; 99.22;
9 ; 8 ; 4 ; 0.610256 ; 0.0257223 ; 0.190668 ; 101.42;
4 ; 9 ; 4 ; 0.39052 ; 0.120943 ; -0.117748 ; 97.86;
5 ; 9 ; 4 ; 0.454236 ; 0.0831092 ; 0.0113812 ; 100.68;
6 ; 9 ; 4 ; 0.501106 ; 0.0162116 ; -0.0828677 ; 100.1;
7 ; 9 ; 4 ; 0.450304 ; -0.0431428 ; 0.0806888 ; 99.53;
8 ; 9 ; 4 ; 0.56005 ; 0.0617016 ; -0.0213214 ; 98.75;
9 ; 9 ; 4 ; 0.55625 ; -0.0779301 ; 0.0187987 ; 102.42;
4 ; 4 ; 5 ; 0.373588 ; -0.0792629 ; 0.0415108 ; 100.05;
5 ; 4 ; 5 ; 0.37974 ; 0.075482 ; -0.0115666 ; 97.87;
6 ; 4 ; 5 ; 0.264081 ; 0.0702224 ; 0.0395803 ; 100.25;
7 ; 4 ; 5 ; 0.135211 ; -0.0603021 ; -0.155689 ; 105.6;
8 ; 4 ; 5 ; 0.345621 ; 0.0831002 ; -0.0541723 ; 96.57;
9 ; 4 ; 5 ; 0.384309 ; 0.190278 ; -0.0160598 ; 99.28;
4 ; 5 ; 5 ; 0.248367 ; -0.0121174 ; -0.0501223 ; 94.12;
5 ; 5 ; 5 ; 0.355189 ; 0.0791221 ; -0.022612 ; 97.93;
