4 ; 4 ; 4 ; 0.098773 ; 0.00602809 ; 0.00353158 ; 104.602;
5 ; 4 ; 4 ; 0.107274 ; 0.00061802 ; 0.0083172 ; 104.975;
6 ; 4 ; 4 ; 0.113644 ; 0.00684636 ; 0.0123603 ; 105.016;
7 ; 4 ; 4 ; 0.120953 ; -0.00221581 ; -0.00563757 ; 104.388;
8 ; 4 ; 4 ; 0.119891 ; 0.0123149 ; -0.00222035 ; 104.057;
9 ; 4 ; 4 ; 0.104771 ; 0.00128815 ; -0.0119604 ; 104.599;
10 ; 4 ; 4 ; 0.0914133 ; -0.00353291 ; 0.00549606 ; 104.567;
11 ; 4 ; 4 ; 0.0989251 ; 0.00940866 ; 0.0138879 ; 104.508;
12 ; 4 ; 4 ; 0.100788 ; -0.00014255 ; 0.0237319 ; 104.747;
13 ; 4 ; 4 ; 0.106467 ; -0.00669421 ; 0.00507368 ; 104.55;
14 ; 4 ; 4 ; 0.0910691 ; 0.00873751 ; 0.000392918 ; 104.172;
15 ; 4 ; 4 ; 0.0950564 ; -0.00425917 ; 0.010236 ; 104.9;
16 ; 4 ; 4 ; 0.0703758 ; -0.00808303 ; -0.0076046 ; 104.632;
17 ; 4 ; 4 ; 0.0908979 ; 0.0149936 ; 0.00956644 ; 104.969;
4 ; 5 ; 4 ; 0.106902 ; 0.0109544 ; -0.00100408 ; 104.802;
5 ; 5 ; 4 ; 0.132899 ; 0.00873425 ; 0.014446 ; 104.221;
6 ; 5 ; 4 ; 0.116538 ; 0.0167536 ; 0.0111685 ; 104.195;
7 ; 5 ; 4 ; 0.107912 ; 0.00984704 ; 0.00758898 ; 104.409;
8 ; 5 ; 4 ; 0.100966 ; 0.00323047 ; -0.00275901 ; 104.823;
9 ; 5 ; 4 ; 0.103095 ; 0.00243441 ; -0.000848852 ; 103.886;
10 ; 5 ; 4 ; 0.0913099 ; 0.0187025 ; 0.00275 ; 104.509;
11 ; 5 ; 4 ; 0.100636 ; 0.00643454 ; -0.00268285 ; 104.436;
12 ; 5 ; 4 ; 0.100631 ; 4.85904e-05 ; 0.000405386 ; 104.155;
13 ; 5 ; 4 ; 0.0892011 ; 0.0107984 ; -0.00552927 ; 104.684;
14 ; 5 ; 4 ; 0.0765873 ; 0.00794567 ; -0.00283438 ; 104.272;
15 ; 5 ; 4 ; 0.0883848 ; 0.00301688 ; 0.0136451 ; 104.591;
16 ; 5 ; 4 ; 0.0906971 ; 0.0309416 ; 0.0143678 ; 104.932;
17 ; 5 ; 4 ; 0.0860101 ; 0.0194979 ; -0.0090704 ; 104.424;
4 ; 6 ; 4 ; 0.0957229 ; 0.014545 ; 0.00980375 ; 104.425;
5 ; 6 ; 4 ; 0.111491 ; 7.61046e-05 ; 0.00706592 ; 104.541;
6 ; 6 ; 4 ; 0.102265 ; 0.011295 ; 0.00996 ; 104.595;
7 ; 6 ; 4 ; 0.105356 ; 0.0126976 ; 0.0134141 ; 104.284;
8 ; 6 ; 4 ; 0.100412 ; 0.0195342 ; -0.00542222 ; 104.238;
9 ; 6 ; 4 ; 0.0964907 ; 0.00356652 ; -0.00575173 ; 104.747;
10 ; 6 ; 4 ; 0.109693 ; 0.00249412 ; 0.0067967 ; 104.841;
11 ; 6 ; 4 ; 0.086548 ; -0.00636531 ; -0.00976328 ; 104.882;
12 ; 6 ; 4 ; 0.0799368 ; 0.00225362 ; 0.0159184 ; 104.728;
13 ; 6 ; 4 ; 0.0942829 ; 0.0237299 ; 0.00632222 ; 104.314;
14 ; 6 ; 4 ; 0.0908006 ; 0.0168139 ; 0.00480499 ; 104.545;
15 ; 6 ; 4 ; 0.0738121 ; -0.00017585 ; 0.012695 ; 104.707;
16 ; 6 ; 4 ; 0.0954143 ; 0.0122149 ; -0.00216807 ; 104.413;
