4 ; 4 ; 4 ; 0.303513 ; 0.00398409 ; -0.0111252 ; 101.176;
5 ; 4 ; 4 ; 0.315214 ; -0.0277039 ; -0.02943 ; 99.4775;
6 ; 4 ; 4 ; 0.301294 ; -0.00906779 ; 0.000661259 ; 100.631;
7 ; 4 ; 4 ; 0.309479 ; 0.0325849 ; 0.0063652 ; 100.652;
8 ; 4 ; 4 ; 0.307373 ; 0.0342054 ; -0.00276155 ; 100.587;
9 ; 4 ; 4 ; 0.33856 ; 0.0120356 ; -0.0312562 ; 100.845;
4 ; 5 ; 4 ; 0.307131 ; 0.013174 ; 0.0148963 ; 100.248;
5 ; 5 ; 4 ; 0.304657 ; 0.0178628 ; 0.00131887 ; 101.03;
6 ; 5 ; 4 ; 0.288034 ; -0.0139777 ; 0.00946406 ; 101.252;
7 ; 5 ; 4 ; 0.299563 ; 0.0136189 ; -0.00573177 ; 101.697;
8 ; 5 ; 4 ; 0.295027 ; 0.00558917 ; -0.0189532 ; 100.037;
9 ; 5 ; 4 ; 0.278332 ; 0.00107847 ; 0.0288335 ; 101.1;
4 ; 6 ; 4 ; 0.312191 ; -0.0214035 ; -0.00154792 ; 100.438;
5 ; 6 ; 4 ; 0.286132 ; -0.00920747 ; -0.0304867 ; 101.927;
6 ; 6 ; 4 ; 0.293322 ; 0.0150731 ; 0.000572368 ; 100.473;
7 ; 6 ; 4 ; 0.289152 ; -0.00651131 ; 0.0213024 ; 100.662;
8 ; 6 ; 4 ; 0.277565 ; 0.0300271 ; -0.016027 ; 99.6975;
9 ; 6 ; 4 ; 0.302642 ; 0.0100272 ; -0.0264847 ; 100.695;
4 ; 7 ; 4 ; 0.305209 ; -0.018179 ; -0.00746374 ; 99.855;
5 ; 7 ; 4 ; 0.3112 ; 0.00954773 ; 0.00115591 ; 99.7313;
6 ; 7 ; 4 ; 0.32873 ; 0.0429703 ; -0.00610515 ; 101.094;
7 ; 7 ; 4 ; 0.309867 ; -0.0108813 ; -0.00287684 ; 99.7063;
8 ; 7 ; 4 ; 0.302045 ; -0.0309021 ; -0.0172424 ; 100.611;
9 ; 7 ; 4 ; 0.319511 ; -0.00320398 ; -0.0034302 ; 100.18;
4 ; 8 ; 4 ; 0.318868 ; -0.00270683 ; -0.0275227 ; 101.186;
5 ; 8 ; 4 ; 0.320694 ; -0.0123074 ; 0.0116706 ; 100.643;
6 ; 8 ; 4 ; 0.282568 ; 0.0119947 ; -0.0073255 ; 99.4694;
7 ; 8 ; 4 ; 0.283693 ; -0.0139707 ; -0.000114427 ; 101.15;
8 ; 8 ; 4 ; 0.301321 ; 0.0132083 ; 0.0264784 ; 100.274;
9 ; 8 ; 4 ; 0.295076 ; 0.0236059 ; 0.0295115 ; 101.09;
4 ; 9 ; 4 ; 0.271361 ; -0.0239614 ; 0.00225456 ; 101.434;
5 ; 9 ; 4 ; 0.317454 ; -0.0254817 ; -0.000132028 ; 100.705;
6 ; 9 ; 4 ; 0.312564 ; -0.0214947 ; 0.0044209 ; 100.013;
7 ; 9 ; 4 ; 0.285288 ; 0.00153863 ; 0.0176172 ; 100.409;
8 ; 9 ; 4 ; 0.318908 ; 0.0313727 ; -0.00155322 ; 101.044;
9 ; 9 ; 4 ; 0.317187 ; 0.0307261 ; -0.0106947 ; 100.267;
4 ; 4 ; 5 ; 0.158971 ; 0.0147455 ; -0.0307451 ; 100.469;
5 ; 4 ; 5 ; 0.169529 ; -0.0141061 ; 0.00142093 ; 100.433;
6 ; 4 ; 5 ; 0.190036 ; 0.00614853 ; -0.00671749 ; 100.24;
7 ; 4 ; 5 ; 0.176143 ; -0.0305508 ; -0.0409333 ; 101.151;
8 ; 4 ; 5 ; 0.210212 ; -0.0108924 ; -0.0352541 ; 99.5306;
9 ; 4 ; 5 ; 0.184771 ; 0.0216679 ; -0.032205 ; 100.569;
4 ; 5 ; 5 ; 0.207135 ; -0.0363329 ; 0.028824 ; 100.839;
5 ; 5 ; 5 ; 0.128454 ; 2.85095e-05 ; 0.0497932 ; 99.8469;
6 ; 5 ; 5 ; 0.180867 ; 0.00785394 ; 0.0111998 ; 99.6562;
7 ; 5 ; 5 ; 0.171233 ; 0.00828228 ; -0.00458399 ; 100.843;
8 ; 5 ; 5 ; 0.192125 ; 0.00114486 ; -0.0352853 ; 101.245;
9 ; 5 ; 5 ; 0.184849 ; 0.00600118 ; 0.00669065 ; 100.796;
4 ; 6 ; 5 ; 0.176333 ; -0.0199529 ; 0.0153625 ; 101.648;
5 ; 6 ; 5 ; 0.186831 ; -0.0338588 ; 0.00845364 ; 99.5069;
6 ; 6 ; 5 ; 0.15032 ; -0.0113515 ; -0.0282762 ; 100.642;
7 ; 6 ; 5 ; 0.168791 ; -0.00967932 ; -4.49682e-05 ; 101.428;
8 ; 6 ; 5 ; 0.135386 ; -0.0238316 ; 0.0345053 ; 99.76;
9 ; 6 ; 5 ; 0.162156 ; 0.0123446 ; 0.0422478 ; 101.219;
4 ; 7 ; 5 ; 0.178679 ; 0.00033466 ; -0.0220542 ; 101.638;
5 ; 7 ; 5 ; 0.176603 ; 0.0211242 ; 0.0172189 ; 100.266;
6 ; 7 ; 5 ; 0.177784 ; -0.0359095 ; -0.0189311 ; 100.942;
7 ; 7 ; 5 ; 0.181567 ; 0.0159639 ; -0.00334192 ; 99.95;
8 ; 7 ; 5 ; 0.171929 ; -0.0208458 ; 0.02425 ; 99.3881;
9 ; 7 ; 5 ; 0.200371 ; -0.00333446 ; 0.011187 ; 100.191;
4 ; 8 ; 5 ; 0.163663 ; 0.0425918 ; -0.000852192 ; 102.391;
5 ; 8 ; 5 ; 0.172355 ; 0.0145051 ; 0.0483535 ; 99.1906;
6 ; 8 ; 5 ; 0.142311 ; 0.0199727 ; 0.00359928 ; 100.316;
7 ; 8 ; 5 ; 0.192877 ; -0.0108374 ; 0.00443555 ; 100.945;
8 ; 8 ; 5 ; 0.170014 ; -0.00481838 ; -0.0402221 ; 101.872;
9 ; 8 ; 5 ; 0.172463 ; 0.0209505 ; -0.0469727 ; 101.451;
4 ; 9 ; 5 ; 0.176634 ; 0.011611 ; 0.00235072 ; 100.718;
5 ; 9 ; 5 ; 0.163132 ; 0.0136869 ; -0.00143573 ; 101.658;
6 ; 9 ; 5 ; 0.177599 ; 0.0164328 ; 0.00779433 ; 99.4025;
7 ; 9 ; 5 ; 0.18728 ; 0.0109238 ; -0.00104673 ; 99.6369;
8 ; 9 ; 5 ; 0.155464 ; 0.0109328 ; -0.0408146 ; 99.5325;
9 ; 9 ; 5 ; 0.177349 ; -0.00978471 ; -0.0078123 ; 100.473;
4 ; 4 ; 6 ; 0.112828 ; -0.00668077 ; -0.00676428 ; 100.513;
5 ; 4 ; 6 ; 0.111369 ; 0.0274858 ; -0.0111631 ; 100.061;
6 ; 4 ; 6 ; 0.0817579 ; 0.0324918 ; -0.0187681 ; 101.119;
7 ; 4 ; 6 ; 0.0825311 ; 0.0153831 ; -0.0268078 ; 101.424;
8 ; 4 ; 6 ; 0.0922402 ; 0.00531772 ; -0.0195044 ; 100.133;
9 ; 4 ; 6 ; 0.101254 ; 0.00566247 ; 0.0283681 ; 100.876;
4 ; 5 ; 6 ; 0.112045 ; 0.0239878 ; 0.0214357 ; 101.344;
