4 ; 4 ; 4 ; 0.218932 ; -0.00796276 ; 0.00543783 ; 101.502;
5 ; 4 ; 4 ; 0.203032 ; -0.0010906 ; -0.0162408 ; 101.874;
6 ; 4 ; 4 ; 0.221123 ; -0.000120035 ; 0.000458703 ; 102.206;
7 ; 4 ; 4 ; 0.204853 ; 0.000838466 ; 0.00580624 ; 101.043;
8 ; 4 ; 4 ; 0.210545 ; -0.000235203 ; 0.00246141 ; 101.138;
9 ; 4 ; 4 ; 0.205163 ; -0.00550056 ; 0.000132893 ; 101.632;
10 ; 4 ; 4 ; 0.215362 ; -0.000570733 ; -0.0083214 ; 101.344;
11 ; 4 ; 4 ; 0.201005 ; 0.00600217 ; -0.00441659 ; 101.905;
12 ; 4 ; 4 ; 0.224615 ; 5.6817e-05 ; -8.40627e-06 ; 101.765;
13 ; 4 ; 4 ; 0.216591 ; -0.000201722 ; -0.00131864 ; 102.127;
4 ; 5 ; 4 ; 0.211856 ; -0.0108617 ; -0.0167628 ; 102.075;
5 ; 5 ; 4 ; 0.206674 ; 0.0102396 ; -0.00764854 ; 101.418;
6 ; 5 ; 4 ; 0.20059 ; 0.00370467 ; -0.0079321 ; 101.533;
7 ; 5 ; 4 ; 0.201126 ; -0.0106405 ; 0.0046094 ; 101.344;
8 ; 5 ; 4 ; 0.214782 ; -0.000774035 ; 0.00517453 ; 101.564;
9 ; 5 ; 4 ; 0.20208 ; 0.0010578 ; 0.00157209 ; 101.714;
10 ; 5 ; 4 ; 0.202036 ; 0.00177832 ; -0.00138671 ; 101.792;
11 ; 5 ; 4 ; 0.214574 ; -0.00541771 ; 0.00734306 ; 101.695;
12 ; 5 ; 4 ; 0.220548 ; -0.000507917 ; 0.00793838 ; 101.417;
13 ; 5 ; 4 ; 0.207066 ; -0.00400607 ; 0.00524411 ; 101.552;
4 ; 6 ; 4 ; 0.224524 ; -0.00399764 ; 0.00677255 ; 101.45;
5 ; 6 ; 4 ; 0.206111 ; 0.0090906 ; 0.0052523 ; 101.381;
6 ; 6 ; 4 ; 0.205469 ; -0.00144347 ; -0.00063035 ; 101.644;
7 ; 6 ; 4 ; 0.207928 ; -0.0104589 ; 0.0143273 ; 101.435;
8 ; 6 ; 4 ; 0.212516 ; -0.000829846 ; 0.0020378 ; 101.409;
9 ; 6 ; 4 ; 0.204127 ; 0.000380878 ; -0.000335148 ; 101.665;
10 ; 6 ; 4 ; 0.20079 ; -0.00277724 ; 0.00294467 ; 101.866;
11 ; 6 ; 4 ; 0.211777 ; -0.00203371 ; -0.000100037 ; 101.729;
12 ; 6 ; 4 ; 0.212587 ; 0.00424844 ; -0.00244049 ; 101.453;
13 ; 6 ; 4 ; 0.208526 ; -0.00343456 ; -0.00686672 ; 101.547;
4 ; 7 ; 4 ; 0.208893 ; 0.000800567 ; 0.00253921 ; 101.806;
5 ; 7 ; 4 ; 0.201412 ; -0.00892779 ; 0.00892806 ; 101.579;
6 ; 7 ; 4 ; 0.197032 ; 0.00368016 ; -0.0105094 ; 102.176;
7 ; 7 ; 4 ; 0.213451 ; -0.00440516 ; 0.00424419 ; 101.798;
8 ; 7 ; 4 ; 0.207657 ; -0.00167611 ; -0.00660709 ; 101.884;
9 ; 7 ; 4 ; 0.199031 ; 0.0012206 ; -0.00895632 ; 101.042;
10 ; 7 ; 4 ; 0.192471 ; -0.00562791 ; 0.00250749 ; 101.912;
