4 ; 4 ; 4 ; 1.00775 ; 0.0315253 ; 0.0162562 ; 100.968;
5 ; 4 ; 4 ; 0.969554 ; -0.015842 ; -0.00107638 ; 102.109;
6 ; 4 ; 4 ; 0.921702 ; -0.0188803 ; 0.0120355 ; 101.207;
7 ; 4 ; 4 ; 0.889013 ; -0.00966244 ; 0.0147503 ; 101.291;
8 ; 4 ; 4 ; 0.925449 ; -0.00844448 ; -0.000860817 ; 102.112;
9 ; 4 ; 4 ; 0.93776 ; -0.00753754 ; 0.045918 ; 100.5;
10 ; 4 ; 4 ; 0.950955 ; -0.0175015 ; 0.01394 ; 101.1;
11 ; 4 ; 4 ; 0.924529 ; -0.00498034 ; -0.0122579 ; 101.24;
12 ; 4 ; 4 ; 0.892557 ; 0.0253336 ; -0.00933619 ; 100.712;
13 ; 4 ; 4 ; 0.948539 ; -0.0175667 ; 0.00964002 ; 100.363;
14 ; 4 ; 4 ; 0.937768 ; -0.00970361 ; 0.00772078 ; 100.911;
15 ; 4 ; 4 ; 0.932708 ; -0.0367429 ; -0.0222403 ; 101.38;
16 ; 4 ; 4 ; 0.919575 ; -0.0356293 ; -0.0888993 ; 102.475;
17 ; 4 ; 4 ; 0.919626 ; -0.00842835 ; -0.000954014 ; 101.942;
18 ; 4 ; 4 ; 0.90786 ; -0.00254938 ; 0.017371 ; 101.28;
19 ; 4 ; 4 ; 0.922931 ; -0.00553747 ; -0.0133926 ; 101.865;
20 ; 4 ; 4 ; 0.928568 ; -0.0659374 ; -0.0242955 ; 102.7;
21 ; 4 ; 4 ; 0.879417 ; -0.0616555 ; 0.00319822 ; 99.465;
4 ; 5 ; 4 ; 0.985297 ; 0.0831674 ; -0.0353669 ; 103.465;
5 ; 5 ; 4 ; 0.95657 ; 0.00212956 ; 0.00657742 ; 99.8002;
6 ; 5 ; 4 ; 0.932755 ; -0.000719861 ; 0.00312745 ; 100.837;
7 ; 5 ; 4 ; 0.88853 ; 0.0213196 ; -0.00180116 ; 101.857;
8 ; 5 ; 4 ; 0.89336 ; 0.0240646 ; 0.00446721 ; 101.975;
9 ; 5 ; 4 ; 0.925209 ; -0.0553605 ; 0.0144764 ; 100.556;
10 ; 5 ; 4 ; 0.956003 ; -0.00861899 ; 0.048891 ; 99.9733;
11 ; 5 ; 4 ; 0.894392 ; -0.031139 ; -0.0402753 ; 101.235;
12 ; 5 ; 4 ; 0.916328 ; 0.00399128 ; -0.0166681 ; 100.303;
13 ; 5 ; 4 ; 0.921443 ; 0.0220877 ; 0.00239194 ; 100.226;
14 ; 5 ; 4 ; 0.975601 ; 0.0186574 ; 0.0191384 ; 100.341;
15 ; 5 ; 4 ; 0.952864 ; -0.00302175 ; 0.0231348 ; 101.693;
16 ; 5 ; 4 ; 0.924238 ; -0.0783267 ; 0.0153706 ; 100.16;
17 ; 5 ; 4 ; 0.917725 ; -0.00959162 ; 0.0102155 ; 101.039;
18 ; 5 ; 4 ; 0.950318 ; 0.0269486 ; 0.0159786 ; 102.316;
19 ; 5 ; 4 ; 0.949755 ; 0.0391934 ; -0.0169146 ; 101.283;
20 ; 5 ; 4 ; 0.946756 ; 0.0514584 ; -0.00564986 ; 101.385;
21 ; 5 ; 4 ; 0.94501 ; 0.0138485 ; 0.00342642 ; 100.622;
