4 ; 4 ; 4 ; 0.196582 ; 0.0102446 ; 0.000646509 ; 103.651;
5 ; 4 ; 4 ; 0.204709 ; -0.0186436 ; -0.00732493 ; 103.38;
6 ; 4 ; 4 ; 0.211453 ; 0.00037036 ; -0.00441447 ; 103.332;
7 ; 4 ; 4 ; 0.206039 ; -0.00116126 ; 0.0110897 ; 102.925;
8 ; 4 ; 4 ; 0.213235 ; -0.00652138 ; -0.00401666 ; 103.201;
9 ; 4 ; 4 ; 0.212466 ; -0.0145022 ; -0.00743573 ; 102.862;
10 ; 4 ; 4 ; 0.211427 ; 0.00805298 ; -0.0273424 ; 102.516;
11 ; 4 ; 4 ; 0.23004 ; -0.00227679 ; -0.00715772 ; 103.253;
12 ; 4 ; 4 ; 0.215479 ; -0.00968788 ; -0.0010371 ; 102.936;
13 ; 4 ; 4 ; 0.20902 ; -0.0169 ; -0.016561 ; 102.871;
14 ; 4 ; 4 ; 0.233224 ; -0.0160096 ; 0.00417611 ; 102.157;
15 ; 4 ; 4 ; 0.211043 ; 0.0180785 ; -0.00298142 ; 102.539;
16 ; 4 ; 4 ; 0.213545 ; 0.00430912 ; -0.015788 ; 102.655;
17 ; 4 ; 4 ; 0.198006 ; 0.00900666 ; -0.0187997 ; 102.566;
18 ; 4 ; 4 ; 0.208564 ; 0.00402014 ; 0.00459172 ; 102.522;
19 ; 4 ; 4 ; 0.213285 ; -0.0147812 ; 0.00237614 ; 102.923;
20 ; 4 ; 4 ; 0.19506 ; 0.0160115 ; -0.0134757 ; 102.589;
21 ; 4 ; 4 ; 0.213298 ; -0.00504392 ; -0.00526165 ; 102.866;
22 ; 4 ; 4 ; 0.203777 ; -0.0155655 ; -0.0134964 ; 102.971;
23 ; 4 ; 4 ; 0.207159 ; 0.00141898 ; -0.00783896 ; 102.42;
24 ; 4 ; 4 ; 0.208215 ; 0.0128242 ; 0.00480196 ; 102.729;
25 ; 4 ; 4 ; 0.203654 ; 0.0146229 ; -0.0017604 ; 103.366;
26 ; 4 ; 4 ; 0.184601 ; -0.000335494 ; -0.0124649 ; 103.231;
27 ; 4 ; 4 ; 0.184815 ; 0.00464327 ; -0.00208474 ; 103.519;
28 ; 4 ; 4 ; 0.205209 ; -0.0165579 ; 0.00212668 ; 103.096;
29 ; 4 ; 4 ; 0.205481 ; -0.00410244 ; -0.0099043 ; 103.555;
30 ; 4 ; 4 ; 0.20148 ; 0.00956982 ; -0.0132684 ; 103.676;
31 ; 4 ; 4 ; 0.190013 ; 0.00283352 ; -0.000234096 ; 103.43;
32 ; 4 ; 4 ; 0.206304 ; 0.00266583 ; -0.00953498 ; 103.945;
33 ; 4 ; 4 ; 0.209733 ; -0.00501039 ; -0.00361649 ; 103.673;
4 ; 5 ; 4 ; 0.210701 ; 0.00865772 ; 0.00602702 ; 103.185;
5 ; 5 ; 4 ; 0.20439 ; -0.00635911 ; 0.00209575 ; 103.671;
6 ; 5 ; 4 ; 0.190429 ; -0.0137298 ; 0.00920847 ; 103.443;
7 ; 5 ; 4 ; 0.203606 ; -0.0249634 ; 0.00469544 ; 103.06;
8 ; 5 ; 4 ; 0.219257 ; 0.0141207 ; -0.0095003 ; 103.618;
9 ; 5 ; 4 ; 0.213088 ; 0.00514485 ; 0.00584548 ; 103.199;
10 ; 5 ; 4 ; 0.210955 ; -0.0030157 ; -0.00921157 ; 103.321;
11 ; 5 ; 4 ; 0.206879 ; 0.0136267 ; -0.00236942 ; 102.78;
12 ; 5 ; 4 ; 0.205445 ; -0.0049812 ; 0.00347784 ; 102.792;
13 ; 5 ; 4 ; 0.211112 ; -0.011116 ; -0.0278402 ; 103.177;
14 ; 5 ; 4 ; 0.202752 ; -0.00180925 ; 0.00637393 ; 102.505;
15 ; 5 ; 4 ; 0.199644 ; 0.00355887 ; 0.00914969 ; 103.225;
16 ; 5 ; 4 ; 0.198175 ; 0.00259812 ; 0.00455814 ; 102.622;
17 ; 5 ; 4 ; 0.195572 ; -0.0168408 ; -0.00633721 ; 103.014;
18 ; 5 ; 4 ; 0.192667 ; -0.00439497 ; -0.0113147 ; 102.453;
19 ; 5 ; 4 ; 0.198721 ; -0.00107207 ; 0.00136219 ; 103.248;
20 ; 5 ; 4 ; 0.19903 ; 0.00701557 ; 0.00777288 ; 102.177;
21 ; 5 ; 4 ; 0.197157 ; 0.000309757 ; -0.000728479 ; 103.104;
22 ; 5 ; 4 ; 0.208282 ; -0.00667841 ; 0.00560499 ; 102.583;
23 ; 5 ; 4 ; 0.203168 ; -0.00341787 ; -0.0041659 ; 102.885;
24 ; 5 ; 4 ; 0.21454 ; -0.0106075 ; -0.00390804 ; 102.918;
25 ; 5 ; 4 ; 0.205573 ; -4.63062e-05 ; -0.00298295 ; 102.689;
26 ; 5 ; 4 ; 0.197788 ; -0.00362944 ; -0.0235806 ; 102.7;
27 ; 5 ; 4 ; 0.191555 ; -7.16774e-05 ; 0.00369239 ; 102.739;
28 ; 5 ; 4 ; 0.206506 ; 0.00840146 ; 0.00643647 ; 103.218;
29 ; 5 ; 4 ; 0.211653 ; -0.00256744 ; 0.0117003 ; 103.379;
30 ; 5 ; 4 ; 0.190816 ; 8.80525e-05 ; 0.0162022 ; 103.813;
31 ; 5 ; 4 ; 0.215535 ; -0.0144576 ; -0.00298931 ; 103.787;
32 ; 5 ; 4 ; 0.207535 ; -0.0107595 ; -0.00224145 ; 103.366;
33 ; 5 ; 4 ; 0.2178 ; -0.000569448 ; -0.014977 ; 103.288;
4 ; 6 ; 4 ; 0.194776 ; -0.0051191 ; -0.00442226 ; 103.688;
5 ; 6 ; 4 ; 0.199312 ; 0.00577977 ; -0.0177562 ; 103.581;
6 ; 6 ; 4 ; 0.196874 ; -0.0105059 ; -0.00513924 ; 102.907;
7 ; 6 ; 4 ; 0.208056 ; -0.0189212 ; 0.0115989 ; 103.338;
8 ; 6 ; 4 ; 0.213479 ; 0.0128223 ; -0.0133182 ; 102.761;
9 ; 6 ; 4 ; 0.206586 ; -0.0119937 ; -0.0120185 ; 102.97;
10 ; 6 ; 4 ; 0.211703 ; 0.00808611 ; -0.0193352 ; 102.951;
11 ; 6 ; 4 ; 0.203233 ; 0.0123364 ; 0.00782814 ; 103.582;
12 ; 6 ; 4 ; 0.201398 ; -0.010371 ; -0.00999634 ; 102.861;
13 ; 6 ; 4 ; 0.212198 ; 0.0152277 ; 0.00319122 ; 102.824;
14 ; 6 ; 4 ; 0.211655 ; 0.00724044 ; -0.00174363 ; 102.896;
15 ; 6 ; 4 ; 0.197288 ; 0.00981416 ; 0.00564624 ; 102.464;
16 ; 6 ; 4 ; 0.209713 ; -0.00129129 ; 0.00272682 ; 102.852;
17 ; 6 ; 4 ; 0.216517 ; 0.00555738 ; -0.00344977 ; 103.476;
18 ; 6 ; 4 ; 0.208255 ; -0.0162787 ; -0.00381326 ; 103.005;
19 ; 6 ; 4 ; 0.207807 ; 0.00427938 ; 0.0175651 ; 103.045;
20 ; 6 ; 4 ; 0.196722 ; 0.0148406 ; 0.0101155 ; 102.812;
21 ; 6 ; 4 ; 0.199505 ; 0.0108443 ; 0.00701556 ; 102.215;
22 ; 6 ; 4 ; 0.193398 ; 0.00336424 ; 0.00456882 ; 103.001;
23 ; 6 ; 4 ; 0.186238 ; -0.0161469 ; 0.00456082 ; 103.183;
