4 ; 4 ; 4 ; 0.079524 ; 0.00880034 ; 0.0190539 ; 101.279;
5 ; 4 ; 4 ; 0.0586109 ; -0.00483077 ; 0.00467523 ; 102.011;
6 ; 4 ; 4 ; 0.0668129 ; 0.0207574 ; 0.0138146 ; 101.512;
7 ; 4 ; 4 ; 0.0674926 ; 0.00178786 ; -0.0226887 ; 102.318;
8 ; 4 ; 4 ; 0.0731592 ; -0.021809 ; 0.0232864 ; 101.695;
9 ; 4 ; 4 ; 0.0678664 ; 0.0184095 ; 0.0114336 ; 101.524;
10 ; 4 ; 4 ; 0.0557781 ; 0.00799232 ; 0.000546747 ; 102.187;
11 ; 4 ; 4 ; 0.0616839 ; 0.00770666 ; 0.0105415 ; 101.267;
12 ; 4 ; 4 ; 0.0680021 ; -0.0293519 ; -0.0118116 ; 101.835;
13 ; 4 ; 4 ; 0.0674 ; -0.000828968 ; -0.0151125 ; 102.396;
14 ; 4 ; 4 ; 0.0692095 ; 0.00423555 ; -0.0126186 ; 102.001;
15 ; 4 ; 4 ; 0.0583107 ; -0.011731 ; -0.0193429 ; 102.025;
16 ; 4 ; 4 ; 0.0500904 ; 0.00791634 ; -0.00645977 ; 102.037;
17 ; 4 ; 4 ; 0.065412 ; 0.0123937 ; 0.0192486 ; 102.356;
18 ; 4 ; 4 ; 0.0708008 ; 0.00237656 ; -0.0071213 ; 101.563;
19 ; 4 ; 4 ; 0.0528221 ; -0.0200041 ; 0.0182307 ; 102.423;
20 ; 4 ; 4 ; 0.0628585 ; 0.00308761 ; 0.00637263 ; 101.435;
21 ; 4 ; 4 ; 0.0656364 ; -0.00458 ; 0.00271837 ; 102.169;
22 ; 4 ; 4 ; 0.0611347 ; 0.00324654 ; 0.00627831 ; 102.201;
23 ; 4 ; 4 ; 0.0734171 ; -0.0168206 ; -0.0118238 ; 102.367;
24 ; 4 ; 4 ; 0.0484624 ; -0.00866347 ; -0.00218208 ; 102.381;
25 ; 4 ; 4 ; 0.0515795 ; -0.00284319 ; -0.00997432 ; 101.731;
26 ; 4 ; 4 ; 0.0565304 ; -0.005958 ; 0.0135628 ; 101.903;
27 ; 4 ; 4 ; 0.0559174 ; 0.00211087 ; 0.020009 ; 102.156;
28 ; 4 ; 4 ; 0.0733692 ; 0.01078 ; 0.0052804 ; 102.132;
29 ; 4 ; 4 ; 0.0645775 ; -0.00577866 ; 0.00524231 ; 101.802;
30 ; 4 ; 4 ; 0.0684196 ; -0.00920525 ; 0.00530581 ; 101.651;
31 ; 4 ; 4 ; 0.0467479 ; 0.00411339 ; -0.00246754 ; 101.893;
32 ; 4 ; 4 ; 0.0672475 ; -0.0214729 ; 0.00998405 ; 102.303;
33 ; 4 ; 4 ; 0.0587347 ; 0.00211027 ; 0.0129521 ; 102.264;
4 ; 5 ; 4 ; 0.0733978 ; 0.00125965 ; 0.00140191 ; 102.389;
5 ; 5 ; 4 ; 0.0498388 ; -0.00397833 ; 0.0196964 ; 102.309;
6 ; 5 ; 4 ; 0.0450845 ; 0.0240516 ; -0.00980207 ; 102.273;
7 ; 5 ; 4 ; 0.0614991 ; -0.00316761 ; 0.0112301 ; 101;
8 ; 5 ; 4 ; 0.0565021 ; -0.00793937 ; 0.000825723 ; 102.287;
9 ; 5 ; 4 ; 0.0735258 ; 0.0174069 ; -0.00190247 ; 101.733;
10 ; 5 ; 4 ; 0.0640118 ; 0.0195502 ; 0.0100804 ; 101.434;
11 ; 5 ; 4 ; 0.0704433 ; 0.00985356 ; 0.0121128 ; 102.021;
12 ; 5 ; 4 ; 0.070334 ; -0.00496525 ; -0.00838749 ; 101.624;
13 ; 5 ; 4 ; 0.0525453 ; 0.013348 ; 0.0194749 ; 102.576;
14 ; 5 ; 4 ; 0.0673469 ; 0.00648334 ; 0.0095628 ; 102.45;
15 ; 5 ; 4 ; 0.0662822 ; -0.0101261 ; -0.000796047 ; 102.211;
16 ; 5 ; 4 ; 0.0723499 ; -0.00145361 ; 0.00791125 ; 102.373;
17 ; 5 ; 4 ; 0.0626362 ; -0.00476955 ; 0.0157632 ; 102.148;
18 ; 5 ; 4 ; 0.0555629 ; -0.0073089 ; -0.00260793 ; 101.874;
19 ; 5 ; 4 ; 0.0519048 ; -0.00669 ; -0.0202888 ; 101.371;
20 ; 5 ; 4 ; 0.0648444 ; 0.00247528 ; 0.00559653 ; 101.871;
21 ; 5 ; 4 ; 0.0499518 ; -0.00723013 ; 0.00117612 ; 101.941;
22 ; 5 ; 4 ; 0.0737999 ; 0.013148 ; 0.0102877 ; 102.036;
23 ; 5 ; 4 ; 0.0568835 ; 0.00646124 ; 0.00260682 ; 101.725;
24 ; 5 ; 4 ; 0.0490432 ; 0.00572778 ; -0.00549445 ; 101.202;
