4 ; 4 ; 4 ; 0.131733 ; -0.00993133 ; -0.0126045 ; 102.11;
5 ; 4 ; 4 ; 0.136752 ; -0.010075 ; 0.00384762 ; 101.886;
6 ; 4 ; 4 ; 0.134369 ; -0.00517575 ; -0.0022859 ; 101.45;
7 ; 4 ; 4 ; 0.120238 ; -0.0170206 ; -0.000595202 ; 101.4;
8 ; 4 ; 4 ; 0.130787 ; 0.0079448 ; -0.00596967 ; 102.245;
9 ; 4 ; 4 ; 0.117868 ; -0.0193811 ; -0.00225485 ; 101.804;
10 ; 4 ; 4 ; 0.130707 ; -0.0174557 ; -0.0177888 ; 102.253;
11 ; 4 ; 4 ; 0.126674 ; -0.0103187 ; -0.0125663 ; 102.328;
12 ; 4 ; 4 ; 0.123544 ; 0.00214982 ; -0.00535775 ; 102.808;
13 ; 4 ; 4 ; 0.128945 ; -0.0198533 ; 0.000796167 ; 101.811;
14 ; 4 ; 4 ; 0.146896 ; -0.00286608 ; -0.00409313 ; 102.57;
15 ; 4 ; 4 ; 0.157097 ; -0.00840305 ; 0.0104353 ; 102.619;
16 ; 4 ; 4 ; 0.108071 ; 0.00271798 ; 0.000668775 ; 102.657;
17 ; 4 ; 4 ; 0.123135 ; -0.00190156 ; -0.00150268 ; 101.434;
18 ; 4 ; 4 ; 0.135485 ; 0.00400528 ; 0.000422348 ; 102.624;
19 ; 4 ; 4 ; 0.130329 ; -0.00205138 ; 0.00762382 ; 102.369;
20 ; 4 ; 4 ; 0.12661 ; -0.00135861 ; -0.00195902 ; 102.034;
21 ; 4 ; 4 ; 0.135529 ; -0.009515 ; -0.0172972 ; 102.159;
22 ; 4 ; 4 ; 0.150787 ; 0.00371647 ; -0.0189785 ; 102.068;
23 ; 4 ; 4 ; 0.143806 ; -0.012375 ; 0.0151808 ; 102.547;
24 ; 4 ; 4 ; 0.153246 ; -0.00500545 ; 0.0102852 ; 101.93;
25 ; 4 ; 4 ; 0.143995 ; -0.019607 ; 0.0193265 ; 102.221;
26 ; 4 ; 4 ; 0.134827 ; 0.0118277 ; 4.94517e-05 ; 101.36;
27 ; 4 ; 4 ; 0.144895 ; -0.0117018 ; 0.0156459 ; 101.529;
