4 ; 4 ; 4 ; 0.0377106 ; 0.00821583 ; 0.0193835 ; 102.636;
5 ; 4 ; 4 ; 0.0459432 ; 0.0113952 ; -0.0190451 ; 102.444;
6 ; 4 ; 4 ; 0.022396 ; 0.00856722 ; -0.00639423 ; 102.946;
7 ; 4 ; 4 ; 0.0455003 ; -0.0036255 ; -0.0107243 ; 102.311;
8 ; 4 ; 4 ; 0.0437432 ; 0.0125658 ; 0.00242368 ; 102.866;
9 ; 4 ; 4 ; 0.0312169 ; -0.00549105 ; -0.0144809 ; 102.8;
10 ; 4 ; 4 ; 0.0291053 ; 0.0109528 ; 0.00758759 ; 102.66;
11 ; 4 ; 4 ; 0.0375705 ; -0.00850823 ; -0.0108963 ; 102.462;
12 ; 4 ; 4 ; 0.0381721 ; 0.0258129 ; 0.00739891 ; 102.42;
13 ; 4 ; 4 ; 0.0558175 ; -0.0123237 ; 0.00253595 ; 102.405;
14 ; 4 ; 4 ; 0.0308827 ; 0.00594243 ; 0.00912139 ; 102.355;
15 ; 4 ; 4 ; 0.0483601 ; 0.00385875 ; 0.000197768 ; 102.174;
16 ; 4 ; 4 ; 0.0409084 ; 0.00539457 ; -0.0128984 ; 101.761;
17 ; 4 ; 4 ; 0.0393444 ; 0.0299037 ; 0.00647392 ; 102.072;
18 ; 4 ; 4 ; 0.0411332 ; -0.00390909 ; 0.0195422 ; 102.181;
19 ; 4 ; 4 ; 0.0349407 ; -0.00558791 ; -0.00581905 ; 102;
20 ; 4 ; 4 ; 0.0378694 ; 0.00570509 ; -0.0120514 ; 102.102;
21 ; 4 ; 4 ; 0.0413166 ; -0.00617416 ; -0.00365514 ; 101.042;
22 ; 4 ; 4 ; 0.0146287 ; 0.00488894 ; 0.00530519 ; 101.958;
23 ; 4 ; 4 ; 0.0213613 ; 0.0120587 ; -0.00536559 ; 102.677;
24 ; 4 ; 4 ; 0.0203193 ; -0.0114835 ; -0.0133134 ; 101.728;
25 ; 4 ; 4 ; 0.0116124 ; 0.00699551 ; -0.0184821 ; 102.029;
26 ; 4 ; 4 ; 0.0232517 ; -0.0102641 ; 0.0044215 ; 101.995;
27 ; 4 ; 4 ; 0.0356503 ; -0.0100222 ; 0.0160011 ; 102.638;
