4 ; 4 ; 4 ; 0.843188 ; 0.0141965 ; 0.0122434 ; 101.245;
5 ; 4 ; 4 ; 0.855479 ; -0.00192401 ; -0.00994185 ; 100.932;
6 ; 4 ; 4 ; 0.840008 ; -0.00577817 ; 0.0119626 ; 101.492;
7 ; 4 ; 4 ; 0.837392 ; -0.00255621 ; 0.00934177 ; 101.27;
8 ; 4 ; 4 ; 0.822944 ; -0.000557006 ; 0.0076383 ; 101.615;
9 ; 4 ; 4 ; 0.841282 ; -0.000596419 ; 0.0105738 ; 100.886;
10 ; 4 ; 4 ; 0.848568 ; -0.0139866 ; 0.015778 ; 101.211;
11 ; 4 ; 4 ; 0.831834 ; -0.0216674 ; 0.0106101 ; 101.559;
12 ; 4 ; 4 ; 0.843753 ; -0.018017 ; -0.00115299 ; 102.148;
13 ; 4 ; 4 ; 0.849382 ; -0.00250937 ; 0.01214 ; 101.366;
14 ; 4 ; 4 ; 0.86816 ; 0.000280201 ; -0.0076243 ; 101.304;
15 ; 4 ; 4 ; 0.834828 ; -0.00158863 ; 0.0182083 ; 101.191;
16 ; 4 ; 4 ; 0.852259 ; -0.00754422 ; 0.0158755 ; 101.42;
17 ; 4 ; 4 ; 0.843349 ; 0.014624 ; -0.0117403 ; 101.226;
18 ; 4 ; 4 ; 0.85737 ; -0.0119724 ; 0.00493328 ; 101.555;
19 ; 4 ; 4 ; 0.831719 ; 0.00886723 ; -0.00910817 ; 101.56;
20 ; 4 ; 4 ; 0.849116 ; -0.000788752 ; -0.00796711 ; 101.209;
21 ; 4 ; 4 ; 0.847512 ; -0.00754458 ; -0.0208192 ; 101.682;
4 ; 5 ; 4 ; 0.854396 ; -0.00154223 ; 0.0161489 ; 102.095;
5 ; 5 ; 4 ; 0.849363 ; 4.86466e-05 ; 0.00369893 ; 101.074;
6 ; 5 ; 4 ; 0.849775 ; -0.00844566 ; 0.00421443 ; 101.635;
7 ; 5 ; 4 ; 0.829464 ; 0.0104254 ; 0.0109423 ; 101.817;
