4 ; 4 ; 4 ; 0.941073 ; 0.018328 ; 0.000940675 ; 100.913;
5 ; 4 ; 4 ; 0.927371 ; 0.0175861 ; 0.00532465 ; 100.922;
6 ; 4 ; 4 ; 0.945406 ; 0.0055472 ; 0.00636359 ; 102.205;
7 ; 4 ; 4 ; 0.912134 ; 0.000314481 ; 0.0118675 ; 101.294;
8 ; 4 ; 4 ; 0.928965 ; 0.00920799 ; -0.00429027 ; 102.024;
9 ; 4 ; 4 ; 0.937622 ; -0.00923723 ; 0.0139849 ; 101.851;
10 ; 4 ; 4 ; 0.931228 ; -0.013756 ; -0.00499922 ; 101.285;
11 ; 4 ; 4 ; 0.918451 ; -0.0199244 ; 0.00258534 ; 101.785;
12 ; 4 ; 4 ; 0.946164 ; 0.0114227 ; -0.00902221 ; 101.362;
13 ; 4 ; 4 ; 0.941766 ; -0.00719258 ; 2.15612e-05 ; 101.029;
14 ; 4 ; 4 ; 0.942594 ; -0.0160418 ; 0.0137887 ; 101.955;
15 ; 4 ; 4 ; 0.947238 ; 0.00651175 ; 0.0101139 ; 100.836;
16 ; 4 ; 4 ; 0.946077 ; -0.00345487 ; 0.00329035 ; 101.112;
17 ; 4 ; 4 ; 0.910331 ; 0.00801304 ; 0.00085142 ; 102.177;
18 ; 4 ; 4 ; 0.928391 ; -0.00554062 ; -0.000377086 ; 101.251;
19 ; 4 ; 4 ; 0.941247 ; 0.00522103 ; -0.00670855 ; 101.38;
20 ; 4 ; 4 ; 0.916982 ; -4.2551e-06 ; -0.00605038 ; 101.121;
21 ; 4 ; 4 ; 0.93089 ; -0.013584 ; 0.00656007 ; 100.705;
4 ; 5 ; 4 ; 0.914725 ; 0.00611089 ; 0.0178609 ; 101.589;
5 ; 5 ; 4 ; 0.927746 ; -0.00783182 ; -0.00111349 ; 101.741;
6 ; 5 ; 4 ; 0.957081 ; -0.00173852 ; 0.0118399 ; 101.865;
7 ; 5 ; 4 ; 0.933796 ; -0.00485982 ; 0.004431 ; 101.644;
8 ; 5 ; 4 ; 0.93002 ; -0.0111675 ; 0.00370964 ; 101.658;
9 ; 5 ; 4 ; 0.928865 ; -0.00269127 ; 0.0163215 ; 101.275;
10 ; 5 ; 4 ; 0.934668 ; 0.0137188 ; 0.00177033 ; 101.432;
11 ; 5 ; 4 ; 0.906351 ; 0.000957068 ; -0.00516354 ; 102.389;
12 ; 5 ; 4 ; 0.918618 ; 0.0192644 ; 0.00768993 ; 101.652;
