4 ; 4 ; 4 ; 0.484991 ; -0.016914 ; -0.0730488 ; 96.28;
5 ; 4 ; 4 ; 0.606194 ; 0.0474118 ; -0.0334024 ; 102.31;
6 ; 4 ; 4 ; 0.55408 ; 0.133481 ; -0.076349 ; 97.58;
7 ; 4 ; 4 ; 0.65204 ; -0.143156 ; 0.00256535 ; 100.895;
8 ; 4 ; 4 ; 0.755234 ; -0.0174271 ; 0.088669 ; 101.12;
9 ; 4 ; 4 ; 0.686501 ; -0.05464 ; 0.0593897 ; 98.425;
4 ; 5 ; 4 ; 0.485179 ; 0.0329346 ; 0.00348803 ; 99.42;
5 ; 5 ; 4 ; 0.658436 ; 0.0589192 ; -0.0333954 ; 99.96;
6 ; 5 ; 4 ; 0.54606 ; -0.0717295 ; -0.0148725 ; 102.11;
7 ; 5 ; 4 ; 0.567033 ; -0.090147 ; -0.0137227 ; 97.115;
8 ; 5 ; 4 ; 0.584769 ; 0.0075071 ; -0.00102007 ; 101.095;
9 ; 5 ; 4 ; 0.626649 ; 0.0842596 ; -0.0116564 ; 98.335;
4 ; 6 ; 4 ; 0.650161 ; 0.0665982 ; 0.0565087 ; 98.985;
5 ; 6 ; 4 ; 0.665401 ; 0.0901341 ; 0.0120371 ; 95.165;
6 ; 6 ; 4 ; 0.696311 ; 0.0812748 ; -0.0475837 ; 98.185;
7 ; 6 ; 4 ; 0.702137 ; 0.132891 ; 0.0144242 ; 99.175;
8 ; 6 ; 4 ; 0.666124 ; -0.0314829 ; 0.103827 ; 98.43;
9 ; 6 ; 4 ; 0.642276 ; -0.0406685 ; -0.125517 ; 99.8;
4 ; 7 ; 4 ; 0.622107 ; -0.0194275 ; 0.0497017 ; 100.555;
5 ; 7 ; 4 ; 0.708218 ; -0.0348901 ; 0.0426173 ; 99.565;
6 ; 7 ; 4 ; 0.580496 ; -0.0341608 ; -0.0401833 ; 97.52;
7 ; 7 ; 4 ; 0.546087 ; 0.0957742 ; -0.029395 ; 100.185;
8 ; 7 ; 4 ; 0.527181 ; -0.103908 ; 0.00554917 ; 103.03;
9 ; 7 ; 4 ; 0.495778 ; -0.0636149 ; -0.016791 ; 100.05;
4 ; 8 ; 4 ; 0.485127 ; -0.0458497 ; -0.00115094 ; 96.365;
5 ; 8 ; 4 ; 0.66527 ; 0.11097 ; -0.0306915 ; 100.75;
6 ; 8 ; 4 ; 0.60528 ; 0.109789 ; -0.0149193 ; 98.935;
7 ; 8 ; 4 ; 0.589971 ; -0.000512363 ; 0.0502768 ; 96.17;
8 ; 8 ; 4 ; 0.543744 ; 0.053545 ; 0.0168461 ; 97.505;
9 ; 8 ; 4 ; 0.631277 ; -0.0205294 ; 0.086541 ; 99.805;
4 ; 9 ; 4 ; 0.45581 ; -0.0121049 ; -0.0205668 ; 102.515;
5 ; 9 ; 4 ; 0.674149 ; 0.0860674 ; -0.0400828 ; 96.895;
6 ; 9 ; 4 ; 0.719358 ; 0.0806201 ; 0.0482538 ; 99.295;
7 ; 9 ; 4 ; 0.574552 ; 0.0465327 ; 0.00683899 ; 98.305;
8 ; 9 ; 4 ; 0.645113 ; 0.0202911 ; 0.0235159 ; 100.72;
9 ; 9 ; 4 ; 0.711806 ; 0.0319148 ; 0.0600767 ; 98.615;
4 ; 4 ; 5 ; 0.470171 ; 0.0615247 ; -0.0226062 ; 98.12;
5 ; 4 ; 5 ; 0.435091 ; 0.00604 ; 0.0195783 ; 99.86;
6 ; 4 ; 5 ; 0.469841 ; 0.0215074 ; -0.0700446 ; 98.615;
7 ; 4 ; 5 ; 0.424136 ; 0.0786111 ; 0.0137077 ; 101.43;
8 ; 4 ; 5 ; 0.580366 ; -0.00918658 ; -0.0838685 ; 103.065;
9 ; 4 ; 5 ; 0.524805 ; -0.0429548 ; 0.0122407 ; 98;
4 ; 5 ; 5 ; 0.574885 ; -0.0509032 ; -0.0424435 ; 98.31;
5 ; 5 ; 5 ; 0.479918 ; -0.0706786 ; 0.0338414 ; 101.2;
6 ; 5 ; 5 ; 0.571534 ; 0.0243827 ; 0.0594483 ; 102.205;
7 ; 5 ; 5 ; 0.387065 ; -0.0228489 ; 0.0242532 ; 97.82;
8 ; 5 ; 5 ; 0.432034 ; -0.0254448 ; 0.0297653 ; 98.195;
9 ; 5 ; 5 ; 0.550516 ; 0.0472391 ; 0.096537 ; 98.725;
4 ; 6 ; 5 ; 0.507119 ; -0.0758922 ; 0.0627648 ; 99.77;
5 ; 6 ; 5 ; 0.508547 ; 0.038872 ; 0.0651583 ; 100.125;
6 ; 6 ; 5 ; 0.469074 ; -0.0458154 ; -0.0604878 ; 100.82;
7 ; 6 ; 5 ; 0.508549 ; 0.0684571 ; -0.00911896 ; 96.53;
8 ; 6 ; 5 ; 0.442139 ; -0.0632848 ; 0.0774705 ; 101.09;
9 ; 6 ; 5 ; 0.45637 ; -0.00303552 ; -0.140653 ; 96.865;
4 ; 7 ; 5 ; 0.372935 ; -0.0277667 ; 0.0671401 ; 100.405;
5 ; 7 ; 5 ; 0.489497 ; 0.106913 ; -0.041353 ; 98.645;
6 ; 7 ; 5 ; 0.422705 ; -0.111723 ; -0.0366221 ; 101.655;
7 ; 7 ; 5 ; 0.487646 ; -0.0659779 ; 0.0512206 ; 94.065;
8 ; 7 ; 5 ; 0.532896 ; -0.078473 ; 0.014676 ; 99.3;
9 ; 7 ; 5 ; 0.494386 ; -0.0430427 ; -0.031214 ; 101.525;
4 ; 8 ; 5 ; 0.480283 ; -0.00195824 ; 0.0986598 ; 98.155;
5 ; 8 ; 5 ; 0.471417 ; -0.093348 ; 0.0260682 ; 99.47;
6 ; 8 ; 5 ; 0.511765 ; -0.0671517 ; -0.0561937 ; 102.675;
7 ; 8 ; 5 ; 0.372794 ; -0.113109 ; -0.0425493 ; 100.515;
8 ; 8 ; 5 ; 0.499615 ; -0.0220095 ; -0.0606837 ; 103.61;
9 ; 8 ; 5 ; 0.482504 ; -0.0399439 ; 0.130239 ; 100.525;
4 ; 9 ; 5 ; 0.459271 ; -0.144273 ; 0.00562302 ; 97.005;
5 ; 9 ; 5 ; 0.364239 ; -0.0850137 ; -0.0316863 ; 101.27;
6 ; 9 ; 5 ; 0.499141 ; 0.00619641 ; 0.0172087 ; 98.93;
7 ; 9 ; 5 ; 0.358379 ; 0.0331424 ; 0.0481813 ; 101.255;
8 ; 9 ; 5 ; 0.50456 ; 0.0171805 ; -0.0691303 ; 94.455;
9 ; 9 ; 5 ; 0.531664 ; 0.0183752 ; -0.0517744 ; 101.36;
4 ; 4 ; 6 ; 0.399647 ; -0.0815123 ; -0.0138015 ; 100.135;
5 ; 4 ; 6 ; 0.401917 ; -0.0728605 ; -0.0233579 ; 99.36;
6 ; 4 ; 6 ; 0.353943 ; -0.0347084 ; 0.111084 ; 98.39;
7 ; 4 ; 6 ; 0.401005 ; -0.0250665 ; 0.0460538 ; 99.47;
8 ; 4 ; 6 ; 0.431487 ; -0.0365399 ; 0.000724246 ; 99.85;
9 ; 4 ; 6 ; 0.323245 ; -0.062431 ; -0.0130279 ; 98.035;
4 ; 5 ; 6 ; 0.271247 ; 0.0119806 ; 0.015329 ; 98.615;
5 ; 5 ; 6 ; 0.387618 ; -0.0527576 ; 0.0580987 ; 95.445;
6 ; 5 ; 6 ; 0.401069 ; -0.0214981 ; 0.0495696 ; 102.545;
7 ; 5 ; 6 ; 0.365358 ; -0.0387079 ; 0.0335078 ; 97.42;
8 ; 5 ; 6 ; 0.278937 ; -0.030342 ; -0.0646592 ; 100.045;
9 ; 5 ; 6 ; 0.352032 ; 0.0395029 ; 0.146898 ; 97.59;
4 ; 6 ; 6 ; 0.453894 ; -0.00432947 ; -0.0292955 ; 99.45;
5 ; 6 ; 6 ; 0.365781 ; 0.0421083 ; 0.0468768 ; 99.02;
6 ; 6 ; 6 ; 0.340994 ; 0.0188183 ; 0.0439427 ; 98.4;
7 ; 6 ; 6 ; 0.3512 ; -0.0659654 ; 0.00666866 ; 99.87;
8 ; 6 ; 6 ; 0.352266 ; -0.0280144 ; 0.0387645 ; 101.43;
9 ; 6 ; 6 ; 0.424334 ; 0.112889 ; -0.0302687 ; 101.805;
4 ; 7 ; 6 ; 0.37765 ; 0.0376086 ; 0.0431368 ; 101.735;
5 ; 7 ; 6 ; 0.404618 ; 0.105465 ; -0.0633784 ; 102.255;
6 ; 7 ; 6 ; 0.366588 ; 0.00873648 ; 0.0191408 ; 100.235;
7 ; 7 ; 6 ; 0.29546 ; 0.0665619 ; -0.0343968 ; 101.45;
8 ; 7 ; 6 ; 0.377951 ; -0.0132802 ; -0.100405 ; 101.025;
9 ; 7 ; 6 ; 0.309324 ; 0.100309 ; -0.0472385 ; 101.44;
4 ; 8 ; 6 ; 0.340114 ; -0.0698539 ; 0.0376723 ; 99.98;
5 ; 8 ; 6 ; 0.301581 ; 0.0479613 ; 0.0618183 ; 102.98;
6 ; 8 ; 6 ; 0.23048 ; 0.00165275 ; -0.109797 ; 98.695;
7 ; 8 ; 6 ; 0.410502 ; 0.0275042 ; -0.140917 ; 100.395;
8 ; 8 ; 6 ; 0.361364 ; -0.00709305 ; -0.0874323 ; 99.095;
9 ; 8 ; 6 ; 0.308903 ; -0.0441798 ; -0.0160246 ; 101.085;
4 ; 9 ; 6 ; 0.323162 ; -0.0781081 ; 0.0015716 ; 97.01;
5 ; 9 ; 6 ; 0.296525 ; -0.0931078 ; -0.0441995 ; 98.47;
6 ; 9 ; 6 ; 0.319837 ; -0.00834344 ; -0.0226313 ; 101.725;
7 ; 9 ; 6 ; 0.230003 ; -0.0108003 ; 0.0257242 ; 101.165;
8 ; 9 ; 6 ; 0.402577 ; -0.0454185 ; 0.0151647 ; 99.94;
9 ; 9 ; 6 ; 0.365965 ; -0.0639414 ; 0.0240238 ; 97.99;
4 ; 4 ; 7 ; 0.291106 ; -0.0943754 ; -0.0825984 ; 99.8;
5 ; 4 ; 7 ; 0.181724 ; -0.0774459 ; 0.0941211 ; 101.845;
6 ; 4 ; 7 ; 0.380278 ; 0.00510841 ; 0.0153618 ; 100.305;
7 ; 4 ; 7 ; 0.360147 ; -0.096039 ; -0.00879057 ; 97.725;
8 ; 4 ; 7 ; 0.300655 ; 0.00184849 ; 0.162912 ; 96.755;
9 ; 4 ; 7 ; 0.143952 ; -0.0366256 ; -0.0203476 ; 99.94;
4 ; 5 ; 7 ; 0.315598 ; -0.0483947 ; 0.000658987 ; 103.48;
5 ; 5 ; 7 ; 0.351542 ; -0.0640972 ; 0.0143476 ; 98.305;
6 ; 5 ; 7 ; 0.243533 ; -0.11893 ; -0.0705789 ; 102.18;
7 ; 5 ; 7 ; 0.185799 ; 0.0274541 ; 0.0857899 ; 98.775;
8 ; 5 ; 7 ; 0.313963 ; 0.0836694 ; 0.0796429 ; 102.645;
9 ; 5 ; 7 ; 0.170057 ; 0.0685606 ; -0.00624399 ; 102.23;
4 ; 6 ; 7 ; 0.332851 ; -0.0627639 ; 0.00557756 ; 100.92;
5 ; 6 ; 7 ; 0.302888 ; 0.0239504 ; 0.021594 ; 99.805;
6 ; 6 ; 7 ; 0.276537 ; -0.0209117 ; 0.159914 ; 102.905;
