4 ; 4 ; 4 ; 0.297171 ; -0.0560612 ; 0.042494 ; 98.365;
5 ; 4 ; 4 ; 0.346902 ; -0.0781966 ; 0.00275632 ; 102.8;
6 ; 4 ; 4 ; 0.365096 ; 0.0111217 ; -0.0285243 ; 97.855;
7 ; 4 ; 4 ; 0.306891 ; -0.051174 ; 0.0659693 ; 101.82;
8 ; 4 ; 4 ; 0.383226 ; -0.0267199 ; -0.0503631 ; 102.74;
9 ; 4 ; 4 ; 0.353647 ; -0.172958 ; -0.00208784 ; 103.1;
10 ; 4 ; 4 ; 0.350302 ; 0.0590605 ; 0.13599 ; 100.275;
11 ; 4 ; 4 ; 0.44373 ; -0.106444 ; 0.0500185 ; 103.795;
12 ; 4 ; 4 ; 0.306859 ; 0.0397975 ; -0.0365187 ; 102.51;
13 ; 4 ; 4 ; 0.290118 ; 0.042406 ; 0.0536771 ; 100.85;
14 ; 4 ; 4 ; 0.269668 ; 0.0890824 ; -0.0855949 ; 103.345;
15 ; 4 ; 4 ; 0.293361 ; 0.0752814 ; 0.0134475 ; 102.175;
16 ; 4 ; 4 ; 0.283532 ; 0.0433956 ; 0.126083 ; 102.965;
17 ; 4 ; 4 ; 0.211986 ; 0.014179 ; 0.0641269 ; 101.465;
18 ; 4 ; 4 ; 0.274903 ; -0.102186 ; -0.131455 ; 102.355;
19 ; 4 ; 4 ; 0.428036 ; 0.185091 ; -0.0305482 ; 102.035;
20 ; 4 ; 4 ; 0.351795 ; 0.0702983 ; 0.125315 ; 100.955;
21 ; 4 ; 4 ; 0.443816 ; -0.00320739 ; -0.0687777 ; 99.76;
4 ; 5 ; 4 ; 0.438573 ; 0.0280603 ; 0.0329625 ; 100.04;
5 ; 5 ; 4 ; 0.416894 ; 0.00810251 ; 0.0267916 ; 103.165;
6 ; 5 ; 4 ; 0.295403 ; 0.00863347 ; 0.0919646 ; 103.125;
7 ; 5 ; 4 ; 0.37813 ; 0.0108553 ; 0.0816293 ; 103.685;
8 ; 5 ; 4 ; 0.430007 ; -0.0338489 ; 0.029094 ; 103.135;
9 ; 5 ; 4 ; 0.233348 ; -0.0599052 ; 0.0491025 ; 103.675;
10 ; 5 ; 4 ; 0.267942 ; -0.0594496 ; 0.0762007 ; 101.235;
11 ; 5 ; 4 ; 0.309796 ; -0.0298302 ; 0.0272069 ; 98.58;
12 ; 5 ; 4 ; 0.305996 ; 0.00401993 ; -0.0822294 ; 101.73;
13 ; 5 ; 4 ; 0.370889 ; 0.166992 ; 0.0286876 ; 104.695;
14 ; 5 ; 4 ; 0.285485 ; 0.0366309 ; 0.000228424 ; 98.615;
15 ; 5 ; 4 ; 0.199469 ; -0.0459575 ; -0.0338055 ; 105.115;
16 ; 5 ; 4 ; 0.341894 ; 0.028869 ; 0.0656491 ; 102.205;
17 ; 5 ; 4 ; 0.371935 ; 0.0767033 ; -0.014965 ; 105.24;
18 ; 5 ; 4 ; 0.387532 ; 0.0965836 ; -0.0344323 ; 102.005;
19 ; 5 ; 4 ; 0.411431 ; 0.0524719 ; 0.0139327 ; 103.26;
20 ; 5 ; 4 ; 0.379505 ; 0.0139291 ; 0.0907031 ; 99.63;
21 ; 5 ; 4 ; 0.349696 ; 0.0110063 ; -0.0591446 ; 101.98;
4 ; 6 ; 4 ; 0.355559 ; -0.0909069 ; 0.087667 ; 103.33;
5 ; 6 ; 4 ; 0.372666 ; -0.0928909 ; -0.103569 ; 100.68;
6 ; 6 ; 4 ; 0.370102 ; 0.0300089 ; 0.00832698 ; 101.43;
7 ; 6 ; 4 ; 0.325025 ; 0.0292455 ; 0.020336 ; 101.575;
8 ; 6 ; 4 ; 0.229291 ; 0.0215622 ; 0.00682331 ; 100.77;
9 ; 6 ; 4 ; 0.365542 ; 0.059402 ; 0.107417 ; 104.53;
10 ; 6 ; 4 ; 0.311318 ; -0.037847 ; -0.0404007 ; 101.745;
11 ; 6 ; 4 ; 0.279155 ; -0.0288505 ; 0.0294167 ; 101.075;
12 ; 6 ; 4 ; 0.247184 ; 0.0495252 ; -0.0739384 ; 102.76;
13 ; 6 ; 4 ; 0.35506 ; 0.0810215 ; 0.0499844 ; 103.025;
14 ; 6 ; 4 ; 0.28518 ; 0.0128734 ; 0.110097 ; 103.105;
15 ; 6 ; 4 ; 0.271408 ; -0.0605358 ; 0.0529885 ; 100.875;
16 ; 6 ; 4 ; 0.336902 ; 0.0351711 ; -0.11264 ; 102.06;
17 ; 6 ; 4 ; 0.245776 ; 0.00516554 ; 0.0629651 ; 104.07;
18 ; 6 ; 4 ; 0.35305 ; -0.164609 ; 0.00289806 ; 103.79;
19 ; 6 ; 4 ; 0.394303 ; 0.0163516 ; -0.053954 ; 100.48;
20 ; 6 ; 4 ; 0.306697 ; 0.00476441 ; 0.0140532 ; 102.665;
21 ; 6 ; 4 ; 0.291535 ; -0.0206569 ; 0.00797648 ; 101.935;
4 ; 7 ; 4 ; 0.314849 ; -0.0501492 ; -0.0375716 ; 100.12;
5 ; 7 ; 4 ; 0.378028 ; 0.0210109 ; -0.0507106 ; 101.375;
6 ; 7 ; 4 ; 0.339339 ; 0.116417 ; -0.0500156 ; 101.18;
7 ; 7 ; 4 ; 0.319045 ; -0.0302279 ; -0.0499573 ; 103.94;
8 ; 7 ; 4 ; 0.328315 ; -0.0435221 ; 0.0595653 ; 101.98;
9 ; 7 ; 4 ; 0.3607 ; -0.058418 ; 0.0304467 ; 102.455;
10 ; 7 ; 4 ; 0.286917 ; -0.00413679 ; -0.0556958 ; 104.215;
11 ; 7 ; 4 ; 0.381241 ; -0.00787487 ; 0.0810685 ; 98.705;
12 ; 7 ; 4 ; 0.2452 ; 0.0640056 ; 0.11213 ; 104.83;
13 ; 7 ; 4 ; 0.368601 ; 0.0362073 ; -0.0459242 ; 97.725;
14 ; 7 ; 4 ; 0.306003 ; 0.0221894 ; -0.0165073 ; 101.815;
15 ; 7 ; 4 ; 0.305315 ; 0.0173686 ; 0.109542 ; 105.955;
16 ; 7 ; 4 ; 0.341469 ; -0.0828386 ; -0.0054999 ; 99.435;
17 ; 7 ; 4 ; 0.341119 ; -0.0178545 ; -0.0146943 ; 100.795;
18 ; 7 ; 4 ; 0.358722 ; -0.0986383 ; 0.0760034 ; 101.93;
19 ; 7 ; 4 ; 0.367731 ; -0.0753355 ; 0.000461808 ; 103.15;
20 ; 7 ; 4 ; 0.291913 ; 0.0822772 ; 0.0191147 ; 100.505;
21 ; 7 ; 4 ; 0.292146 ; -0.0188052 ; -0.01372 ; 100.76;
4 ; 8 ; 4 ; 0.426383 ; 0.0559353 ; -0.00366104 ; 104;
5 ; 8 ; 4 ; 0.359425 ; -0.0461621 ; -0.00475449 ; 100.82;
6 ; 8 ; 4 ; 0.326641 ; 0.0608643 ; -0.0500527 ; 100.195;
7 ; 8 ; 4 ; 0.285976 ; 0.0549709 ; -0.109894 ; 103.19;
8 ; 8 ; 4 ; 0.291131 ; -0.00444487 ; 0.0118834 ; 101.09;
9 ; 8 ; 4 ; 0.246361 ; 0.0712443 ; 0.0159099 ; 101.62;
10 ; 8 ; 4 ; 0.390772 ; -0.00377304 ; 0.00822461 ; 101.855;
11 ; 8 ; 4 ; 0.347356 ; 0.0180283 ; -0.00255595 ; 104.315;
