4 ; 4 ; 4 ; 0.127275 ; 0.00748163 ; 0.0364414 ; 102.329;
5 ; 4 ; 4 ; 0.122604 ; 0.00919008 ; 0.00765301 ; 101.254;
6 ; 4 ; 4 ; 0.135201 ; 0.00906138 ; 0.0135556 ; 101.898;
7 ; 4 ; 4 ; 0.142702 ; 0.00578577 ; 0.0102189 ; 100.812;
8 ; 4 ; 4 ; 0.139674 ; -0.0126598 ; 0.0123282 ; 102.081;
9 ; 4 ; 4 ; 0.133348 ; 0.0172127 ; 0.00744135 ; 101.672;
10 ; 4 ; 4 ; 0.145065 ; 0.00101291 ; -0.00077256 ; 101.806;
11 ; 4 ; 4 ; 0.112199 ; 0.00814083 ; 0.00633446 ; 101.543;
12 ; 4 ; 4 ; 0.142616 ; -0.00493411 ; -0.011708 ; 101.196;
13 ; 4 ; 4 ; 0.13564 ; 0.021198 ; 0.00125829 ; 101.383;
4 ; 5 ; 4 ; 0.148921 ; 0.00958323 ; -0.00610921 ; 101.683;
5 ; 5 ; 4 ; 0.144911 ; 0.01163 ; 0.0181052 ; 101.029;
6 ; 5 ; 4 ; 0.159858 ; -0.00194531 ; 0.0180913 ; 102.432;
7 ; 5 ; 4 ; 0.142151 ; 0.0107994 ; 0.0043497 ; 102.279;
8 ; 5 ; 4 ; 0.148948 ; -0.00912187 ; -0.0179077 ; 100.602;
9 ; 5 ; 4 ; 0.150574 ; -0.0177235 ; 0.00770804 ; 100.68;
10 ; 5 ; 4 ; 0.123426 ; -0.00119958 ; -0.00581764 ; 101.198;
11 ; 5 ; 4 ; 0.137818 ; 0.0120041 ; -0.000185489 ; 101.116;
12 ; 5 ; 4 ; 0.135438 ; -0.016263 ; -0.00289623 ; 101.878;
13 ; 5 ; 4 ; 0.144632 ; 0.0170649 ; 0.00884578 ; 101.186;
4 ; 6 ; 4 ; 0.137679 ; -0.00236688 ; -0.0201817 ; 101.343;
5 ; 6 ; 4 ; 0.150697 ; 0.00951581 ; 0.0125039 ; 101.594;
6 ; 6 ; 4 ; 0.123282 ; -0.0128489 ; 0.00766042 ; 101.091;
7 ; 6 ; 4 ; 0.131659 ; 0.02119 ; -0.0058137 ; 101.489;
