4 ; 4 ; 4 ; 0.541816 ; 0.0112246 ; -0.0243412 ; 99.39;
5 ; 4 ; 4 ; 0.543409 ; 0.0221476 ; 0.0672379 ; 102.831;
6 ; 4 ; 4 ; 0.521281 ; 0.0150721 ; 0.0508859 ; 102.552;
7 ; 4 ; 4 ; 0.51956 ; 0.0390955 ; -0.00106611 ; 101.278;
8 ; 4 ; 4 ; 0.498164 ; 0.0691305 ; -0.079964 ; 103.38;
9 ; 4 ; 4 ; 0.523184 ; -0.0321992 ; 0.0166035 ; 101.948;
10 ; 4 ; 4 ; 0.560857 ; -0.0291742 ; 0.0376368 ; 101.819;
11 ; 4 ; 4 ; 0.587033 ; -0.014267 ; -0.00469021 ; 100.868;
12 ; 4 ; 4 ; 0.54319 ; 0.0614543 ; 0.0465495 ; 100.45;
13 ; 4 ; 4 ; 0.592121 ; -0.0322062 ; -0.0073535 ; 101.34;
14 ; 4 ; 4 ; 0.564311 ; 0.0185287 ; 0.0368779 ; 100.551;
15 ; 4 ; 4 ; 0.577485 ; 0.0362858 ; -0.00414704 ; 100.43;
16 ; 4 ; 4 ; 0.651361 ; 0.0145197 ; -0.0822403 ; 100.615;
17 ; 4 ; 4 ; 0.585549 ; 0.00387707 ; -0.0462456 ; 100.554;
18 ; 4 ; 4 ; 0.559052 ; -0.0147945 ; -0.0133051 ; 100.773;
19 ; 4 ; 4 ; 0.569779 ; -0.00317612 ; 0.034168 ; 102.651;
20 ; 4 ; 4 ; 0.568544 ; 0.056722 ; 0.0931159 ; 103.65;
21 ; 4 ; 4 ; 0.528833 ; 0.039993 ; 0.0169295 ; 103.785;
4 ; 5 ; 4 ; 0.515399 ; 0.0683406 ; 0.0413178 ; 102.145;
5 ; 5 ; 4 ; 0.496727 ; 0.0482673 ; 0.02753 ; 103.282;
6 ; 5 ; 4 ; 0.516035 ; -0.0363026 ; 0.00492103 ; 103.455;
7 ; 5 ; 4 ; 0.541219 ; 0.00806059 ; 0.0374056 ; 101.636;
8 ; 5 ; 4 ; 0.497286 ; 0.0283835 ; 0.026048 ; 99.595;
9 ; 5 ; 4 ; 0.467315 ; -0.0440774 ; 0.0758773 ; 100.833;
10 ; 5 ; 4 ; 0.572235 ; -0.0629532 ; -0.0525063 ; 100.253;
11 ; 5 ; 4 ; 0.540694 ; -0.0455355 ; -0.0195647 ; 103.635;
12 ; 5 ; 4 ; 0.640913 ; -0.0631851 ; -0.115823 ; 100.28;
13 ; 5 ; 4 ; 0.594774 ; -0.0285328 ; -0.00559709 ; 100.539;
14 ; 5 ; 4 ; 0.564429 ; 0.0227766 ; 0.00324049 ; 100.37;
15 ; 5 ; 4 ; 0.584048 ; 0.054231 ; 0.00378979 ; 100.485;
16 ; 5 ; 4 ; 0.560253 ; 0.0307431 ; -0.0251766 ; 100.495;
17 ; 5 ; 4 ; 0.506814 ; 0.00674182 ; 0.00282259 ; 101.062;
18 ; 5 ; 4 ; 0.570669 ; 0.0581611 ; -0.00804151 ; 102.435;
19 ; 5 ; 4 ; 0.54966 ; -0.0650648 ; -0.0103179 ; 100.354;
20 ; 5 ; 4 ; 0.619121 ; 0.0224244 ; -0.051442 ; 103.585;
21 ; 5 ; 4 ; 0.587032 ; -0.0258137 ; 0.0227217 ; 103.76;
4 ; 6 ; 4 ; 0.595863 ; -0.0218231 ; 0.00422716 ; 99.11;
5 ; 6 ; 4 ; 0.468011 ; 0.0976457 ; -0.0370492 ; 104.08;
6 ; 6 ; 4 ; 0.503493 ; -0.0270421 ; -0.047913 ; 104.985;
7 ; 6 ; 4 ; 0.537333 ; 0.00280838 ; 0.0500558 ; 103.075;
8 ; 6 ; 4 ; 0.385384 ; -0.0103909 ; 0.111509 ; 102.01;
9 ; 6 ; 4 ; 0.48226 ; -0.0343054 ; 0.105697 ; 99.76;
10 ; 6 ; 4 ; 0.589698 ; -0.0618581 ; -0.113499 ; 99.605;
11 ; 6 ; 4 ; 0.480044 ; -0.0355063 ; 0.0187794 ; 106.585;
12 ; 6 ; 4 ; 0.565291 ; 0.0207759 ; 0.0618559 ; 102.71;
13 ; 6 ; 4 ; 0.616666 ; 0.00400357 ; -0.0105309 ; 100.56;
14 ; 6 ; 4 ; 0.5563 ; 0.0399988 ; -0.0469845 ; 101.315;
15 ; 6 ; 4 ; 0.600645 ; 0.0652636 ; -0.0227405 ; 100.9;
16 ; 6 ; 4 ; 0.566384 ; -0.00153105 ; 0.000220599 ; 104.445;
17 ; 6 ; 4 ; 0.44312 ; 0.0269452 ; 0.0894621 ; 102.15;
18 ; 6 ; 4 ; 0.567409 ; 0.128051 ; 0.033385 ; 103.635;
19 ; 6 ; 4 ; 0.520185 ; -0.10194 ; -0.0121977 ; 98.195;
20 ; 6 ; 4 ; 0.544817 ; 0.00101728 ; -0.0315963 ; 101.705;
21 ; 6 ; 4 ; 0.642359 ; -0.111523 ; -0.0725279 ; 100.045;
4 ; 7 ; 4 ; 0.570803 ; -0.0372798 ; 0.0443595 ; 103.18;
5 ; 7 ; 4 ; 0.515926 ; -0.0827147 ; 0.0302548 ; 101.818;
6 ; 7 ; 4 ; 0.479373 ; -0.0596975 ; 0.0169177 ; 100.871;
7 ; 7 ; 4 ; 0.490751 ; -0.0524424 ; 0.0127873 ; 101.753;
8 ; 7 ; 4 ; 0.52702 ; -0.00659449 ; 0.00551183 ; 101.585;
9 ; 7 ; 4 ; 0.560777 ; 0.031419 ; -0.0470999 ; 101.392;
10 ; 7 ; 4 ; 0.543954 ; 0.0603117 ; -0.00481043 ; 102.044;
11 ; 7 ; 4 ; 0.493202 ; 0.0818918 ; 0.0176836 ; 102.227;
12 ; 7 ; 4 ; 0.388308 ; 0.0243294 ; 0.0476339 ; 102.525;
13 ; 7 ; 4 ; 0.5596 ; -0.00511562 ; -0.00614046 ; 102.496;
14 ; 7 ; 4 ; 0.552538 ; -0.0198492 ; -0.0209676 ; 103.124;
15 ; 7 ; 4 ; 0.561882 ; -0.0197627 ; -0.0231383 ; 103.982;
16 ; 7 ; 4 ; 0.615209 ; -0.0508782 ; 0.0280499 ; 102.635;
17 ; 7 ; 4 ; 0.590838 ; -0.0160107 ; 0.00298255 ; 101.302;
18 ; 7 ; 4 ; 0.504029 ; -0.0365859 ; 0.00595593 ; 101.976;
19 ; 7 ; 4 ; 0.527308 ; -0.00518744 ; 0.0410934 ; 101.84;
20 ; 7 ; 4 ; 0.555793 ; 0.00443277 ; 0.0614839 ; 102.92;
21 ; 7 ; 4 ; 0.492684 ; 0.0620134 ; -0.0910678 ; 105.415;
4 ; 8 ; 4 ; 0.394032 ; -0.067491 ; 0.0197832 ; 100.965;
5 ; 8 ; 4 ; 0.539326 ; 0.0120046 ; 0.0123814 ; 101.062;
6 ; 8 ; 4 ; 0.523979 ; 0.00849018 ; 0.012865 ; 100.786;
7 ; 8 ; 4 ; 0.463688 ; -0.0325975 ; 0.029387 ; 101.428;
8 ; 8 ; 4 ; 0.46812 ; -0.103225 ; 0.000224599 ; 103.77;
