4 ; 4 ; 4 ; 0.0932386 ; -0.0375158 ; -0.0360337 ; 104.537;
5 ; 4 ; 4 ; 0.113554 ; 0.0146804 ; -0.0459464 ; 100.83;
6 ; 4 ; 4 ; 0.16029 ; 0.0120483 ; 0.00639297 ; 103.828;
7 ; 4 ; 4 ; 0.0834449 ; -0.00565607 ; -0.00382396 ; 100.817;
8 ; 4 ; 4 ; 0.106977 ; 0.0299524 ; -0.0507861 ; 102.612;
9 ; 4 ; 4 ; 0.0921799 ; -0.00708114 ; -0.107033 ; 101.805;
10 ; 4 ; 4 ; 0.094935 ; 0.031643 ; -0.0644727 ; 103.652;
11 ; 4 ; 4 ; 0.124506 ; -0.0217213 ; 0.040173 ; 100.732;
12 ; 4 ; 4 ; 0.121693 ; 0.0143583 ; -0.0186954 ; 100.358;
13 ; 4 ; 4 ; 0.177356 ; -0.0226094 ; -0.0529109 ; 104.157;
14 ; 4 ; 4 ; 0.103227 ; -0.0451517 ; -0.0126092 ; 101.893;
15 ; 4 ; 4 ; 0.0880019 ; 0.0158916 ; 0.0762612 ; 103.285;
16 ; 4 ; 4 ; 0.0231385 ; 0.0074724 ; -0.0271706 ; 100.95;
17 ; 4 ; 4 ; 0.114356 ; 0.00424832 ; 0.0164461 ; 102.517;
18 ; 4 ; 4 ; 0.0948653 ; 0.0498178 ; 0.00824737 ; 102.975;
19 ; 4 ; 4 ; 0.0977124 ; -0.0613616 ; -0.0262669 ; 102.293;
20 ; 4 ; 4 ; 0.0817139 ; -0.0185954 ; -0.00149084 ; 102.662;
21 ; 4 ; 4 ; 0.093197 ; -0.0123513 ; 0.0455305 ; 102.958;
22 ; 4 ; 4 ; 0.0598873 ; 0.057076 ; -0.0315813 ; 102.665;
23 ; 4 ; 4 ; 0.0558618 ; 0.0129379 ; 0.0110452 ; 100.465;
24 ; 4 ; 4 ; 0.0655408 ; 0.0783926 ; 0.0292187 ; 101.6;
25 ; 4 ; 4 ; 0.0783243 ; -0.0668759 ; 0.0227712 ; 103.48;
26 ; 4 ; 4 ; 0.0599614 ; -0.0539748 ; -0.0275232 ; 102.215;
27 ; 4 ; 4 ; 0.115971 ; 0.0260877 ; -0.00478254 ; 102.385;
28 ; 4 ; 4 ; 0.0882323 ; 0.0682131 ; 0.0530657 ; 104.405;
29 ; 4 ; 4 ; 0.0972875 ; 0.0336314 ; -0.0276419 ; 101.762;
30 ; 4 ; 4 ; 0.057184 ; 0.0590884 ; 0.0282072 ; 101.787;
31 ; 4 ; 4 ; 0.0924351 ; 0.0126801 ; 0.0153634 ; 103.385;
32 ; 4 ; 4 ; 0.112483 ; 0.0483441 ; -0.110424 ; 103.578;
33 ; 4 ; 4 ; 0.0187869 ; 0.000484153 ; 0.0622116 ; 102.255;
4 ; 5 ; 4 ; 0.150541 ; 0.028431 ; -0.0537018 ; 104.407;
5 ; 5 ; 4 ; 0.110195 ; 0.0245358 ; -0.00977595 ; 103.748;
6 ; 5 ; 4 ; 0.0943437 ; -0.0123735 ; 0.0197054 ; 102.745;
7 ; 5 ; 4 ; 0.149247 ; -0.0165257 ; 0.0547095 ; 101.703;
8 ; 5 ; 4 ; 0.0621566 ; -0.0979598 ; -0.00307247 ; 101.907;
9 ; 5 ; 4 ; 0.0851443 ; 0.0537002 ; -0.0324698 ; 102.995;
10 ; 5 ; 4 ; 0.123678 ; -0.0374227 ; 0.00990083 ; 99.87;
11 ; 5 ; 4 ; 0.105756 ; -0.0368583 ; 0.0466437 ; 102.608;
12 ; 5 ; 4 ; 0.01042 ; 0.0128125 ; -0.0223182 ; 101.662;
13 ; 5 ; 4 ; 0.0803494 ; 0.0277238 ; 0.09852 ; 103.115;
14 ; 5 ; 4 ; 0.106873 ; 0.0366926 ; -0.00626988 ; 100.095;
15 ; 5 ; 4 ; 0.101569 ; 0.0276523 ; 0.0375391 ; 100.888;
16 ; 5 ; 4 ; 0.0829666 ; -0.00138792 ; 0.0130582 ; 102.305;
17 ; 5 ; 4 ; 0.0912813 ; 0.0315074 ; 0.0135852 ; 100.21;
18 ; 5 ; 4 ; 0.0744285 ; 0.013699 ; -0.0352744 ; 103.978;
19 ; 5 ; 4 ; 0.107393 ; -0.0765509 ; 0.0333021 ; 102.76;
20 ; 5 ; 4 ; 0.114443 ; 0.0452896 ; -0.0105603 ; 98.7075;
21 ; 5 ; 4 ; 0.122222 ; -0.00426014 ; -0.0233849 ; 100.347;
22 ; 5 ; 4 ; 0.060747 ; 0.00892405 ; 0.017921 ; 100.683;
23 ; 5 ; 4 ; 0.063831 ; -0.0779512 ; 0.0419719 ; 103.763;
24 ; 5 ; 4 ; 0.0598151 ; 0.0330224 ; -0.0364239 ; 103.685;
25 ; 5 ; 4 ; 0.118812 ; 0.0127136 ; 0.0349026 ; 103.575;
26 ; 5 ; 4 ; 0.125066 ; 0.00353191 ; -0.011625 ; 102.988;
27 ; 5 ; 4 ; 0.0879844 ; -0.0228343 ; 0.0478864 ; 104.088;
28 ; 5 ; 4 ; 0.0742175 ; 0.0122866 ; 0.0494153 ; 102.69;
29 ; 5 ; 4 ; 0.0312576 ; -0.0389368 ; -0.0122878 ; 102.46;
30 ; 5 ; 4 ; 0.0500431 ; -0.0258124 ; -0.0140678 ; 99.8;
31 ; 5 ; 4 ; 0.0190689 ; 0.0584092 ; -0.00965923 ; 102.73;
32 ; 5 ; 4 ; 0.162451 ; -0.0444254 ; -0.0543773 ; 103.968;
33 ; 5 ; 4 ; 0.149596 ; 0.014326 ; 0.00832369 ; 102.01;
4 ; 6 ; 4 ; 0.192288 ; -0.00981381 ; 0.0141576 ; 102.907;
5 ; 6 ; 4 ; 0.0910759 ; -0.027134 ; 0.00256982 ; 100.648;
6 ; 6 ; 4 ; 0.157495 ; 0.00847803 ; 0.0298689 ; 105.69;
7 ; 6 ; 4 ; 0.148164 ; 0.00319096 ; -0.0506338 ; 102.478;
8 ; 6 ; 4 ; 0.187776 ; -0.0439635 ; 0.00465604 ; 101.648;
9 ; 6 ; 4 ; 0.0942585 ; -0.0590939 ; -0.0365135 ; 102.888;
10 ; 6 ; 4 ; 0.0782112 ; -0.0413708 ; 0.0445887 ; 104.01;
11 ; 6 ; 4 ; 0.0627257 ; 0.00628514 ; 0.00192769 ; 102.705;
12 ; 6 ; 4 ; 0.0908248 ; -0.0880599 ; 0.02206 ; 104.095;
13 ; 6 ; 4 ; 0.0717797 ; 0.0697386 ; 0.00659842 ; 102.123;
14 ; 6 ; 4 ; 0.0443887 ; -0.000421649 ; -0.00199051 ; 101.84;
15 ; 6 ; 4 ; 0.162058 ; 0.0467209 ; -0.0191541 ; 101.887;
16 ; 6 ; 4 ; 0.0955469 ; -0.0099871 ; -0.00415631 ; 102.112;
17 ; 6 ; 4 ; 0.0587544 ; -0.00171581 ; 0.00311681 ; 103.028;
18 ; 6 ; 4 ; 0.139979 ; -0.0191059 ; -0.0305556 ; 102.192;
19 ; 6 ; 4 ; 0.0953584 ; -0.000103466 ; -0.0244875 ; 103.36;
20 ; 6 ; 4 ; 0.0393374 ; 0.00955551 ; 0.0556761 ; 101.16;
21 ; 6 ; 4 ; 0.0129569 ; 0.00152943 ; -0.0255966 ; 103.983;
22 ; 6 ; 4 ; 0.0776179 ; 0.0221242 ; 0.00799527 ; 101.007;
23 ; 6 ; 4 ; 0.118095 ; 0.0250921 ; -0.00491825 ; 99.5625;
24 ; 6 ; 4 ; 0.0926219 ; 0.103684 ; 0.0486377 ; 102.367;
25 ; 6 ; 4 ; 0.118809 ; 0.0338751 ; -0.0043449 ; 102.752;
26 ; 6 ; 4 ; 0.107233 ; 0.0141196 ; -0.0491436 ; 105.89;
27 ; 6 ; 4 ; 0.0762195 ; 0.023878 ; -0.013513 ; 100.722;
28 ; 6 ; 4 ; 0.103009 ; 0.0841555 ; 0.00152748 ; 100.335;
29 ; 6 ; 4 ; 0.071417 ; 0.0754108 ; -0.0422752 ; 105.18;
30 ; 6 ; 4 ; 0.0698482 ; 0.0377339 ; -0.00472706 ; 101.358;
