4 ; 4 ; 4 ; 0.0464963 ; 0.012382 ; 0.0547571 ; 102.275;
5 ; 4 ; 4 ; 0.0390698 ; -0.0623235 ; 0.0148896 ; 103.295;
6 ; 4 ; 4 ; -0.0568748 ; -0.0269885 ; 0.0226471 ; 103.355;
7 ; 4 ; 4 ; 0.0432107 ; -0.0369191 ; 0.0576773 ; 103.107;
8 ; 4 ; 4 ; -0.0560127 ; 0.0297062 ; -0.0369533 ; 103.657;
9 ; 4 ; 4 ; 0.0964761 ; -0.0364233 ; 0.0343406 ; 103.28;
10 ; 4 ; 4 ; 0.0905221 ; -0.0442791 ; -0.040711 ; 101.252;
11 ; 4 ; 4 ; -0.0319522 ; 0.0228987 ; -0.0252577 ; 103.567;
12 ; 4 ; 4 ; 0.00475444 ; -0.0677143 ; -0.0359321 ; 103.665;
13 ; 4 ; 4 ; 0.0482456 ; 0.000837423 ; -0.00999318 ; 102.335;
14 ; 4 ; 4 ; 0.00967835 ; -0.0702497 ; 0.0244399 ; 102.228;
15 ; 4 ; 4 ; 0.00950065 ; -0.0210812 ; 0.0145208 ; 105.988;
16 ; 4 ; 4 ; 0.0159382 ; 0.0823331 ; -0.0262955 ; 103.275;
17 ; 4 ; 4 ; 0.0294193 ; 0.00497044 ; 0.0393469 ; 99.5675;
18 ; 4 ; 4 ; 0.0620153 ; -0.0188165 ; 0.0351134 ; 101.645;
19 ; 4 ; 4 ; 0.0370782 ; 0.03346 ; -0.0559354 ; 101.595;
20 ; 4 ; 4 ; 0.0544287 ; -0.00967934 ; 0.116323 ; 103.425;
21 ; 4 ; 4 ; 0.0115793 ; -0.00551412 ; -0.0512141 ; 103.407;
22 ; 4 ; 4 ; 0.0594483 ; -0.0302271 ; -0.0229564 ; 101.163;
23 ; 4 ; 4 ; 0.0590083 ; 0.0204728 ; 0.0171788 ; 102.797;
24 ; 4 ; 4 ; -0.0302069 ; -0.00645081 ; 0.0624442 ; 104.64;
25 ; 4 ; 4 ; -0.0472199 ; -0.027565 ; 0.00572089 ; 101.965;
26 ; 4 ; 4 ; -0.00789958 ; -0.0323511 ; -0.0179685 ; 102.62;
27 ; 4 ; 4 ; 0.0824331 ; 0.0198164 ; 0.0299679 ; 101.665;
28 ; 4 ; 4 ; 0.116779 ; 0.0285264 ; -0.0268273 ; 105.032;
29 ; 4 ; 4 ; 0.0256874 ; 0.00847192 ; 0.0193561 ; 101.667;
30 ; 4 ; 4 ; 0.0248963 ; 0.0408306 ; 0.0563097 ; 103.475;
31 ; 4 ; 4 ; 0.0174681 ; 0.0509082 ; 0.0850602 ; 99.355;
32 ; 4 ; 4 ; 0.0325892 ; -0.0517452 ; -0.0134351 ; 104.1;
33 ; 4 ; 4 ; 0.0491778 ; 0.00413007 ; -0.0373624 ; 103.69;
4 ; 5 ; 4 ; 0.00918629 ; -0.0918989 ; -0.0524437 ; 103.933;
5 ; 5 ; 4 ; -0.00588103 ; -0.0614813 ; 0.00176035 ; 103.477;
6 ; 5 ; 4 ; -0.0212522 ; -0.0792901 ; 0.0117779 ; 100.413;
7 ; 5 ; 4 ; -0.0198838 ; -0.0335036 ; 0.00240497 ; 102.835;
8 ; 5 ; 4 ; 0.00223095 ; -0.00313524 ; -0.0294542 ; 104.505;
9 ; 5 ; 4 ; 0.0499768 ; 0.0368733 ; -0.0181487 ; 103.235;
10 ; 5 ; 4 ; 0.000409571 ; -0.072262 ; -0.00804542 ; 104.263;
11 ; 5 ; 4 ; -0.0137289 ; 0.00380251 ; 0.0685693 ; 103.112;
12 ; 5 ; 4 ; 0.00253282 ; -0.0953148 ; 0.0472184 ; 102.45;
13 ; 5 ; 4 ; 0.0520525 ; -0.0251139 ; 0.0370833 ; 102.08;
14 ; 5 ; 4 ; 0.0425593 ; 0.0237234 ; -0.0685904 ; 103.602;
15 ; 5 ; 4 ; 0.0896987 ; -0.009924 ; 0.00458425 ; 100.157;
16 ; 5 ; 4 ; 0.136093 ; -0.00133768 ; 0.0460362 ; 102.655;
17 ; 5 ; 4 ; 0.050798 ; -0.00368023 ; 0.00714828 ; 101.995;
18 ; 5 ; 4 ; 0.049112 ; -0.0442854 ; -0.0279533 ; 103.305;
19 ; 5 ; 4 ; 0.0204703 ; -0.00614651 ; -0.0152163 ; 102.837;
20 ; 5 ; 4 ; 0.0402598 ; 0.0345723 ; -0.0431775 ; 103.225;
21 ; 5 ; 4 ; 0.00840315 ; 0.0469302 ; 0.0386721 ; 102.875;
22 ; 5 ; 4 ; 0.00483301 ; -0.0298398 ; -0.0106577 ; 99.145;
23 ; 5 ; 4 ; 0.0122209 ; 0.0160843 ; -0.055697 ; 102.787;
24 ; 5 ; 4 ; -0.0171971 ; -0.0111897 ; -0.0630035 ; 103.055;
25 ; 5 ; 4 ; 0.0837895 ; -0.0505263 ; -0.0675697 ; 101.675;
26 ; 5 ; 4 ; 0.0727606 ; -0.0764579 ; 0.0138992 ; 101.505;
27 ; 5 ; 4 ; 0.0361834 ; 0.0444689 ; 0.0190658 ; 100.153;
28 ; 5 ; 4 ; 0.11496 ; 0.0638544 ; 0.00731383 ; 99.83;
29 ; 5 ; 4 ; 0.075854 ; -0.0321294 ; 0.0145423 ; 104.638;
30 ; 5 ; 4 ; -0.00348068 ; 0.0245253 ; -0.00010661 ; 105.318;
31 ; 5 ; 4 ; 0.0593799 ; -0.00277964 ; -0.00200723 ; 104.24;
32 ; 5 ; 4 ; 0.0477797 ; -0.0418193 ; -0.0482656 ; 103.718;
33 ; 5 ; 4 ; 0.0958884 ; -0.0234137 ; -0.0239105 ; 104.63;
4 ; 6 ; 4 ; 0.0896802 ; -0.019172 ; -0.0101819 ; 99.26;
5 ; 6 ; 4 ; -0.00999456 ; -0.0144108 ; -0.0359426 ; 101.365;
6 ; 6 ; 4 ; 0.0565464 ; -0.0497119 ; -0.0595085 ; 103.362;
7 ; 6 ; 4 ; 0.0182475 ; 0.0299671 ; -0.00938405 ; 101.935;
8 ; 6 ; 4 ; 0.00507807 ; -0.00520928 ; -0.0089497 ; 100.197;
9 ; 6 ; 4 ; 0.122663 ; 0.00895923 ; 0.0339695 ; 104.487;
10 ; 6 ; 4 ; 0.00693139 ; -0.00752482 ; 0.0343495 ; 103.108;
11 ; 6 ; 4 ; -0.0459829 ; -0.0110213 ; -0.0132564 ; 103.7;
12 ; 6 ; 4 ; -0.0455073 ; 0.0240928 ; 0.0313635 ; 103.328;
13 ; 6 ; 4 ; 0.0488611 ; 0.068072 ; -0.0270503 ; 101.578;
14 ; 6 ; 4 ; 0.125375 ; -0.0220324 ; -0.03512 ; 101.323;
15 ; 6 ; 4 ; 0.0569402 ; -0.0102651 ; 0.0240221 ; 105.275;
16 ; 6 ; 4 ; 0.0843358 ; -0.0536389 ; -0.00639716 ; 101.835;
17 ; 6 ; 4 ; 0.0392282 ; -0.0566778 ; -0.0266744 ; 103.198;
18 ; 6 ; 4 ; 0.102414 ; -0.0362756 ; -0.00648066 ; 103.018;
19 ; 6 ; 4 ; -0.00420787 ; -0.0480428 ; 0.0168354 ; 103.48;
20 ; 6 ; 4 ; 0.0560812 ; -0.0469731 ; 0.0373317 ; 102.138;
21 ; 6 ; 4 ; 0.0151985 ; -0.00494563 ; -0.002452 ; 103.555;
