4 ; 4 ; 4 ; -0.00391313 ; -0.0612272 ; -0.0369931 ; 101.585;
5 ; 4 ; 4 ; -0.0246817 ; -0.0552226 ; -0.0117242 ; 103.118;
6 ; 4 ; 4 ; 0.0361777 ; 0.0257462 ; -0.0222276 ; 100.998;
7 ; 4 ; 4 ; -0.0362836 ; -0.0434164 ; 0.0107046 ; 103.12;
8 ; 4 ; 4 ; -0.00145267 ; -0.0216387 ; -0.0830272 ; 104.267;
9 ; 4 ; 4 ; 0.0382733 ; 0.0625354 ; -0.00609572 ; 103.482;
10 ; 4 ; 4 ; 0.0201822 ; -0.0597232 ; -0.0807045 ; 102.54;
11 ; 4 ; 4 ; 0.0483043 ; -0.00144157 ; -0.0253172 ; 101.805;
12 ; 4 ; 4 ; -0.0299023 ; -0.0556632 ; -0.0186461 ; 102.535;
13 ; 4 ; 4 ; 0.00357665 ; 0.00130795 ; 0.0412041 ; 99.2625;
14 ; 4 ; 4 ; 0.00407511 ; -0.00696324 ; 0.0203737 ; 102.812;
15 ; 4 ; 4 ; 0.00601619 ; -0.061451 ; -0.0421588 ; 103.998;
16 ; 4 ; 4 ; -0.0250112 ; 0.0662266 ; 0.079492 ; 99.7825;
17 ; 4 ; 4 ; -0.0615505 ; 0.0165622 ; 0.00647184 ; 102.287;
18 ; 4 ; 4 ; -0.00373317 ; 0.0700945 ; -0.0415026 ; 100.157;
19 ; 4 ; 4 ; 0.023339 ; 0.0242492 ; -0.0538334 ; 101.43;
20 ; 4 ; 4 ; 0.0279913 ; -0.0488165 ; -0.0529072 ; 100.778;
21 ; 4 ; 4 ; 0.012532 ; -0.0222419 ; -0.0202715 ; 103.74;
22 ; 4 ; 4 ; 0.0432224 ; 0.0438008 ; -0.0744489 ; 101.388;
23 ; 4 ; 4 ; 0.0188787 ; -0.0685877 ; 0.00450915 ; 102.81;
24 ; 4 ; 4 ; -0.0117406 ; 0.028023 ; 0.0212706 ; 103.868;
25 ; 4 ; 4 ; 0.00529962 ; -0.0167179 ; -0.0193219 ; 101.028;
26 ; 4 ; 4 ; -0.0194834 ; 0.0627226 ; -0.0228521 ; 102.622;
27 ; 4 ; 4 ; 0.0405154 ; 0.0495213 ; -0.0308983 ; 101.093;
28 ; 4 ; 4 ; -0.0119595 ; 0.00740211 ; 0.0249075 ; 100.96;
29 ; 4 ; 4 ; 0.027577 ; -0.0288544 ; 0.0340996 ; 103.983;
30 ; 4 ; 4 ; 0.0654017 ; 0.0324563 ; 0.031626 ; 101.942;
31 ; 4 ; 4 ; 0.0107002 ; -0.0369347 ; 0.0290761 ; 101.17;
32 ; 4 ; 4 ; 0.00244542 ; 0.125848 ; 0.0197077 ; 100.803;
33 ; 4 ; 4 ; -0.101766 ; 0.0261789 ; -0.124651 ; 105.11;
4 ; 5 ; 4 ; -0.0351562 ; 0.00453205 ; 0.0416788 ; 100.325;
5 ; 5 ; 4 ; 0.048587 ; -0.0350727 ; -0.0134228 ; 100.498;
6 ; 5 ; 4 ; 0.0335266 ; 0.0862864 ; 0.0527123 ; 100.522;
7 ; 5 ; 4 ; 0.0442624 ; -0.071603 ; -0.0327198 ; 104.625;
8 ; 5 ; 4 ; -0.0164083 ; -0.0291713 ; 0.0109978 ; 99.4875;
9 ; 5 ; 4 ; -0.0481637 ; 0.0158906 ; -0.0996251 ; 101.675;
10 ; 5 ; 4 ; 0.030993 ; 0.0186158 ; 0.00894997 ; 102.57;
11 ; 5 ; 4 ; -0.0360918 ; -0.0345234 ; 0.0657115 ; 101.757;
12 ; 5 ; 4 ; -0.0435714 ; -0.0146895 ; 0.0273607 ; 101.69;
13 ; 5 ; 4 ; 0.0320663 ; -0.0669094 ; -0.0112265 ; 102.153;
14 ; 5 ; 4 ; 0.0582313 ; 0.0162483 ; -0.0387332 ; 102.445;
15 ; 5 ; 4 ; 0.0640322 ; 0.0150481 ; -0.0315986 ; 103.655;
16 ; 5 ; 4 ; 0.0243344 ; 0.0446499 ; 0.024524 ; 101.045;
17 ; 5 ; 4 ; -0.00783862 ; -0.00719169 ; -0.0571094 ; 102.968;
18 ; 5 ; 4 ; 0.0806046 ; -0.0269356 ; -0.0195814 ; 101.352;
19 ; 5 ; 4 ; -0.00989679 ; 0.0375136 ; -0.0130407 ; 104.153;
20 ; 5 ; 4 ; -0.00429366 ; 0.0156127 ; 0.00795437 ; 102.812;
21 ; 5 ; 4 ; 0.05072 ; 0.0181162 ; 0.0593835 ; 102.345;
22 ; 5 ; 4 ; 0.0638193 ; -0.0341911 ; 0.00863421 ; 101.285;
23 ; 5 ; 4 ; 0.0133921 ; -0.0197119 ; 0.0445233 ; 100.742;
