4 ; 4 ; 4 ; -0.00743768 ; -0.0266986 ; 0.0293853 ; 101.387;
5 ; 4 ; 4 ; -0.015414 ; -0.0418429 ; -0.0496865 ; 102.27;
6 ; 4 ; 4 ; -0.0583199 ; -0.0262354 ; -0.0408438 ; 101.82;
7 ; 4 ; 4 ; -0.0371412 ; 0.0660441 ; 0.056962 ; 101.375;
8 ; 4 ; 4 ; -0.0733378 ; 0.0637622 ; 0.0211656 ; 103.355;
9 ; 4 ; 4 ; -0.0847763 ; 0.0383848 ; -0.00981211 ; 102.172;
10 ; 4 ; 4 ; 0.0202681 ; -0.0606644 ; 0.0147764 ; 102.162;
11 ; 4 ; 4 ; 0.0417821 ; 0.0193819 ; 0.0280221 ; 101.4;
12 ; 4 ; 4 ; -0.000469415 ; 0.0503905 ; 0.0229094 ; 102.493;
13 ; 4 ; 4 ; -0.0110207 ; 0.0659693 ; 0.0156939 ; 102.49;
14 ; 4 ; 4 ; -0.0364249 ; 0.0249521 ; 0.0228938 ; 99.9775;
15 ; 4 ; 4 ; -0.0310127 ; 0.00970837 ; -0.00835221 ; 101.85;
16 ; 4 ; 4 ; -0.0452157 ; 1.96331e-05 ; -0.00707593 ; 102.305;
17 ; 4 ; 4 ; -0.0186802 ; 0.00856491 ; 0.0557012 ; 104.295;
18 ; 4 ; 4 ; 0.0056373 ; -0.0223951 ; -0.0289776 ; 103.915;
19 ; 4 ; 4 ; -0.0323606 ; 0.0293123 ; 0.0352377 ; 99.385;
20 ; 4 ; 4 ; -0.00731459 ; 0.0338 ; 0.00736124 ; 101.245;
21 ; 4 ; 4 ; 0.0464981 ; -0.0734716 ; 0.00828471 ; 101.273;
22 ; 4 ; 4 ; 0.0857123 ; -0.0334147 ; 0.00431327 ; 100.315;
23 ; 4 ; 4 ; 0.0300656 ; -0.126311 ; 0.0121953 ; 100.055;
24 ; 4 ; 4 ; -0.070062 ; -0.0329794 ; -0.0126401 ; 101.92;
25 ; 4 ; 4 ; 0.036381 ; -0.0115134 ; 0.0500103 ; 102.713;
26 ; 4 ; 4 ; 0.0672646 ; -0.0602221 ; 0.0163647 ; 100.603;
